x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,12.492119097970086,0.0
76.53857112573063,29.216183762123762,1.9920085261042937,10.0,130.0,10.0,0,0.78,3.5460822561803376,1.0
79.0,72.0,22.0,9.0,129.0,10.0,0,2.17,5.775639109298949,0.0
28.0,99.0,10.0,144.0,264.0,10.0,1,3.48,5.66168490350337,0.0
6.035859575235831,123.3560340390851,3.86021949387799,85.0,205.0,10.0,0,5.13,12.712277745011388,1.0
85.0,106.0,20.0,180.0,300.0,10.0,0,5.22,2.8679573999849777,0.0
48.0,47.0,19.0,67.0,187.0,10.0,0,11.13,10.866612163928941,0.0
67.0,55.0,10.0,15.0,135.0,10.0,1,12.4,3.1506648254937533,0.0
70.0,94.0,32.0,36.0,156.0,10.0,0,14.81,7.285092822989682,0.0
139.85223340161457,51.91027030027288,2.974150954791716,26.0,146.0,10.0,0,15.5,10.042058734852052,1.0
121.38589723057807,65.31375602557401,37.84836250771354,81.0,201.0,10.0,0,16.76,6.960108098982564,1.0
45.19049978037404,89.91831040515085,17.509821771703574,200.0,320.0,10.0,1,34.7,8.404234206240533,1.0
15.085065652020187,96.45118588909845,32.61815054858805,108.0,228.0,10.0,0,38.35,4.806262122077831,1.0
62.0,58.0,20.0,105.0,225.0,10.0,0,38.77,2.115173683770771,0.0
85.0,75.0,37.0,44.0,164.0,10.0,0,38.88,4.6729293251922375,0.0
84.0,99.0,20.0,69.0,189.0,10.0,0,42.57,2.3267755573991655,0.0
87.99448094936886,20.23140600679745,5.47256202694086,209.0,329.0,10.0,0,44.91,4.211854733183907,1.0
103.0,69.0,30.0,72.0,192.0,10.0,0,47.66,7.208735116273596,0.0
128.30530547134867,128.95219315168464,0.47425665474849965,227.0,347.0,10.0,1,47.92,11.697893308992253,1.0
107.0,77.0,34.0,91.0,211.0,10.0,0,49.75,2.5181345250462748,0.0
64.0,132.0,8.0,230.0,350.0,10.0,1,50.4,11.081667144890071,0.0
63.0,57.0,10.0,59.0,179.0,10.0,1,52.93,1.2627080897841456,0.0
95.87249814718149,78.98369650039993,42.92472425036806,61.0,181.0,10.0,0,54.7,3.772900250178401,1.0
9.534668204327303,83.23177993625704,34.27328907839335,155.0,275.0,10.0,1,63.85,4.103199520632519,1.0
41.0,36.0,13.0,206.0,326.0,10.0,0,64.61,3.6865953156366036,0.0
53.120151585300064,89.06562777341179,35.80136343490981,211.0,331.0,10.0,0,88.83,10.874518345260608,1.0
109.0,71.0,20.0,137.0,257.0,10.0,0,91.81,3.9121278289637593,0.0
61.0,48.0,20.0,270.0,390.0,10.0,0,100.24,3.1508319875622384,0.0
100.59755915908147,118.56662392238557,25.893627664304784,265.0,385.0,10.0,0,104.01,9.940446815525064,1.0
33.891577030689604,29.236222414438267,8.487214467383065,197.0,317.0,10.0,1,105.22,2.7561744816897096,1.0
90.00128749196949,126.68177300838606,1.0202226265275711,219.0,339.0,10.0,1,111.79,11.483719613522258,1.0
81.79726995700871,108.52618876805892,32.11122955640149,123.0,243.0,10.0,1,111.95,3.282219624183123,1.0
13.47998695493763,31.116193353648118,34.882072717728754,180.0,300.0,10.0,0,112.69,6.267767672810564,1.0
103.2209354091878,111.03223150985065,20.68547344237992,136.0,256.0,10.0,0,117.86,4.900324912733827,1.0
61.249764526133134,70.10199434387108,26.74393071069861,230.0,350.0,10.0,0,130.47,12.939670270967376,1.0
113.0,69.0,20.0,281.0,401.0,10.0,0,133.56,2.2041818908304576,0.0
44.0,116.0,27.0,212.0,332.0,10.0,0,134.53,8.127200069884742,0.0
22.514456590829475,80.00416302445501,42.07721620671755,148.0,268.0,10.0,0,136.81,5.932363019954501,1.0
129.7675196552306,137.96211918504983,14.511237120897807,161.0,281.0,10.0,1,138.32,7.484741214693964,1.0
113.0,71.0,10.0,233.0,353.0,10.0,1,144.51,0.7465066543211631,0.0
104.3566944596734,1.8263525883471368,36.54899281174013,244.0,364.0,10.0,0,150.63,5.726496577046255,1.0
