x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,9.501117206915778,0.0
162.0,123.0,40.0,101.0,221.0,10.0,0,0.42,4.064779353319306,0.0
17.0,93.0,20.0,83.0,203.0,10.0,0,0.53,4.377189989195607,0.0
34.389827788871536,68.36663376712559,26.297987073861528,101.0,221.0,10.0,0,0.65,8.40838518433492,1.0
176.1563504806989,34.70016482096559,11.162906518509041,131.0,251.0,10.0,0,0.79,4.491727432399905,1.0
11.312361323123508,81.13347821650082,24.76059635776686,77.0,197.0,10.0,1,1.11,1.7897043816924776,1.0
63.0,58.0,20.0,55.0,175.0,10.0,0,2.46,4.052588872407041,0.0
69.175859307065,132.16084178063952,40.875141499759394,59.0,179.0,10.0,1,2.52,4.061670778869488,1.0
29.342264437083347,117.25197641038969,6.734650739448838,177.0,297.0,10.0,0,2.55,5.163385693109898,1.0
82.0,48.0,8.0,55.0,175.0,10.0,1,2.69,7.912921083555105,0.0
135.0,0.0,10.0,164.0,284.0,10.0,1,2.82,2.8446114286790287,0.0
17.206770903018537,196.25369827106573,47.52228798021636,73.0,193.0,10.0,1,3.04,16.266478224551715,1.0
100.0,70.0,30.0,30.0,150.0,10.0,0,3.36,0.7195521674261198,0.0
120.4679986802453,43.30318502616381,19.31899298771091,18.0,138.0,10.0,1,3.39,3.186088291296407,1.0
161.85800941950404,13.175517723933675,33.17406125068645,63.0,183.0,10.0,1,3.39,7.698422040018022,1.0
11.0,118.0,33.0,90.0,210.0,10.0,0,3.57,3.6275483753618643,0.0
153.03690935466867,170.50993469475546,32.220296052667024,61.0,181.0,10.0,0,3.85,10.307014467426873,1.0
30.0,187.0,10.0,150.0,270.0,10.0,1,3.92,1.7797357352192378,0.0
180.15790780642402,71.45153298442483,31.499360620621687,86.0,206.0,10.0,0,4.09,2.0415511224345124,1.0
174.0,185.0,15.0,112.0,232.0,10.0,0,4.24,9.046442555938519,0.0
51.0,31.0,20.0,84.0,204.0,10.0,0,4.53,1.0216463473818913,0.0
8.0,71.0,10.0,128.0,248.0,10.0,1,4.71,1.6555989510190687,0.0
155.0,17.0,32.0,99.0,219.0,10.0,0,4.72,5.834781804324583,0.0
189.01653312365434,34.9634846875475,29.845346162797952,52.0,172.0,10.0,0,4.72,2.8498919232282347,1.0
166.0,117.0,20.0,68.0,188.0,10.0,0,5.26,1.1591112831065944,0.0
129.0,40.0,20.0,66.0,186.0,10.0,0,5.39,1.7354953098235024,0.0
121.0,50.0,24.0,67.0,187.0,10.0,0,5.81,1.58266465986123,0.0
35.144345076475076,139.91658045229528,8.169025957605275,93.0,213.0,10.0,0,6.3,3.0358608012859154,1.0
166.1969092687401,137.03348158456316,8.02809756467916,8.0,128.0,10.0,0,6.37,12.493940950595272,1.0
194.0,112.0,10.0,108.0,228.0,10.0,1,6.83,1.7602201294765978,0.0
154.0,59.0,17.0,67.0,187.0,10.0,0,6.85,6.325545613541884,0.0
164.38555834158333,176.0436804895561,42.933037494632295,138.0,258.0,10.0,0,7.66,5.00388580311805,1.0
100.01230499191087,163.6510610068133,41.98278148006705,32.0,152.0,10.0,0,7.68,3.722874687195603,1.0
111.0,129.0,27.0,31.0,151.0,10.0,0,8.15,7.738263270255658,0.0
60.0,51.0,20.0,63.0,183.0,10.0,0,8.51,1.616062634637635,0.0
146.35512510105153,61.607734730505754,28.781025894983404,85.0,205.0,10.0,0,8.52,3.33375236450877,1.0
87.0,118.0,10.0,66.0,186.0,10.0,1,9.66,1.0681844495865966,0.0
36.0,193.0,20.0,116.0,236.0,10.0,0,10.28,2.949767378182026,0.0
79.0,115.0,30.0,25.0,145.0,10.0,0,10.5,0.940349523739432,0.0
39.0,112.0,26.0,85.0,205.0,10.0,0,10.85,15.467119903799658,0.0
80.0,108.0,20.0,21.0,141.0,10.0,0,10.93,7.773619877973309,0.0
138.40162863716608,103.72118335183657,5.038764559167818,89.0,209.0,10.0,0,11.17,6.907792068540568,1.0
6.24653584670559,159.86916342106767,14.285423978067268,88.0,208.0,10.0,0,11.39,6.957249327223043,1.0
196.0,137.0,20.0,102.0,222.0,10.0,0,11.77,4.617019553598211,0.0
136.0,90.0,18.0,37.0,157.0,10.0,0,11.82,4.947293106194055,0.0
39.0,151.0,26.0,79.0,199.0,10.0,0,11.87,8.045149116730018,0.0
141.0,4.0,20.0,109.0,229.0,10.0,0,11.88,1.2002839447538411,0.0
155.0,22.0,24.0,95.0,215.0,10.0,0,12.41,2.5308387567164634,0.0
67.0,127.0,21.0,42.0,162.0,10.0,0,12.61,7.777135999854324,0.0
95.0,16.0,20.0,114.0,234.0,10.0,0,12.78,3.6132106606341683,0.0
11.82729039162286,112.95873188226487,33.60745963476029,104.0,224.0,10.0,0,12.87,0.16486065076561968,1.0
19.88886502504547,62.902745155158776,21.27332765730513,33.0,153.0,10.0,0,13.14,3.672117888387944,1.0
28.65389043575224,167.44262189613792,47.07678888402651,85.0,205.0,10.0,0,13.27,8.274362829575711,1.0
41.0,186.0,27.0,104.0,224.0,10.0,0,13.35,1.4299667909921077,0.0
101.0,70.0,20.0,30.0,150.0,10.0,0,13.35,1.290606400395708,0.0
