x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,9.501117206915778,0.0
162.0,123.0,40.0,101.0,221.0,10.0,0,0.42,4.064779353319306,0.0
17.0,93.0,20.0,83.0,203.0,10.0,0,0.53,4.377189989195607,0.0
30.226553756234452,123.06691906022932,36.8515563356563,101.0,221.0,10.0,0,0.65,3.1657817969998754,1.0
127.59062622878677,188.29423660664196,25.062247403409906,131.0,251.0,10.0,0,0.79,5.9360946680210995,1.0
197.95927003448097,4.520458361002069,20.703940044133084,77.0,197.0,10.0,1,1.11,9.128767085877756,1.0
63.0,58.0,20.0,55.0,175.0,10.0,0,2.46,4.052588872407041,0.0
20.692622250764682,190.47442230606623,5.003154997041909,59.0,179.0,10.0,1,2.52,10.80115452249795,1.0
119.17479241373113,187.51680427343882,45.104015772754686,177.0,297.0,10.0,0,2.55,3.1306953206248957,1.0
82.0,48.0,8.0,55.0,175.0,10.0,1,2.69,7.912921083555105,0.0
135.0,0.0,10.0,164.0,284.0,10.0,1,2.82,2.8446114286790287,0.0
85.77433655831129,3.9145568465418514,48.39680380132448,73.0,193.0,10.0,1,3.04,4.550078230540269,1.0
100.0,70.0,30.0,30.0,150.0,10.0,0,3.36,0.7195521674261198,0.0
157.09114856733026,149.32886135874398,49.249161714156095,18.0,138.0,10.0,1,3.39,10.847855922263395,1.0
44.745662504626736,158.51909317906532,43.849946836770954,63.0,183.0,10.0,1,3.39,8.03403239620454,1.0
11.0,118.0,33.0,90.0,210.0,10.0,0,3.57,3.6275483753618643,0.0
83.38118934696566,117.26992442366203,14.534354318820641,61.0,181.0,10.0,0,3.85,0.6719682474190074,1.0
30.0,187.0,10.0,150.0,270.0,10.0,1,3.92,1.7797357352192378,0.0
191.91250163014288,156.30355769197504,13.192104777994695,86.0,206.0,10.0,0,4.09,7.036253818475778,1.0
174.0,185.0,15.0,112.0,232.0,10.0,0,4.24,9.046442555938519,0.0
51.0,31.0,20.0,84.0,204.0,10.0,0,4.53,1.0216463473818913,0.0
8.0,71.0,10.0,128.0,248.0,10.0,1,4.71,1.6555989510190687,0.0
155.0,17.0,32.0,99.0,219.0,10.0,0,4.72,5.834781804324583,0.0
87.36116684753713,6.616099110275643,14.923230168301787,52.0,172.0,10.0,0,4.72,3.034555713529146,1.0
166.0,117.0,20.0,68.0,188.0,10.0,0,5.26,1.1591112831065944,0.0
129.0,40.0,20.0,66.0,186.0,10.0,0,5.39,1.7354953098235024,0.0
121.0,50.0,24.0,67.0,187.0,10.0,0,5.81,1.58266465986123,0.0
58.3699324352273,18.94844096451019,27.64077323519134,93.0,213.0,10.0,0,6.3,4.939196676094539,1.0
47.958562360806475,115.08506001619354,45.04031538668202,8.0,128.0,10.0,0,6.37,1.604167555682971,1.0
194.0,112.0,10.0,108.0,228.0,10.0,1,6.83,1.7602201294765978,0.0
154.0,59.0,17.0,67.0,187.0,10.0,0,6.85,6.325545613541884,0.0
63.20940423998171,151.81624033474026,34.19263407997536,138.0,258.0,10.0,0,7.66,3.1353951092212315,1.0
50.008713924937126,115.14469155170646,39.72157805323494,32.0,152.0,10.0,0,7.68,1.632240239396282,1.0
111.0,129.0,27.0,31.0,151.0,10.0,0,8.15,7.738263270255658,0.0
60.0,51.0,20.0,63.0,183.0,10.0,0,8.51,1.616062634637635,0.0
111.27993248296887,56.60861706945093,18.73684951197778,85.0,205.0,10.0,0,8.52,8.557092957927928,1.0
87.0,118.0,10.0,66.0,186.0,10.0,1,9.66,1.0681844495865966,0.0
36.0,193.0,20.0,116.0,236.0,10.0,0,10.28,2.949767378182026,0.0
79.0,115.0,30.0,25.0,145.0,10.0,0,10.5,0.940349523739432,0.0
39.0,112.0,26.0,85.0,205.0,10.0,0,10.85,15.467119903799658,0.0
80.0,108.0,20.0,21.0,141.0,10.0,0,10.93,7.773619877973309,0.0
143.25157005880118,11.271461682067383,8.690979920794655,89.0,209.0,10.0,0,11.17,3.2379267724144833,1.0
4.230379875905884,17.890210117505298,1.397922233283183,88.0,208.0,10.0,0,11.39,3.046861832394731,1.0
196.0,137.0,20.0,102.0,222.0,10.0,0,11.77,4.617019553598211,0.0
136.0,90.0,18.0,37.0,157.0,10.0,0,11.82,4.947293106194055,0.0
39.0,151.0,26.0,79.0,199.0,10.0,0,11.87,8.045149116730018,0.0
141.0,4.0,20.0,109.0,229.0,10.0,0,11.88,1.2002839447538411,0.0
155.0,22.0,24.0,95.0,215.0,10.0,0,12.41,2.5308387567164634,0.0
67.0,127.0,21.0,42.0,162.0,10.0,0,12.61,7.777135999854324,0.0
95.0,16.0,20.0,114.0,234.0,10.0,0,12.78,3.6132106606341683,0.0
92.34567655962944,128.8431652028818,42.17821572239366,104.0,224.0,10.0,0,12.87,4.8415692948274955,1.0
176.8544166276129,84.6755372637964,5.685697060273265,33.0,153.0,10.0,0,13.14,10.502338153109006,1.0
64.38270027393347,55.100388274226994,24.847416080643885,85.0,205.0,10.0,0,13.27,2.4672268924311536,1.0
41.0,186.0,27.0,104.0,224.0,10.0,0,13.35,1.4299667909921077,0.0
