x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,3390.0,5,1,0.0,6.600734544958691,0.0
37.5,58.333333333333336,30.0,213.0,373.0,5,0,0.0,5.513250929865557,0.0
35.0,54.16666666666667,10.0,25.0,185.0,5,1,0.0,2.4022644494143437,0.0
25.0,41.66666666666667,10.0,10.0,170.0,5,1,0.0,1.8348273267744448,0.0
23.333333333333336,43.333333333333336,20.0,22.0,182.0,5,0,0.0,3.0410265397311895,0.0
68.21452481018298,14.265474201997211,44.91295418374122,1158.0,1318.0,5,0,0.0,2.4195324869880124,1.0
27.5,26.666666666666668,20.0,2666.0,2826.0,5,0,0.0,2.3265150705968933,0.0
27.5,29.166666666666668,10.0,2573.0,2733.0,5,1,0.0,2.501064775755482,0.0
30.0,33.333333333333336,10.0,2856.0,3016.0,5,1,0.0,4.259171224422293,0.0
41.66666666666667,25.0,10.0,401.0,561.0,5,0,0.0,1.7946536797791,0.0
35.72536713355863,30.872623821320747,31.49418518355997,25.0,185.0,5,0,0.0,2.8308468928284425,1.0
39.16666666666667,33.333333333333336,10.0,12.0,172.0,5,1,0.0,2.7188154318085216,0.0
0.3186679092726843,36.35449962336074,37.040882896605765,308.0,468.0,5,1,0.0,2.2108545801667554,1.0
71.66666666666667,38.333333333333336,30.0,2029.0,2189.0,5,0,0.0,11.7699256259136,0.0
53.333333333333336,38.333333333333336,20.0,3097.0,3257.0,5,0,0.0,4.300449998678727,0.0
54.16666666666667,50.0,30.0,1546.0,1706.0,5,0,0.0,6.009623721476242,0.0
31.79690986261998,27.879159326291624,41.822294812980644,1355.0,1515.0,5,1,0.0,2.1697196570252366,1.0
14.788399916065318,25.640839731275875,2.7369817954968454,8.0,168.0,5,0,0.0,2.6077658409672417,1.0
49.43170525821291,49.92799293317613,38.80244794346901,407.0,567.0,5,1,0.0,4.727609830338263,1.0
53.78257086879702,18.557759843965904,30.685324092478837,502.0,662.0,5,0,0.0,7.065746685853887,1.0
38.59593265706249,51.45938301674192,3.4753898257596614,311.0,471.0,5,0,5.425678728903398,1.4581270045055805,1.0
3.2077957639738726,66.50294642604871,25.428896093435753,303.0,463.0,5,1,10.013420134672211,9.321902136473227,1.0
51.94353034573682,41.84650141185008,4.122903899197694,120.0,280.0,5,0,13.095536707927597,3.7877493950516445,1.0
20.833333333333336,41.66666666666667,10.0,116.0,276.0,5,1,18.35352906310131,2.5078548397749643,0.0
37.5,54.16666666666667,20.0,118.0,278.0,5,0,56.1825064726276,2.5246606077773137,0.0
66.66140370210377,44.92894911596494,36.79736008616112,1819.0,1979.0,5,1,61.74615768532343,2.8808814708779775,1.0
57.025671955006786,8.762180141605938,27.325085694894153,209.0,369.0,5,1,68.63632378005791,5.672520896428985,1.0
37.5,29.166666666666668,10.0,680.0,840.0,5,1,82.57993400198608,1.3485394861076332,0.0
65.70500191729606,61.79846024118855,47.678676870614865,1261.0,1421.0,5,1,83.55471648973325,6.209802487062856,1.0
