x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,11.850277139502005,0.0
154.733583636136,175.44086518527322,13.859088972748781,0.0,3545.0,90.0,0,0.0,10.713411772119308,1.0
8.411907843010852,22.855663990382887,16.7429837818105,0.0,3545.0,90.0,0,0.0,6.355123576459519,1.0
79.0,13.0,20.0,0.0,3514.0,90.0,0,0.0,4.812178366702499,0.0
73.0,112.0,10.0,0.0,3574.0,90.0,1,0.0,6.631912851067523,0.0
29.76806755096234,123.41192660825867,2.0275893695141844,0.0,3577.0,90.0,1,0.0,14.01134894211022,1.0
36.968668834518226,164.86534606494504,14.711916700877548,0.0,3554.0,90.0,0,0.0,3.60176427911774,1.0
34.83232291760222,80.85649534530609,11.908863520415544,0.0,3564.0,90.0,1,0.0,12.252924263116126,1.0
136.97754619602551,148.9240476285466,1.7927925287125879,0.0,3570.0,90.0,0,0.0,4.968585730106415,1.0
95.0,137.0,10.0,0.0,3566.0,90.0,1,0.0,12.047219831951608,0.0
66.83869619369298,60.6534892542858,8.527751224434752,0.0,3520.0,90.0,0,0.0,7.8090695072821585,1.0
89.01993264322996,137.94897075177875,27.18297090428006,0.0,3547.0,90.0,0,0.0,8.233138692859574,1.0
167.2747596608891,166.19948408240614,12.388432514351372,0.0,3525.0,90.0,0,0.0,9.199746875175602,1.0
130.4346555731717,186.03832092342716,38.682734071645505,0.0,3514.0,90.0,1,0.0,16.956786187810994,1.0
135.0,146.0,10.0,0.0,3546.0,90.0,1,0.0,8.780813164558321,0.0
69.0,167.0,20.0,0.0,3530.0,90.0,0,0.0,11.773789463557685,0.0
106.94341902704357,156.98531708028156,31.453224620522107,0.0,3531.0,90.0,0,0.0,9.913856791070627,1.0
176.58359168039675,74.01768798078233,5.604047831611441,0.0,3529.0,90.0,0,0.0,7.576803789840345,1.0
97.5513011002933,38.349666772354425,8.562150813042742,0.0,3535.0,90.0,0,0.0,12.530510810419745,1.0
29.29119712875912,148.26296104479957,19.709944762338857,0.0,3582.0,90.0,0,0.0,14.09016923205304,1.0
76.0,157.0,20.0,0.0,3542.0,90.0,0,0.0,4.485274602965959,0.0
61.43765642847746,40.32888221232461,1.2341253142122843,0.0,3545.0,90.0,0,0.0,13.366629367576484,1.0
7.0,176.0,10.0,0.0,3483.0,90.0,1,0.0,12.584994836512664,0.0
42.80589200907925,165.14289516460462,28.100034171838296,0.0,3516.0,90.0,1,0.0,6.989321397798381,1.0
98.0,85.0,30.0,0.0,3588.0,90.0,0,0.0,7.800805663353031,0.0
46.0,99.0,10.0,0.0,3549.0,90.0,1,0.0,5.8459339495939755,0.0
126.0,31.0,20.0,0.0,3530.0,90.0,0,0.0,4.639811783201819,0.0
171.40316249920298,155.4331832871852,14.240070417907727,9.0,169.0,90.0,0,5.08,12.351636866822645,1.0
84.0,133.0,10.0,36.0,196.0,90.0,1,6.22,1.1575160108773122,0.0
107.0,73.0,30.0,27.0,187.0,90.0,0,6.98,10.68719387521051,0.0
109.78575635316137,108.28375295193726,2.7142638647801176,58.0,218.0,90.0,1,24.48,13.943656919535714,1.0
98.0,59.0,10.0,51.0,211.0,90.0,1,41.06,10.809008422820982,0.0
61.687178555382964,30.317092401810555,15.38896936488043,48.0,208.0,90.0,0,42.32,14.019790767233758,1.0
45.0,88.0,30.0,69.0,229.0,90.0,0,43.94,16.544831803722094,0.0
100.0,47.0,20.0,244.0,404.0,90.0,0,207.02,11.995381993788314,0.0
37.0,48.0,10.0,287.0,447.0,90.0,1,257.27,9.14586667496875,0.0
94.46048321782627,72.24104571224603,35.73096210400672,370.0,530.0,90.0,0,292.25,15.698317840294193,1.0
161.7629491761003,17.344956016627542,12.579506194600665,488.0,648.0,90.0,0,314.78,14.944095373330157,1.0
168.75898126126359,103.17743609641832,5.469070712585151,473.0,633.0,90.0,0,331.49,13.236732314491533,1.0
168.9362913556674,90.70638769226136,8.865446627900301,501.0,661.0,90.0,1,369.36,15.589729396246256,1.0
110.93940644887853,63.127458793511245,20.713757159662727,572.0,732.0,90.0,1,548.02,3.92104298491571,1.0
168.0,43.0,10.0,779.0,939.0,90.0,1,609.36,5.4050752542535685,0.0
140.4494100734414,31.261684920409085,15.023712606368381,769.0,929.0,90.0,0,671.57,12.539283939411032,1.0
170.0,49.0,30.0,875.0,1035.0,90.0,0,752.12,5.186614626534823,0.0
18.239344741380684,155.5641999144461,6.689189664580986,866.0,1026.0,90.0,0,777.78,8.263312439960616,1.0
119.8779718514317,129.65093051538105,7.734781869323322,925.0,1085.0,90.0,1,815.88,15.846087917381386,1.0
134.41743113522907,116.57135936216494,28.391469986595826,839.0,999.0,90.0,0,817.73,16.901027853681786,1.0
