x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3213.0,0.0,1,0.0,18.07892798482564,0.0
150.0,26.0,16.0,0.0,3114.0,10.0,0,0.0,10.782839694245018,0.0
191.0,124.0,7.0,0.0,3109.0,10.0,1,0.0,16.837570166794933,0.0
28.0,127.0,24.0,0.0,3127.0,10.0,0,0.0,20.757461653786677,0.0
152.52047458368375,143.69721357135523,35.23740628888983,0.0,3119.0,10.0,0,0.0,10.968945504995055,1.0
191.0,138.0,2.0,0.0,3105.0,10.0,1,0.0,16.565080566557207,0.0
44.04170369500073,54.11755880368016,22.70650790506008,0.0,3112.0,10.0,0,0.0,20.74237743525063,1.0
118.0,139.0,13.0,0.0,3161.0,10.0,0,0.0,15.633826084660011,0.0
17.0,32.0,16.0,0.0,3096.0,10.0,0,0.0,16.588561614239154,0.0
75.0,134.0,16.0,0.0,3161.0,10.0,0,0.0,3.8797220498747054,0.0
66.0,3.0,9.0,0.0,3101.0,10.0,1,0.0,10.564558542263372,0.0
73.0,81.0,19.0,0.0,3170.0,10.0,0,0.0,14.66977491952528,0.0
168.0,146.0,19.0,0.0,3121.0,10.0,0,0.0,16.330100029206065,0.0
118.0,45.0,28.0,0.0,3146.0,10.0,0,0.0,5.669981887021194,0.0
123.45028510205823,72.86779307930794,5.102274191796658,0.0,3170.0,10.0,0,0.0,11.542257929027091,1.0
157.05813942175814,96.55338417204102,30.194683015935638,0.0,3115.0,10.0,0,0.0,9.884269723811284,1.0
71.0,114.0,25.0,0.0,3171.0,10.0,0,0.0,8.13120476141046,0.0
157.57682800138258,17.54239626180949,24.196912881379003,0.0,3177.0,10.0,0,0.0,3.4114239245037963,1.0
78.0,136.0,31.0,0.0,3161.0,10.0,0,0.0,3.147354880053157,0.0
182.0,9.0,30.0,0.0,3081.0,10.0,0,0.0,17.88024502424933,0.0
99.06054437756035,144.51465571766025,14.282911800297283,0.0,3094.0,10.0,0,0.0,1.176890022958216,1.0
178.0,88.0,23.0,0.0,3125.0,10.0,0,0.0,8.72236646703577,0.0
115.6819746309571,169.9964007574706,13.162104811536285,0.0,3109.0,10.0,0,0.0,6.719926851219316,1.0
147.4596529030164,98.37251585675017,32.54539999482971,0.0,3122.0,10.0,0,0.0,6.523269646286437,1.0
57.0,118.0,21.0,0.0,3157.0,10.0,0,0.0,16.500855396565797,0.0
172.0,186.0,35.0,0.0,3091.0,10.0,0,0.0,18.600600021920634,0.0
187.34039454341197,100.43633990589967,23.868841141728765,0.0,3125.0,10.0,1,0.0,11.57012846976397,1.0
49.65511484844787,184.14707297775317,31.39014303914541,0.0,3113.0,10.0,0,0.0,25.63023126340827,1.0
