x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,8.330273336807174,0.0
71.37133836978913,68.72453582998895,9.632318775988292,58.0,698.0,90.0,1,6.51,25.178251855279534,1.0
103.0,91.0,20.0,9.0,649.0,90.0,0,7.18,6.674363749521539,0.0
107.0,73.0,30.0,27.0,667.0,90.0,0,18.05,16.415762530448124,0.0
19.12768524870225,23.43392845737518,1.6511194928593476,61.0,701.0,90.0,0,24.49,16.382673593366192,1.0
92.39358796154035,120.69332595193127,7.94163737713709,29.0,669.0,90.0,1,26.37,6.182951122340545,1.0
98.0,59.0,10.0,41.0,681.0,90.0,1,28.01,9.731995926427686,0.0
83.03230023284844,121.95959420723342,13.106215882598091,56.0,696.0,90.0,0,28.4,14.151220846741953,1.0
101.50795392848862,14.712153625581927,28.97319716130502,73.0,713.0,90.0,0,29.67,12.207467654960368,1.0
173.63797719544516,30.579665904874354,15.31129752745747,36.0,676.0,90.0,1,33.77,14.305264083028753,1.0
69.39067893627116,154.68897043104477,32.89001894929252,37.0,677.0,90.0,0,33.9,14.43334148506359,1.0
92.15103077698237,50.63965662855413,38.81458435306022,83.0,723.0,90.0,0,38.83,12.440479167163996,1.0
73.52396515862667,177.52561505952218,31.240631936010573,81.0,721.0,90.0,1,40.06,14.62592378597139,1.0
138.78386832423192,149.77010057970992,12.725630001353174,53.0,693.0,90.0,0,49.36,7.727046964388107,1.0
28.0,96.0,20.0,119.0,759.0,90.0,0,54.95,8.159481681492942,0.0
14.953252269153602,91.40866663004108,37.92037016674917,130.0,770.0,90.0,0,70.24,5.950054796871788,1.0
158.51198765993777,125.5814415589584,0.9638668561127473,248.0,888.0,90.0,0,108.85,6.0965059551062195,1.0
48.0,166.0,30.0,233.0,873.0,90.0,0,123.4,8.816477768423205,0.0
12.267550553868865,32.751008073204744,10.528118142480114,269.0,909.0,90.0,1,147.87,16.258524867474456,1.0
55.0,160.0,10.0,332.0,972.0,90.0,1,172.67,8.930349264692746,0.0
130.49393689197314,70.34867638700707,16.569203177478165,261.0,901.0,90.0,1,175.8,11.099813603277278,1.0
42.0,100.0,30.0,405.0,1045.0,90.0,0,266.05,4.627232011170414,0.0
61.0,101.0,10.0,372.0,1012.0,90.0,1,286.34,2.9065962942461137,0.0
150.78981311750664,60.05176624455294,28.44488851138669,420.0,1060.0,90.0,1,293.09,10.073781978483222,1.0
168.0,43.0,10.0,539.0,1179.0,90.0,1,446.61,5.3496994437312555,0.0
99.68221355579405,81.74573542822642,29.573082269034458,591.0,1231.0,90.0,1,458.32,10.147783095863382,1.0
