x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,17.56235791571615,0.0
197.0,140.0,10.0,104.0,254.0,10.0,1,0.45,9.349258577576625,0.0
63.0,58.0,20.0,55.0,205.0,10.0,0,1.44,3.666321582438438,0.0
87.0,191.0,10.0,91.0,241.0,10.0,1,1.82,5.552712616507295,0.0
23.0,137.0,20.0,98.0,248.0,10.0,0,4.65,4.680078732855867,0.0
83.0,118.0,20.0,27.0,177.0,10.0,0,5.33,1.228061407694071,0.0
124.68972773252291,8.10002933156921,13.770454461385953,128.0,278.0,10.0,1,7.54,7.695437131681558,1.0
68.0,50.0,10.0,76.0,226.0,10.0,1,9.34,4.362816650504759,0.0
17.824628116023415,124.91374959950033,14.137273675388009,29.0,179.0,10.0,0,9.42,12.51013953193132,1.0
71.14383121281793,84.52608359592651,6.215235044847191,34.0,184.0,10.0,0,10.04,7.034444505217681,1.0
79.33167500671348,192.5438404291204,11.067927346587567,30.0,180.0,10.0,0,10.49,2.314575209450745,1.0
113.0,100.0,5.0,170.0,320.0,10.0,1,13.39,9.287228129143962,0.0
178.0,147.0,10.0,97.0,247.0,10.0,1,14.13,1.9819165567414139,0.0
114.0,122.0,10.0,153.0,303.0,10.0,1,14.53,21.780779074540995,0.0
85.0,110.0,10.0,18.0,168.0,10.0,1,17.47,6.292651736213976,0.0
151.8765688313019,139.66564589945835,3.462020931426199,94.0,244.0,10.0,0,17.69,7.4564745982080405,1.0
64.0,52.0,20.0,101.0,251.0,10.0,0,21.29,5.7136976109266655,0.0
141.53247069222923,131.3225256150712,25.90167963305911,112.0,262.0,10.0,1,22.55,9.37431410631633,1.0
114.81592654026961,65.63331975819565,8.8737737641184,67.0,217.0,10.0,0,25.09,4.792303645136464,1.0
130.3949731684737,87.47960837100581,29.954083149610636,178.0,328.0,10.0,1,28.02,5.262750981336657,1.0
197.19203994755017,180.71015347381484,22.265130221779014,103.0,253.0,10.0,1,28.87,16.51793782358139,1.0
78.0,184.0,20.0,149.0,299.0,10.0,0,30.07,7.244321149848193,0.0
197.19123608110903,10.255103074217764,10.368691138170377,38.0,188.0,10.0,0,30.25,39.855335429423455,1.0
140.0,11.0,10.0,97.0,247.0,10.0,1,33.29,2.2427573110145134,0.0
187.0,142.0,10.0,96.0,246.0,10.0,1,36.53,11.469990031816144,0.0
