x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3213.0,0.0,1,0.0,14.380312626041338,0.0
150.0,26.0,16.0,0.0,3114.0,10.0,0,0.0,11.087588753208689,0.0
83.0,112.0,28.0,0.0,3183.0,10.0,0,0.0,7.061451141619884,0.0
47.6047341005753,170.46868908643006,27.406024948669895,0.0,3109.0,10.0,1,0.0,8.858561880230118,1.0
10.0,60.0,16.0,0.0,3105.0,10.0,0,0.0,8.935776866895928,0.0
154.0,184.0,36.0,0.0,3104.0,10.0,0,0.0,12.818714773793646,0.0
185.57597577313987,23.835150754238697,9.107316717357495,0.0,3127.0,10.0,0,0.0,27.227293733244522,1.0
142.0,27.0,11.0,0.0,3119.0,10.0,0,0.0,7.134680789114784,0.0
110.60724378554897,108.84370007857834,25.949118317479904,0.0,3112.0,10.0,0,0.0,6.243394691533478,1.0
169.5762069191177,59.77133713710423,6.301927780620465,0.0,3106.0,10.0,0,0.0,14.917437832066927,1.0
146.0,3.0,24.0,0.0,3096.0,10.0,0,0.0,12.49788191684935,0.0
76.0,93.0,7.0,0.0,3178.0,10.0,1,0.0,17.472756782264252,0.0
191.0,138.0,2.0,0.0,3105.0,10.0,1,0.0,13.683515553543966,0.0
23.08345958837642,42.7852660129042,37.64713194705302,0.0,3153.0,10.0,0,0.0,3.5857195121602725,1.0
161.2982792289246,140.8247424098201,36.32573026266644,0.0,3146.0,10.0,0,0.0,9.342818471391357,1.0
78.0,118.0,28.0,0.0,3175.0,10.0,0,0.0,8.683981336651577,0.0
157.04124348032553,122.54683987074732,36.829517777014274,0.0,3159.0,10.0,0,0.0,4.279187829826441,1.0
112.0,6.0,39.0,0.0,3109.0,10.0,0,0.0,18.365933759966193,0.0
46.0,40.0,15.0,0.0,3123.0,10.0,0,0.0,8.422348409306016,0.0
75.0,134.0,16.0,0.0,3161.0,10.0,0,0.0,3.915425060896694,0.0
88.39628135019179,119.529852672522,31.598319465912805,0.0,3101.0,10.0,1,0.0,10.333211538276984,1.0
22.31868336943435,23.320007743995273,32.58586911881836,0.0,3114.0,10.0,1,0.0,15.414688100424542,1.0
33.43050037913875,122.635415306101,6.152138797231529,0.0,3156.0,10.0,0,0.0,8.916968091788025,1.0
148.77927554187343,63.50810346634824,33.358455886604645,0.0,3147.0,10.0,0,0.0,11.44738983561184,1.0
118.33446211602701,131.41896728590487,6.722682321638801,0.0,3096.0,10.0,0,0.0,8.423039032832072,1.0
68.30204554351097,113.49216374769004,10.747518870200302,0.0,3170.0,10.0,0,0.0,14.503652680861695,1.0
168.0,146.0,19.0,0.0,3121.0,10.0,0,0.0,17.749238036214738,0.0
90.56589406650262,154.30692395916438,28.148473935751912,0.0,3168.0,10.0,1,0.0,5.263447832259937,1.0
40.84049525548103,130.34850522328006,7.349317659689759,0.0,3109.0,10.0,1,0.0,10.385205072947798,1.0
37.02537334794046,173.5392265519128,13.051533237989029,0.0,3146.0,10.0,0,0.0,11.844896578046535,1.0
142.96671789108507,189.0113208315914,10.034498813546206,0.0,3170.0,10.0,0,0.0,5.51085781954743,1.0
118.0,139.0,13.0,0.0,3161.0,10.0,0,0.0,18.461629886631933,0.0
53.0,175.0,28.0,0.0,3115.0,10.0,0,0.0,14.393520617819485,0.0
160.46591444810326,121.08477058116249,22.924083154300856,0.0,3110.0,10.0,0,0.0,3.4589783888998245,1.0
155.73997871153145,40.40498136964135,8.844102786629382,0.0,3161.0,10.0,0,0.0,15.167916079014173,1.0
145.0,71.0,10.0,0.0,3150.0,10.0,1,0.0,7.608693568352617,0.0
192.80454189936276,73.50859677849704,23.71834231219908,0.0,3122.0,10.0,0,0.0,18.14750164693697,1.0
157.95183691708183,133.198342738295,37.10971068497204,0.0,3071.0,10.0,0,0.0,10.884105238717982,1.0
7.0,119.0,30.0,0.0,3109.0,10.0,0,0.0,4.256926172539825,0.0
196.43312822438614,47.64824603260288,32.34913279593822,0.0,3094.0,10.0,0,0.0,30.2302269522757,1.0
62.21044633127153,146.52668499571462,3.558700861469746,0.0,3113.0,10.0,0,0.0,13.456506597715093,1.0
172.0,186.0,35.0,0.0,3091.0,10.0,0,0.0,13.899408617085355,0.0
37.0,146.0,10.0,0.0,3125.0,10.0,1,0.0,3.9222448778428145,0.0
101.0,127.0,31.0,0.0,3176.0,10.0,0,0.0,10.455618783522436,0.0
1.23495633584215,177.14607323989753,15.213709970226661,0.0,3139.0,10.0,0,0.0,8.890465946212855,1.0
184.1498445861762,92.78566098380685,23.819790354000528,0.0,3125.0,10.0,0,0.0,16.019189370095923,1.0
3.4035256364084687,147.18949594947134,30.72019904544779,0.0,3081.0,10.0,0,0.0,21.395896609903176,1.0
57.0,118.0,21.0,0.0,3157.0,10.0,0,0.0,10.569195961843187,0.0
180.0,66.0,13.0,0.0,3117.0,10.0,0,0.0,30.449654607785135,0.0
126.0,100.0,36.0,0.0,3177.0,10.0,0,0.0,12.764978117852266,0.0
57.0174112317852,42.67308492518596,28.699225937014567,0.0,3083.0,10.0,0,0.0,8.546203382316342,1.0
53.33060752501166,90.06486002360376,21.020336653581687,0.0,3109.0,10.0,0,0.0,13.079286906071523,1.0
148.59239310478236,118.2989262292387,19.759625456674346,0.0,3161.0,10.0,1,0.0,9.891274512588161,1.0
