x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,804.0,0.0,1,0.0,10.08296356237776,0.0
10.575441720471357,155.27706271955236,13.45061177143205,174.0,289.0,10.0,0,3.48,11.472946790125974,1.0
48.0,106.0,23.0,137.0,239.0,10.0,0,6.5,8.753701887498508,0.0
88.83303508262289,122.77942236989976,23.9263890709013,137.0,267.0,10.0,0,10.79,10.87749630493548,1.0
123.0,90.0,21.0,25.0,132.0,10.0,0,13.03,12.216788063426389,0.0
60.0,153.0,11.0,66.0,183.0,10.0,0,13.32,8.597519310128664,0.0
42.85417635332271,113.07282810104614,30.970868014554895,27.0,110.0,10.0,0,13.44,13.049036126162022,1.0
136.0,90.0,18.0,37.0,191.0,10.0,0,15.36,10.086179507478494,0.0
118.0,117.0,20.0,24.0,127.0,10.0,0,16.69,5.55981368621141,0.0
119.0,113.0,35.0,23.0,153.0,10.0,0,17.99,4.707468353387256,0.0
22.435673158276657,30.54590989993412,16.473859097625677,74.0,188.0,10.0,0,21.86,5.75165163442596,1.0
63.0,141.0,14.0,114.0,222.0,10.0,0,22.95,14.218804981258609,0.0
180.0,66.0,13.0,86.0,216.0,10.0,0,24.1,5.815776686823907,0.0
151.3643575996159,105.90042982051534,25.729683893402612,132.0,249.0,10.0,1,27.82,8.833671211523615,1.0
27.972299024348086,125.43793092109058,14.722652327444944,45.0,170.0,10.0,0,28.64,7.437078885379637,1.0
50.571230095653206,60.8674757789249,22.27047653368056,94.0,190.0,10.0,0,30.11,10.717781953989599,1.0
50.0,31.0,20.0,85.0,203.0,10.0,0,33.57,13.394449131535623,0.0
18.653685451897502,155.21115254197426,33.483898319717014,35.0,122.0,10.0,1,34.8,6.605389867097576,1.0
106.72140612499892,7.072483312108066,8.48256408887875,99.0,174.0,10.0,0,37.67,31.476885413390185,1.0
26.0,41.0,14.0,106.0,210.0,10.0,0,44.27,7.169821879301573,0.0
145.64048700999567,98.0526885401432,26.835658969650233,220.0,298.0,10.0,0,49.7,8.19276483628915,1.0
130.2732971931422,44.62642099017782,18.316824128685717,150.0,272.0,10.0,0,52.46,11.114151129886547,1.0
97.63659579302424,178.169999700516,9.080167716923887,80.0,174.0,10.0,0,59.45,20.4053526251693,1.0
86.0,69.0,14.0,125.0,257.0,10.0,0,59.72,11.945463523499486,0.0
57.8469425248975,30.152602115003074,22.860089978291573,70.0,255.0,10.0,0,63.11,7.008128815453035,1.0
42.49084277256003,158.60280147159594,27.528257456416547,160.0,276.0,10.0,0,72.13,9.609973066237675,1.0
83.08517213398723,87.65272714158667,29.649847701513355,176.0,243.0,10.0,0,74.48,26.250030791548006,1.0
186.47930506115964,70.19309316557452,22.635678334201483,121.0,235.0,10.0,0,74.83,4.931016255191415,1.0
88.0,152.0,13.0,99.0,232.0,10.0,0,75.73,2.2244097038734862,0.0
145.0880554960177,174.5384370664495,6.612824699160222,94.0,196.0,10.0,0,76.0,26.62810357497068,1.0
56.30906895153563,101.3068408376514,20.656956592595222,95.0,182.0,10.0,0,77.41,7.774565300740468,1.0
11.0,118.0,33.0,90.0,226.0,10.0,0,83.65,6.674026679971694,0.0
104.66756768195413,96.76054047449192,21.769879530970716,95.0,234.0,10.0,0,84.66,6.37782683933248,1.0
186.7709410336352,48.91709996994995,35.576800724432296,160.0,278.0,10.0,0,86.28,5.036087174094789,1.0
55.0,51.0,17.0,197.0,368.0,10.0,0,93.6,9.409494872422409,0.0
172.09139461491714,117.11269430936619,29.070539029692313,151.0,243.0,10.0,1,93.64,12.431519293217317,1.0
176.0,58.0,21.0,168.0,315.0,10.0,0,107.28,2.5666990562539787,0.0
4.565335967564657,141.29956213172565,27.1423815460651,228.0,379.0,10.0,1,108.27,15.709829197040783,1.0
33.555973998226335,152.5502221254962,6.906235020310258,112.0,228.0,10.0,0,108.77,5.7432790286481055,1.0
121.0,48.0,17.0,237.0,359.0,10.0,0,118.78,8.895545841109456,0.0
91.5015235157176,37.12197294151406,12.70984238483724,216.0,332.0,10.0,0,128.66,0.762287316343988,1.0
181.0,39.0,11.0,318.0,451.0,10.0,0,148.6,15.111163125443445,0.0
83.0,180.0,15.0,224.0,339.0,10.0,0,162.42,5.164431245122761,0.0
157.97235441347487,142.18716968078576,17.159472205503533,339.0,409.0,10.0,0,163.7,12.543328284026327,1.0
177.86565858957607,128.76712223880048,9.421720102523775,184.0,248.0,10.0,0,166.12,4.242591828525755,1.0
5.0,122.0,15.0,310.0,445.0,10.0,0,174.29,2.8952518265528413,0.0
46.0,40.0,15.0,184.0,350.0,10.0,0,178.68,8.222504776995022,0.0
153.0,19.0,3.0,277.0,419.0,10.0,1,184.78,2.914354686376474,0.0
35.0,9.0,29.0,206.0,285.0,10.0,0,190.84,32.72867803472045,0.0
162.0,162.0,20.0,308.0,407.0,10.0,0,195.41,27.81028859169715,0.0
20.53845102448825,120.61570162622104,11.71216989428069,260.0,345.0,10.0,0,202.75,9.86042171130791,1.0
12.534468125210703,23.293028222301878,33.94278522056752,234.0,417.0,10.0,1,207.92,8.604610108780689,1.0
89.74112529216083,70.50927608906595,31.89730129957872,245.0,328.0,10.0,0,208.31,5.531971512857078,1.0
49.109887046108405,39.09418631898784,34.91660709747197,264.0,431.0,10.0,1,209.01,3.154667980045844,1.0
156.0,93.0,25.0,369.0,502.0,10.0,0,217.34,12.727457884905641,0.0
24.0,131.0,31.0,276.0,372.0,10.0,0,234.38,22.459370636307355,0.0
41.3709537407716,128.68066512294823,19.5914785934736,331.0,441.0,10.0,1,235.95,17.847476118995267,1.0
186.0,65.0,39.0,407.0,557.0,10.0,0,244.69,6.39731002336271,0.0
48.0,94.0,15.0,324.0,451.0,10.0,0,250.98,4.689284320961671,0.0
154.0,7.0,32.0,309.0,421.0,10.0,0,253.2,12.327324414976896,0.0
28.0,160.0,27.0,343.0,473.0,10.0,0,254.91,10.529766323899626,0.0
154.92354779972288,8.62169160800596,35.21152954460496,421.0,563.0,10.0,1,258.09,2.5916640419929653,1.0
140.77008719293795,101.33866022514503,23.99625673051726,302.0,441.0,10.0,0,263.55,5.094292524847712,1.0
134.0,157.0,20.0,384.0,482.0,10.0,0,270.32,3.71028156596806,0.0
177.13182685002113,18.165252346694523,21.70243550618727,438.0,530.0,10.0,1,270.45,14.580907870369213,1.0
176.0,132.0,10.0,297.0,409.0,10.0,1,271.6,8.897256907861458,0.0
18.0,59.0,20.0,375.0,501.0,10.0,0,272.02,2.8462157750654447,0.0
64.37828629843386,15.30444864081852,22.913096542904768,379.0,506.0,10.0,0,280.98,16.60768553128851,1.0
49.0,71.0,36.0,436.0,550.0,10.0,0,282.22,14.271877973600558,0.0
68.0,191.0,15.0,468.0,627.0,10.0,0,288.79,24.088998185629315,0.0
158.0,132.0,12.0,355.0,390.0,10.0,0,310.36,14.462430582788945,0.0
88.71084286042532,35.4453950862689,39.349308870479426,435.0,519.0,10.0,1,313.48,2.192996957740841,1.0
91.49259806343841,36.57101261132485,29.968914542805624,417.0,552.0,10.0,0,318.77,0.5030585949270985,1.0
67.0,70.0,18.0,404.0,491.0,10.0,0,320.61,9.722345475681355,0.0
75.0,170.0,17.0,481.0,584.0,10.0,0,323.12,3.2704759019284197,0.0
98.02205699596914,115.16762830688222,32.00818853224863,376.0,460.0,10.0,0,329.61,15.96828789383687,1.0
