x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,804.0,0.0,1,0.0,12.38025728727519,0.0
20.0,59.0,20.0,0.0,705.0,10.0,0,0.0,2.3928255369645406,0.0
50.08653333682249,153.84308561162004,13.260313169600918,0.0,689.0,10.0,1,0.0,8.527369614396886,1.0
12.274623992955878,38.63456678890012,0.6434933251106245,0.0,702.0,10.0,0,0.0,8.544776509715229,1.0
55.0,100.0,22.0,0.0,749.0,10.0,0,0.0,7.725443463667427,0.0
12.71311785240779,145.03111736529598,25.173089710705366,0.0,741.0,10.0,0,0.0,10.727657295828234,1.0
174.63126482684825,54.61233412436083,27.899079012382654,0.0,700.0,10.0,0,0.0,8.959371163525253,1.0
136.0,90.0,18.0,0.0,757.0,10.0,0,0.0,9.631563635224563,0.0
185.72907261469751,151.95447503771192,15.515224080554521,0.0,685.0,10.0,0,0.0,10.101122637761485,1.0
93.34775140711646,86.61442909090597,36.01043283192627,0.0,732.0,10.0,0,0.0,10.904293136766125,1.0
38.72837407568538,28.12737577054911,18.988308545487453,0.0,739.0,10.0,0,0.0,8.543248726085075,1.0
75.0,170.0,17.0,0.0,720.0,10.0,0,0.0,4.514900768423823,0.0
137.24288225408083,166.7818832987459,32.93558706180721,0.0,722.0,10.0,1,0.0,9.071828319852298,1.0
48.0,94.0,15.0,0.0,742.0,10.0,0,0.0,3.891795878911587,0.0
178.4861924222367,5.057321482513894,28.633653265153175,0.0,708.0,10.0,0,0.0,9.992684873164418,1.0
112.0,42.0,33.0,0.0,735.0,10.0,0,0.0,15.931162441198845,0.0
138.2823743341009,97.13520686982004,6.172731196573986,0.0,708.0,10.0,0,0.0,9.730087888928349,1.0
135.93528665258725,58.57494959212426,42.23689603781375,0.0,695.0,10.0,0,0.0,10.079109374250745,1.0
85.0,85.0,14.0,0.0,773.0,10.0,0,0.0,16.68109505611377,0.0
45.0,95.0,15.0,0.0,739.0,10.0,0,0.0,3.7809402287955134,0.0
71.14939013780146,8.757352413654232,26.11709789936292,0.0,692.0,10.0,1,0.0,18.980912273514804,1.0
162.0,162.0,20.0,0.0,707.0,10.0,0,0.0,13.323816302937004,0.0
84.0,188.0,17.0,0.0,705.0,10.0,0,0.0,8.91180410649212,0.0
103.38283446880354,144.37294142219412,16.49386199988648,0.0,728.0,10.0,0,0.0,23.48083810802102,1.0
174.54894559404178,162.224939228307,38.01140262891032,0.0,732.0,10.0,1,0.0,12.10560679656518,1.0
