x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,18.722179462251646,0.0
20.69864526095796,93.2758425326538,16.46415323867119,104.0,254.0,10.0,1,0.45,4.068946860561967,1.0
63.0,58.0,20.0,55.0,205.0,10.0,0,1.44,3.269468949270576,0.0
41.93187800186377,57.26381205035309,16.321385910938464,91.0,241.0,10.0,1,1.82,25.43213934573526,1.0
23.0,137.0,20.0,98.0,248.0,10.0,0,4.65,3.3327302516206823,0.0
83.0,118.0,20.0,27.0,177.0,10.0,0,5.33,1.032433816043018,0.0
26.0,138.0,10.0,128.0,278.0,10.0,1,7.54,4.434468489704013,0.0
175.6674921043598,181.5603358371243,30.473414715978663,76.0,226.0,10.0,1,9.34,28.187913681840485,1.0
41.51791720257282,146.1581462600795,30.309612428915877,29.0,179.0,10.0,0,9.42,5.472943687377109,1.0
147.5156158801894,51.38185570669263,11.405749488890258,34.0,184.0,10.0,0,10.04,8.414023730990534,1.0
100.0,70.0,30.0,30.0,180.0,10.0,0,10.49,3.730950224335684,0.0
113.0,100.0,5.0,170.0,320.0,10.0,1,13.39,18.56658148818783,0.0
178.0,147.0,10.0,97.0,247.0,10.0,1,14.13,1.6301484926622738,0.0
80.24957378971865,46.43644629975266,19.590619474705107,153.0,303.0,10.0,1,14.53,11.230096581692543,1.0
51.319590458052,126.39651977358422,29.402217705013786,18.0,168.0,10.0,1,17.47,2.481878589624835,1.0
100.0,6.0,30.0,94.0,244.0,10.0,0,17.69,10.919523689833605,0.0
140.94226102499871,177.95022342638225,21.24745792181997,101.0,251.0,10.0,0,21.29,11.484429774468508,1.0
115.41355954726947,8.24071722068333,15.78088708408735,112.0,262.0,10.0,1,22.55,11.275509869098784,1.0
154.0,59.0,17.0,67.0,217.0,10.0,0,25.09,10.270567477961666,0.0
14.06326468849086,58.95333630057346,13.334825967696084,178.0,328.0,10.0,1,28.02,16.68342739964321,1.0
