x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,9.819499618301647,0.0
15.17948003601838,105.94050520558075,35.927050073912945,0.0,3545.0,90.0,0,0.0,9.163769202611526,1.0
157.54601125468318,121.66734622419811,8.025413845316777,0.0,3528.0,90.0,1,0.0,5.049374782260675,1.0
108.0,13.0,20.0,0.0,3516.0,90.0,0,0.0,21.002426515503778,0.0
17.0,166.0,10.0,0.0,3497.0,90.0,1,0.0,9.383974753631975,0.0
24.211010857060103,68.15572539869822,19.029596121595045,0.0,3551.0,90.0,1,0.0,6.497746600115779,1.0
150.37393803625184,159.32980910356855,31.382096660092415,0.0,3545.0,90.0,0,0.0,13.613972607198633,1.0
32.96533192214531,104.8164566881612,24.97655296503187,0.0,3532.0,90.0,0,0.0,4.0493919208219475,1.0
47.75220816478864,44.66944904158441,14.09183775770558,0.0,3508.0,90.0,0,0.0,10.51883302089332,1.0
82.33022914302512,183.57115363422068,39.037367637720315,0.0,3574.0,90.0,1,0.0,9.171267768683183,1.0
17.00076300020072,187.99059030001337,19.886358916611584,0.0,3505.0,90.0,1,0.0,21.627503586840263,1.0
93.0,166.0,10.0,0.0,3537.0,90.0,1,0.0,3.2334317034481868,0.0
79.0,13.0,20.0,0.0,3514.0,90.0,0,0.0,4.334840973225986,0.0
12.906219799276933,67.19347583613134,0.32894073430687065,0.0,3547.0,90.0,0,0.0,7.167455237117265,1.0
48.0,166.0,30.0,0.0,3519.0,90.0,0,0.0,12.869386179775129,0.0
31.682937744498524,163.78492060331848,4.055596913238051,0.0,3570.0,90.0,0,0.0,7.620755367820832,1.0
118.0,50.0,10.0,0.0,3550.0,90.0,1,0.0,5.854951266007948,0.0
84.0,133.0,10.0,0.0,3567.0,90.0,1,0.0,1.2277423558331666,0.0
49.67028201367052,124.39265154897045,3.859648738009911,0.0,3540.0,90.0,0,0.0,9.961836618021225,1.0
74.0,102.0,10.0,0.0,3577.0,90.0,1,0.0,6.2507679165702115,0.0
65.0,135.0,20.0,0.0,3554.0,90.0,0,0.0,26.2182088579872,0.0
69.04752169000545,90.06930450398671,38.48620775714106,0.0,3516.0,90.0,0,0.0,4.948016330100561,1.0
127.84125010694899,34.43514760719678,24.860630893415756,0.0,3564.0,90.0,1,0.0,8.313835771368653,1.0
123.82094173069667,11.33642413997211,38.490296243885346,0.0,3537.0,90.0,1,0.0,16.72956395731891,1.0
22.95041555342508,161.2188389051866,9.110927600129592,0.0,3576.0,90.0,0,0.0,9.36966084574249,1.0
130.57224855565497,64.86441199272207,10.130782522158647,0.0,3520.0,90.0,0,0.0,7.318942809807036,1.0
27.0,89.0,10.0,0.0,3530.0,90.0,1,0.0,5.037555549350065,0.0
112.73745247241838,81.48121799561315,23.782024021042062,0.0,3572.0,90.0,0,0.0,12.247125550444004,1.0
16.948356985384326,63.67580958453518,5.473667781145006,0.0,3552.0,90.0,1,0.0,6.69982476635845,1.0
98.0,59.0,10.0,0.0,3562.0,90.0,1,0.0,8.751423841824067,0.0
123.59994838935168,96.74713696816671,17.69457496292215,0.0,3530.0,90.0,0,0.0,5.208671893538931,1.0
39.107040877308044,121.70197501750319,11.426754349667654,0.0,3550.0,90.0,0,0.0,6.12824143040882,1.0
28.0,96.0,20.0,0.0,3531.0,90.0,0,0.0,6.7005351479130235,0.0
138.79444214264447,41.817270320394314,16.882904740483706,0.0,3508.0,90.0,0,0.0,8.376558621651412,1.0
78.0,154.0,10.0,0.0,3545.0,90.0,1,0.0,5.21767667888904,0.0
39.80981494395236,105.82340054723403,28.33370457447152,0.0,3562.0,90.0,1,0.0,2.696365536177386,1.0
116.87528451467823,161.90306236512572,21.011348387385446,0.0,3563.0,90.0,0,0.0,7.232291804027948,1.0
136.0,57.0,30.0,0.0,3547.0,90.0,0,0.0,15.112286727172002,0.0
32.89243673524976,27.76205721460441,8.418355939852118,0.0,3516.0,90.0,0,0.0,28.6796649792146,1.0
159.98059720974788,64.12191110558283,10.588166332583011,0.0,3505.0,90.0,0,0.0,7.4251004791195605,1.0
170.0,156.0,10.0,0.0,3514.0,90.0,1,0.0,19.343261710739323,0.0
87.87829170529878,86.17989355730796,39.47877780196318,0.0,3546.0,90.0,1,0.0,14.181598891754742,1.0
155.36164404851849,70.71139946966846,19.486591995650894,0.0,3525.0,90.0,0,0.0,10.590919275835684,1.0
29.0,171.0,20.0,0.0,3503.0,90.0,0,0.0,3.7917206908740475,0.0
36.74450605661294,94.78415082450846,39.559284437439764,0.0,3520.0,90.0,0,0.0,8.075325945873866,1.0
137.6331032124231,53.10381314711538,13.965340530923488,0.0,3536.0,90.0,0,0.0,3.5918804412995256,1.0
95.0,137.0,10.0,0.0,3566.0,90.0,1,0.0,13.999973336946441,0.0
34.88286038783337,127.82480450506549,29.98658764953298,0.0,3490.0,90.0,0,0.0,0.6669242636896433,1.0
119.41460158696742,31.5988791565233,13.171399012046479,0.0,3566.0,90.0,0,0.0,13.303766109914156,1.0
34.366656483217284,127.90318180960486,8.964061286903192,0.0,3529.0,90.0,0,0.0,0.4353982701316115,1.0
20.0,96.0,20.0,0.0,3523.0,90.0,0,0.0,5.159171062859626,0.0
164.0,124.0,20.0,0.0,3535.0,90.0,0,0.0,1.5842915846657992,0.0
84.0,20.0,10.0,0.0,3522.0,90.0,1,0.0,6.118994381740563,0.0
73.24958576189424,184.82783212307035,39.98301799481857,0.0,3530.0,90.0,0,0.0,12.30313436897761,1.0
103.0,91.0,20.0,0.0,3594.0,90.0,0,0.0,8.633290558884784,0.0
37.89458348556454,102.94227068345414,16.888689646419618,0.0,3526.0,90.0,0,0.0,3.3428477718584535,1.0
136.42775911101555,46.895714408552806,6.842232931560597,0.0,3524.0,90.0,0,0.0,5.808650057144872,1.0
162.0,44.0,20.0,0.0,3520.0,90.0,0,0.0,5.58406366715278,0.0
145.8018024236706,126.69558599046128,25.33950516447032,0.0,3580.0,90.0,1,0.0,12.126633918613972,1.0
106.46219751160478,157.14983526339498,15.462741987655706,0.0,3547.0,90.0,1,0.0,15.525399850865266,1.0
136.0,134.0,10.0,0.0,3554.0,90.0,1,0.0,2.6731249298621473,0.0
158.5564903249305,147.8693864018289,24.85192342990707,0.0,3540.0,90.0,0,0.0,16.412391887935055,1.0
111.08085199395208,110.43230989128668,7.032125546722385,0.0,3516.0,90.0,1,0.0,14.215906780792125,1.0
