x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,10.329916410054969,0.0
103.0,91.0,20.0,9.0,889.0,90.0,0,3.15,7.1552640496255195,0.0
100.0,47.0,20.0,53.0,933.0,90.0,0,4.17,14.289751849825166,0.0
111.37032793283676,129.79745731605794,8.846298191998162,41.0,921.0,90.0,1,17.81,7.373563129059825,1.0
84.0,133.0,10.0,36.0,916.0,90.0,1,18.38,1.4734389884793757,0.0
164.0631209545003,79.42179374494901,12.800098715578523,27.0,907.0,90.0,0,20.04,8.856178913373922,1.0
175.5983896132846,104.78705519710618,20.66057110500203,61.0,941.0,90.0,0,20.94,29.75003493568404,1.0
45.0,88.0,30.0,56.0,936.0,90.0,0,21.31,9.097424807235996,0.0
73.0,112.0,10.0,29.0,909.0,90.0,1,22.3,8.746902326144443,0.0
76.3088539786711,43.92719232797077,3.168701069862485,37.0,917.0,90.0,0,29.13,11.283258268110956,1.0
74.0,102.0,10.0,149.0,1029.0,90.0,1,30.0,8.96390676857199,0.0
69.0,167.0,20.0,73.0,953.0,90.0,0,35.6,7.724740739237208,0.0
30.0,54.0,30.0,83.0,963.0,90.0,0,39.17,5.170521372068365,0.0
171.03546911456297,132.82068996998856,33.862915661335684,58.0,938.0,90.0,1,53.12,8.031841131075495,1.0
28.0,96.0,20.0,72.0,952.0,90.0,0,53.5,10.089533175471125,0.0
102.9271932088066,110.5519843269672,14.940050981910344,81.0,961.0,90.0,1,66.67,11.410760396933227,1.0
60.0,171.0,20.0,81.0,961.0,90.0,0,75.29,2.5899239896639137,0.0
159.7568437462641,159.5529055505376,14.197512264024969,252.0,1132.0,90.0,1,89.09,9.129725024960962,1.0
174.21629239785167,150.94393123751317,30.21621400410531,113.0,993.0,90.0,0,97.06,8.483859950548819,1.0
28.0,50.0,10.0,141.0,1021.0,90.0,1,97.29,5.814229980288447,0.0
105.97982579375463,91.52834548728717,11.581538036131146,285.0,1165.0,90.0,0,109.7,3.006489808502408,1.0
57.42322600639,146.74377599990206,28.81548676209499,212.0,1092.0,90.0,1,117.99,15.535662692867117,1.0
162.0,44.0,20.0,128.0,1008.0,90.0,0,122.68,6.6523870414339665,0.0
93.27101789718836,40.149649422515665,33.861420584055544,300.0,1180.0,90.0,1,249.64,7.812116570722349,1.0
120.88275047223031,121.41266090439119,8.631572475055913,409.0,1289.0,90.0,0,287.48,10.256250414223153,1.0
168.0,43.0,10.0,419.0,1299.0,90.0,1,331.66,6.800402536294749,0.0
150.0,135.0,20.0,477.0,1357.0,90.0,0,333.32,2.2957216331654684,0.0
48.0,103.0,10.0,565.0,1445.0,90.0,1,394.7,3.835360612425394,0.0
50.831957124671554,23.771173168699708,31.645854916338095,479.0,1359.0,90.0,0,421.75,14.471200286192706,1.0
170.0,49.0,30.0,515.0,1395.0,90.0,0,441.98,6.679462319653777,0.0
132.60301706503526,126.32340612594598,12.039916187264197,471.0,1351.0,90.0,1,462.87,9.46221778180183,1.0
40.07458937078712,24.730658367281585,27.684036416800573,506.0,1386.0,90.0,0,502.48,7.5767891623178105,1.0
