x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,18.722179462251646,0.0
172.11680923427554,77.6590486904945,0.8743000946074382,104.0,254.0,10.0,1,0.45,16.686657251558984,1.0
63.0,58.0,20.0,55.0,205.0,10.0,0,1.44,3.269468949270576,0.0
197.693225943521,106.28288385579407,8.430598357415658,91.0,241.0,10.0,1,1.82,14.105300264902384,1.0
23.0,137.0,20.0,98.0,248.0,10.0,0,4.65,3.3327302516206823,0.0
83.0,118.0,20.0,27.0,177.0,10.0,0,5.33,1.032433816043018,0.0
26.0,138.0,10.0,128.0,278.0,10.0,1,7.54,4.434468489704013,0.0
142.34474140228656,167.86496855549208,24.744435104682307,76.0,226.0,10.0,1,9.34,9.976971380503915,1.0
140.3998363269443,161.3320190575281,26.24453504039081,29.0,179.0,10.0,0,9.42,9.166626413576218,1.0
95.78102225098455,111.84423833162333,9.069793784869592,34.0,184.0,10.0,0,10.04,18.19219439720016,1.0
100.0,70.0,30.0,30.0,180.0,10.0,0,10.49,3.730950224335684,0.0
113.0,100.0,5.0,170.0,320.0,10.0,1,13.39,18.56658148818783,0.0
178.0,147.0,10.0,97.0,247.0,10.0,1,14.13,1.6301484926622738,0.0
126.353546852069,182.71238443527668,22.244179775054228,153.0,303.0,10.0,1,14.53,18.723260523678277,1.0
8.161025476667051,71.76130221864624,8.147010153265224,18.0,168.0,10.0,1,17.47,2.0784830882758034,1.0
100.0,6.0,30.0,94.0,244.0,10.0,0,17.69,10.919523689833605,0.0
8.39256011544444,69.70273855549567,20.82421692378462,101.0,251.0,10.0,0,21.29,1.8281713634416112,1.0
75.38338182064099,97.71488445554967,7.129664107632827,112.0,262.0,10.0,1,22.55,25.028763797853276,1.0
154.0,59.0,17.0,67.0,217.0,10.0,0,25.09,10.270567477961666,0.0
17.627151404176896,186.91857813519883,1.6188407047921487,178.0,328.0,10.0,1,28.02,11.612164087242022,1.0
127.89135510615893,81.06649764861984,11.067095554003114,103.0,253.0,10.0,1,28.87,13.557574754817027,1.0
176.74307709780396,58.67221975788028,29.779012375779534,149.0,299.0,10.0,0,30.07,9.98125280260481,1.0
186.3523575339346,113.92484217572962,19.729396274572892,38.0,188.0,10.0,0,30.25,11.50837197459628,1.0
84.4100310006704,135.89850826039907,7.45886502063988,97.0,247.0,10.0,1,33.29,3.2850090583992384,1.0
64.24339017060619,37.52078476601697,26.12276403998283,96.0,246.0,10.0,1,36.53,11.141234531699297,1.0
18.0,89.0,10.0,82.0,232.0,10.0,1,37.34,6.344115646615908,0.0
74.86580712195429,24.69314814315938,19.228949882373566,97.0,247.0,10.0,0,38.31,12.28402847310018,1.0
197.95968832015313,147.75694064669275,13.022024751660226,78.0,228.0,10.0,0,40.15,7.25963608766269,1.0
142.64667966093094,8.932061049618277,30.836016223682126,112.0,262.0,10.0,1,41.27,2.7108809565534067,1.0
86.91834065325565,38.12778535317729,2.152543264082599,100.0,250.0,10.0,0,41.51,23.230992601754824,1.0
155.0,17.0,32.0,99.0,249.0,10.0,0,41.9,4.284736194875676,0.0
5.080405029797973,84.79948294731244,7.031589859006253,63.0,213.0,10.0,0,43.82,4.665572267488185,1.0
196.11655607180919,157.16676932121064,0.32441781681103166,87.0,237.0,10.0,0,44.57,12.70948196473623,1.0
132.38303385828328,50.02183204586239,9.903436314635599,89.0,239.0,10.0,1,45.44,21.168916900064875,1.0
159.81556540739308,36.433108217825634,9.683630748540555,87.0,237.0,10.0,0,45.92,10.125454683516327,1.0
54.0,30.0,10.0,90.0,240.0,10.0,1,48.53,5.408547131575564,0.0
165.0,117.0,10.0,67.0,217.0,10.0,1,49.85,14.38566286608854,0.0
141.0,8.0,20.0,100.0,250.0,10.0,0,52.11,3.3366871164326737,0.0
151.0,66.0,11.0,61.0,211.0,10.0,0,55.0,6.11280838864295,0.0
