x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3060.0,0.0,1,0.0,10.73782437362669,0.0
100.0,70.0,30.0,30.0,329.0,10.0,0,14.44,5.5119582898265636,0.0
85.0,110.0,10.0,26.0,118.0,10.0,1,14.65,8.199222044052885,0.0
154.0,59.0,17.0,192.0,474.0,10.0,0,30.67,10.165736678923837,0.0
93.73815966554187,135.07893521952641,9.970078694763735,212.0,831.0,10.0,0,32.94,5.7039911008366415,1.0
178.0,123.0,30.0,169.0,481.0,10.0,0,60.96,10.530841648834684,0.0
153.11827654552008,92.18194272359547,1.6554570114228007,78.0,672.0,10.0,0,66.86,12.862319359795368,1.0
106.8604469036329,175.01949973562324,7.563425638654795,176.0,604.0,10.0,1,70.51,20.269913376119206,1.0
18.0,89.0,10.0,163.0,498.0,10.0,1,77.2,6.2041934628868844,0.0
83.0,118.0,20.0,211.0,602.0,10.0,0,85.52,1.3111180884336144,0.0
7.180664780987068,93.39502857715867,7.0548534298383245,121.0,327.0,10.0,0,117.91,10.989090115080845,1.0
80.83459045181374,191.20387796524173,2.569667024999731,244.0,409.0,10.0,1,120.45,1.6436000811735105,1.0
83.0,188.0,30.0,216.0,502.0,10.0,0,131.06,3.4226610141322893,0.0
31.35558253395227,60.26511010019776,27.105499010296338,273.0,628.0,10.0,0,145.82,24.462864802052643,1.0
78.0,119.0,30.0,205.0,487.0,10.0,0,159.51,5.642133020788618,0.0
157.0530651615953,38.89578336825609,31.627652354382143,228.0,604.0,10.0,0,163.55,26.350589714679295,1.0
174.74561091052752,102.01378141320401,26.167315742941692,234.0,555.0,10.0,0,172.96,9.124678257623035,1.0
69.9094294457873,73.22711507961395,22.152643794364995,310.0,576.0,10.0,0,174.4,11.334033609077803,1.0
106.36542243693937,108.99133637910329,10.82121714759786,335.0,1041.0,10.0,1,194.04,14.719892046665112,1.0
41.0,182.0,30.0,224.0,585.0,10.0,0,209.07,3.2658656942587445,0.0
77.55839458507037,86.7616157342953,4.916775770973654,328.0,502.0,10.0,0,215.89,10.40507654227051,1.0
167.0536402277149,99.2904764329437,17.017965399646148,268.0,529.0,10.0,0,223.73,10.041154894088002,1.0
50.25827403767178,155.49913386329808,0.45115894460073847,339.0,371.0,10.0,0,229.03,14.17121658942847,1.0
12.953448372426646,85.62127015127578,24.723711883623594,352.0,539.0,10.0,0,230.0,5.134823680945209,1.0
60.0,51.0,20.0,319.0,465.0,10.0,0,237.13,6.053399917521931,0.0
94.34152269582175,45.91196221049735,12.702759101739645,375.0,524.0,10.0,1,240.45,9.323701454257009,1.0
5.0,162.0,26.0,335.0,775.0,10.0,0,247.27,9.687078226974302,0.0
68.0,50.0,10.0,358.0,851.0,10.0,1,262.94,4.753060650415643,0.0
185.0,124.0,10.0,291.0,683.0,10.0,1,265.22,2.985641210766234,0.0
181.60523491437218,63.92251987111987,30.51183343239236,309.0,576.0,10.0,0,265.44,4.777161079465721,1.0
38.0,190.0,10.0,391.0,823.0,10.0,1,280.54,3.7302552162165252,0.0
54.095062704352685,88.74180746027703,31.91256399528628,366.0,471.0,10.0,1,280.75,2.8380665589955427,1.0
11.0,151.0,20.0,301.0,687.0,10.0,0,281.89,2.1239989296599826,0.0
105.70152875577381,130.16989230887913,29.203698460666555,415.0,569.0,10.0,0,298.26,4.2177662891272,1.0
42.59424546075848,116.55987637148729,0.08646381194272834,392.0,598.0,10.0,0,304.57,15.383224627506866,1.0
100.27380670206092,131.2994397186713,16.606042420817737,315.0,735.0,10.0,1,306.79,5.501041414207308,1.0
62.31266629577035,190.8832666138423,7.525256998753655,364.0,533.0,10.0,0,311.09,3.4835597000499767,1.0
127.91390277633086,128.74328059366945,13.610377743346344,464.0,682.0,10.0,0,315.97,17.338360056094274,1.0
165.95796249201172,160.92593495082306,14.3922318067731,427.0,659.0,10.0,0,341.98,5.597087339659089,1.0
165.0,117.0,10.0,359.0,701.0,10.0,1,350.74,13.085093983958295,0.0
42.41599157047964,39.49021802446542,27.04067415301647,490.0,890.0,10.0,0,356.56,2.951917798296474,1.0
39.304634545195285,187.44487579559953,23.795154722358067,466.0,728.0,10.0,1,382.64,3.586096114138931,1.0
188.0,125.0,10.0,429.0,651.0,10.0,1,388.4,4.191634251572311,0.0
107.3020081870708,38.532198688768645,18.837646674237547,428.0,677.0,10.0,1,406.44,2.649511730868415,1.0
179.7000875932629,149.26318847324387,7.799383908417536,492.0,788.0,10.0,0,414.23,2.6881934365171656,1.0
191.6786113363568,73.5219295732761,12.186872238044444,574.0,1051.0,10.0,1,420.2,3.523902175114859,1.0
169.42978627839267,90.44923713793281,18.894802188498335,518.0,680.0,10.0,0,446.37,12.923789633482645,1.0
54.0,30.0,10.0,576.0,744.0,10.0,1,450.94,8.180997256328071,0.0
151.0,132.0,6.0,619.0,818.0,10.0,1,456.77,22.83612496307235,0.0
105.38971300578874,38.54066452868432,28.771870004207564,537.0,647.0,10.0,1,466.47,2.730893371513051,1.0
120.57588036639592,175.96464040267546,27.762767989677652,611.0,692.0,10.0,0,477.08,9.931766582489518,1.0
132.67639992035743,32.80312259953159,20.34975559985258,499.0,525.0,10.0,1,477.23,23.115444492461876,1.0
16.0,84.0,20.0,574.0,930.0,10.0,0,509.35,4.475947297878719,0.0
64.0,52.0,20.0,561.0,847.0,10.0,0,512.17,5.038102726974321,0.0
180.0,147.0,10.0,591.0,689.0,10.0,1,518.44,2.8945779798234406,0.0
134.91517534072307,90.95348989562233,19.305838262792285,673.0,857.0,10.0,1,527.06,11.773400761090764,1.0
77.65959168863573,11.007177331655537,8.245933449835256,657.0,805.0,10.0,0,542.14,21.868960617354716,1.0
61.6050163312087,129.0669650474187,2.4288376761706942,697.0,797.0,10.0,1,565.77,22.46395027697229,1.0
7.0,152.0,10.0,651.0,844.0,10.0,1,570.54,3.1137902950353507,0.0
39.748562857278074,144.82425857680622,4.982065880179807,673.0,1042.0,10.0,0,572.73,12.756361729614976,1.0
55.0,87.0,30.0,627.0,1118.0,10.0,0,612.09,37.84945846489,0.0
86.0,69.0,14.0,728.0,797.0,10.0,0,635.89,11.407521179021938,0.0
116.79721183647936,37.09811246787451,3.137942011708322,837.0,1044.0,10.0,0,658.91,11.193282614239793,1.0
79.0,193.0,30.0,699.0,937.0,10.0,0,662.93,3.1574026937228643,0.0
78.0,184.0,20.0,766.0,1023.0,10.0,0,666.06,7.577130169710712,0.0
190.29311379699007,69.98815927047498,2.9790126218451363,832.0,991.0,10.0,1,674.88,4.995948859306444,1.0
19.910499995542153,31.393710045399235,29.730666410477298,886.0,1133.0,10.0,0,726.43,19.709236645422788,1.0
92.13202885205627,89.63170632646353,10.146532536888934,810.0,1085.0,10.0,1,728.44,15.213641142076266,1.0
60.935001363655076,30.703332039749622,7.330018011048473,764.0,861.0,10.0,1,750.88,9.023619757600782,1.0
159.0,196.0,6.0,786.0,1238.0,10.0,1,780.39,14.370059708935178,0.0
113.0,100.0,5.0,858.0,1103.0,10.0,1,796.15,11.22509593305977,0.0
14.049284603091028,56.41323374206052,4.0762504668620885,891.0,1713.0,10.0,1,817.07,14.272902333930245,1.0
11.900675257548308,127.25385705191836,27.534434853217824,1024.0,1403.0,10.0,1,945.16,7.976330140849931,1.0
140.04610465078397,122.13244161247836,18.309124873533207,994.0,1136.0,10.0,0,976.06,15.30493476213708,1.0
143.0,179.0,24.0,1065.0,1225.0,10.0,0,1019.09,24.850407686787772,0.0
110.20368823204265,122.42754474460894,18.763024943353788,1251.0,1696.0,10.0,0,1081.62,11.836824139446367,1.0
21.54899119884884,122.53149724310934,18.641339309248416,1104.0,1599.0,10.0,0,1083.08,6.99915376971096,1.0
148.0,157.0,21.0,1155.0,1508.0,10.0,0,1116.08,15.426046737573913,0.0
24.0,131.0,31.0,1202.0,1387.0,10.0,0,1141.15,3.6187880664628,0.0
162.0,162.0,20.0,1237.0,1624.0,10.0,0,1207.35,5.1572569059267845,0.0
64.3754003600639,192.3205784498103,27.556737439589114,1387.0,1457.0,10.0,0,1362.36,2.1711549479624916,1.0
