x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,8.901904668760096,0.0
103.0,91.0,20.0,9.0,889.0,90.0,0,3.15,5.617667749457669,0.0
132.25541124006958,185.90683418957116,0.3089389199132686,53.0,933.0,90.0,0,4.17,5.660824013142193,1.0
98.0,59.0,10.0,41.0,921.0,90.0,1,17.81,6.629425432650967,0.0
80.10659562527889,42.15469941858432,19.18326751230564,36.0,916.0,90.0,1,18.38,12.04155698054994,1.0
107.0,73.0,30.0,27.0,907.0,90.0,0,20.04,18.64453151166888,0.0
71.23861727442598,159.42666279969677,37.427188510545804,61.0,941.0,90.0,0,20.94,8.412078932440544,1.0
45.0,88.0,30.0,56.0,936.0,90.0,0,21.31,13.049311519798552,0.0
73.0,112.0,10.0,29.0,909.0,90.0,1,22.3,6.519436715692173,0.0
145.78633233614957,194.21338235884136,21.268368568394152,37.0,917.0,90.0,0,29.13,11.506100391960226,1.0
74.0,102.0,10.0,149.0,1029.0,90.0,1,30.0,9.601146608518734,0.0
69.0,167.0,20.0,73.0,953.0,90.0,0,35.6,12.0630756079264,0.0
30.0,54.0,30.0,83.0,963.0,90.0,0,39.17,4.655410562530717,0.0
78.0,154.0,10.0,58.0,938.0,90.0,1,53.12,3.364820336989906,0.0
174.30225887572504,31.93229509055933,28.710774858910646,72.0,952.0,90.0,0,53.5,2.5347487928717616,1.0
37.0,48.0,10.0,81.0,961.0,90.0,1,66.67,7.066535413992456,0.0
170.06502861826672,85.76716907448387,21.146924093651656,81.0,961.0,90.0,0,75.29,3.493540277947785,1.0
127.95817277542125,188.5309990575382,5.607465860903664,252.0,1132.0,90.0,1,89.09,6.623933738461247,1.0
104.79114659514718,91.70617830081807,30.902353466271464,113.0,993.0,90.0,0,97.06,1.6982357811449187,1.0
28.0,50.0,10.0,141.0,1021.0,90.0,1,97.29,4.4410384501641955,0.0
42.0,100.0,30.0,285.0,1165.0,90.0,0,109.7,3.654765510891655,0.0
96.4871337845533,38.9186191624734,9.971554368686949,212.0,1092.0,90.0,1,117.99,14.795159943888544,1.0
162.0,44.0,20.0,128.0,1008.0,90.0,0,122.68,4.971994403142768,0.0
95.0,137.0,10.0,300.0,1180.0,90.0,1,249.64,12.818613224089129,0.0
64.75610492415052,22.486256003332034,29.74727277884732,409.0,1289.0,90.0,0,287.48,12.223212434214144,1.0
168.0,43.0,10.0,419.0,1299.0,90.0,1,331.66,4.970932767441607,0.0
11.312933703362848,63.74931691645345,31.017910677165467,477.0,1357.0,90.0,0,333.32,17.92862529058331,1.0
48.0,103.0,10.0,565.0,1445.0,90.0,1,394.7,5.398712138694206,0.0
97.98003928626873,104.52889356859558,2.2691606808799714,479.0,1359.0,90.0,0,421.75,3.984978172007965,1.0
170.0,49.0,30.0,515.0,1395.0,90.0,0,441.98,6.529792954759436,0.0
46.0,99.0,10.0,471.0,1351.0,90.0,1,462.87,4.151674800654627,0.0
152.27114691654742,143.45865358630058,2.693550733285055,506.0,1386.0,90.0,0,502.48,5.9004239107974765,1.0
93.78213240861645,108.12122807670261,21.058799381126548,632.0,1512.0,90.0,0,571.69,4.75092445485082,1.0
26.14170884422962,44.059769177432344,30.5890238756827,692.0,1572.0,90.0,0,657.53,8.879571242037656,1.0
119.0,66.0,10.0,714.0,1594.0,90.0,1,712.98,14.810352514305443,0.0
142.0,141.0,20.0,758.0,1638.0,90.0,0,752.68,7.574730188781292,0.0
72.0,10.0,20.0,787.0,1667.0,90.0,0,784.19,10.98249719449981,0.0
101.36333397112594,156.18655905110538,5.909610879964018,981.0,1861.0,90.0,0,942.55,13.303932723257681,1.0
15.034201541836605,21.57523170998715,23.765004118430042,1072.0,1952.0,90.0,0,967.18,24.48222366413193,1.0
120.0,76.0,30.0,1000.0,1880.0,90.0,0,974.58,8.940161554355361,0.0
136.0,57.0,30.0,1108.0,1988.0,90.0,0,1004.6,13.98930694986129,0.0
61.0,174.0,10.0,1093.0,1973.0,90.0,1,1068.1,4.176588287754196,0.0
172.1897829257961,32.165810228161334,24.107476881474277,1100.0,1980.0,90.0,0,1082.12,2.2021542616381575,1.0
42.0,75.0,20.0,1212.0,2092.0,90.0,0,1150.42,18.66146543264361,0.0
146.0,157.0,40.0,1231.0,2111.0,90.0,0,1165.58,21.480176477898098,0.0
109.63241146548691,169.62743553111778,4.575987711956002,1352.0,2232.0,90.0,0,1182.6,12.65192987374429,1.0
138.60164768305114,130.3740951943177,19.100375952951616,1257.0,2137.0,90.0,1,1214.66,14.807268352062604,1.0
159.63489166031073,186.9008092080054,26.968969586312674,1329.0,2209.0,90.0,1,1284.09,15.485088156394912,1.0
89.0,11.0,10.0,1355.0,2235.0,90.0,1,1337.29,3.782434556604554,0.0
162.5124017779585,38.70046176186058,10.93612906334647,1382.0,2262.0,90.0,0,1345.31,4.671791016094195,1.0
17.0,166.0,10.0,1524.0,2404.0,90.0,1,1361.69,15.177615740042064,0.0
59.0,98.0,10.0,1442.0,2322.0,90.0,1,1376.94,5.020165020259693,0.0
