x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,6.869352524241269,0.0
174.0,128.0,20.0,79.0,109.0,10.0,0,0.18,8.260965758213676,0.0
67.0,127.0,21.0,42.0,72.0,10.0,0,0.37,4.161636771526664,0.0
192.6975808858204,96.33174919006271,18.406562710406178,97.0,127.0,10.0,1,0.49,4.07657914461941,1.0
189.0,95.0,10.0,134.0,164.0,10.0,1,0.69,2.2954760121507722,0.0
159.0,121.0,20.0,159.0,189.0,10.0,0,1.16,4.608465514695718,0.0
48.0,30.0,50.0,94.0,124.0,10.0,0,2.09,2.7772148495546665,0.0
135.14574780985797,134.62433275539811,4.11364278661821,120.0,150.0,10.0,0,2.15,4.4399985916653435,1.0
189.0,120.0,10.0,135.0,165.0,10.0,1,2.16,5.433543102329384,0.0
60.0,153.0,11.0,97.0,127.0,10.0,0,2.81,5.35623769692485,0.0
114.0,72.0,22.0,31.0,61.0,10.0,0,2.93,3.4581578589028314,0.0
136.411527045621,177.77301013770827,13.596705024138,98.0,128.0,10.0,0,3.19,6.591301811924199,1.0
199.0,132.0,10.0,142.0,172.0,10.0,1,3.35,0.7422151761014216,0.0
115.0,75.0,26.0,29.0,59.0,10.0,0,3.37,2.4584034818229106,0.0
187.0,112.0,30.0,87.0,117.0,10.0,0,3.59,2.858322956686553,0.0
89.0,39.0,19.0,63.0,93.0,10.0,0,3.94,8.321529632120173,0.0
123.0,90.0,21.0,25.0,55.0,10.0,0,4.41,6.647346211348667,0.0
23.28662588515333,100.78398697647361,25.71428602085331,65.0,95.0,10.0,0,5.04,13.18742504055103,1.0
124.61578600272429,156.44697006736476,20.121168881555075,159.0,189.0,10.0,0,5.05,9.05736522467085,1.0
15.572065313673006,45.42359737927432,5.361519010649346,70.0,100.0,10.0,0,5.57,5.780965402725191,1.0
162.07299878891024,88.14668821265494,47.596819433557165,69.0,99.0,10.0,0,5.63,3.6137004703742424,1.0
40.282498697766364,144.80459266815586,6.560323070271956,122.0,152.0,10.0,1,5.63,5.093391594652634,1.0
50.73446963494739,73.38395219338967,0.30739363653704554,8.0,38.0,10.0,0,6.36,6.2676506813603785,1.0
47.318079894536694,77.0294793773108,4.99586268112035,101.0,131.0,10.0,0,6.44,3.189592965021162,1.0
82.45263187135984,8.783550457737654,7.177657353274775,148.0,178.0,10.0,1,6.51,8.454085682864234,1.0
19.0,51.0,19.0,165.0,195.0,10.0,0,7.16,9.358508336208434,0.0
24.949351402371676,195.2692894015415,19.719082332749753,68.0,98.0,10.0,0,7.27,14.452635752931272,1.0
25.025980732102507,6.461473877938937,33.90670449374578,44.0,74.0,10.0,0,7.63,4.708172868987816,1.0
66.0,52.0,10.0,149.0,179.0,10.0,1,7.86,2.0910099502790427,0.0
32.500167461737234,61.22140446962426,23.784666776528447,90.0,120.0,10.0,0,7.95,0.8486025879507716,1.0
194.0,112.0,10.0,153.0,183.0,10.0,1,7.96,1.1571352106042285,0.0
63.0,149.0,17.0,61.0,91.0,10.0,0,8.57,4.9303314677719285,0.0
8.974695877666441,99.19260728848322,1.9672813048529803,177.0,207.0,10.0,0,8.93,5.270527328367598,1.0
83.0,118.0,20.0,87.0,117.0,10.0,0,8.94,1.2728552510397946,0.0
80.0,108.0,20.0,21.0,51.0,10.0,0,9.83,6.384764718428144,0.0
78.0,72.0,9.0,35.0,65.0,10.0,1,10.78,8.845785352708395,0.0
75.0,173.0,30.0,77.0,107.0,10.0,0,11.06,6.061939374717368,0.0
122.0,58.0,15.0,47.0,77.0,10.0,0,12.42,4.398686463620426,0.0
23.417743355775052,48.40165701464869,33.33919745513381,172.0,202.0,10.0,1,13.19,7.294563936136143,1.0
81.41555070054818,144.97142981070272,36.328121908077,175.0,205.0,10.0,1,13.41,3.991683091681542,1.0
111.0,129.0,27.0,31.0,61.0,10.0,0,13.44,6.444143271940556,0.0
136.0,90.0,18.0,37.0,67.0,10.0,0,13.47,5.852691183012441,0.0
191.15474110392609,162.42842911932223,31.039595366078533,42.0,72.0,10.0,0,13.97,5.747192833581851,1.0
186.0,91.0,10.0,97.0,127.0,10.0,1,14.01,1.04786040679685,0.0
127.34349483063912,111.72901232113168,8.415125844697751,172.0,202.0,10.0,1,14.19,7.584951897002958,1.0
123.0,31.0,20.0,140.0,170.0,10.0,0,14.96,2.800644099351212,0.0
54.27466698717373,90.64678198947676,38.75919966188938,81.0,111.0,10.0,1,14.96,3.579644479845944,1.0
87.0,191.0,10.0,91.0,121.0,10.0,1,16.46,2.4292482121716126,0.0
79.0,115.0,30.0,35.0,65.0,10.0,0,17.04,1.2887688984943546,0.0
125.89911209891781,172.16422215293227,28.26509283099128,18.0,48.0,10.0,1,17.18,2.7647027817951386,1.0
6.0,67.0,10.0,106.0,136.0,10.0,1,17.27,3.379750991369242,0.0
53.72112851181464,158.12676547162042,25.189423014568224,168.0,198.0,10.0,0,17.48,2.9001778358231918,1.0
115.52042529648877,150.48566387617336,16.815744188320146,32.0,62.0,10.0,0,18.32,4.057689050102661,1.0
99.0054907054396,107.40384066977197,19.352365213232414,179.0,209.0,10.0,1,18.5,8.186143908222379,1.0
42.0,174.0,13.0,113.0,143.0,10.0,0,18.77,5.1992619022869775,0.0
17.728497805309082,152.36946787204215,32.35354869216718,191.0,221.0,10.0,0,19.05,6.456256067224896,1.0
25.0,143.0,20.0,120.0,150.0,10.0,0,19.73,2.367121317904409,0.0
183.37795523251816,101.97439804707219,43.51207553380169,94.0,124.0,10.0,0,19.89,5.514388197211546,1.0
85.0,164.0,23.0,65.0,95.0,10.0,0,20.26,4.22885125316958,0.0
151.0,66.0,11.0,74.0,104.0,10.0,0,20.39,8.280365392011193,0.0
122.0,37.0,30.0,104.0,134.0,10.0,0,20.54,1.3091804933038922,0.0
87.18286560485257,137.25513030163052,2.734067631322273,30.0,60.0,10.0,0,20.78,7.169148445887165,1.0
