x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,6.869352524241269,0.0
174.0,128.0,20.0,79.0,109.0,10.0,0,0.18,8.260965758213676,0.0
67.0,127.0,21.0,42.0,72.0,10.0,0,0.37,4.161636771526664,0.0
17.174698718325878,93.98527475603386,35.3756778829349,97.0,127.0,10.0,1,0.49,4.5916005493350704,1.0
189.0,95.0,10.0,134.0,164.0,10.0,1,0.69,2.2954760121507722,0.0
159.0,121.0,20.0,159.0,189.0,10.0,0,1.16,4.608465514695718,0.0
48.0,30.0,50.0,94.0,124.0,10.0,0,2.09,2.7772148495546665,0.0
109.8591474431153,9.26187078465848,37.61882955540198,120.0,150.0,10.0,0,2.15,12.082181877434596,1.0
189.0,120.0,10.0,135.0,165.0,10.0,1,2.16,5.433543102329384,0.0
60.0,153.0,11.0,97.0,127.0,10.0,0,2.81,5.35623769692485,0.0
114.0,72.0,22.0,31.0,61.0,10.0,0,2.93,3.4581578589028314,0.0
81.22118229559818,41.974813752633025,39.13320047204513,98.0,128.0,10.0,0,3.19,4.085696218519337,1.0
199.0,132.0,10.0,142.0,172.0,10.0,1,3.35,0.7422151761014216,0.0
115.0,75.0,26.0,29.0,59.0,10.0,0,3.37,2.4584034818229106,0.0
187.0,112.0,30.0,87.0,117.0,10.0,0,3.59,2.858322956686553,0.0
89.0,39.0,19.0,63.0,93.0,10.0,0,3.94,8.321529632120173,0.0
123.0,90.0,21.0,25.0,55.0,10.0,0,4.41,6.647346211348667,0.0
19.014925775494326,12.5072180379072,22.233543528758293,65.0,95.0,10.0,0,5.04,4.495906349937453,1.0
185.86670372910942,21.188349767987518,13.693310089669758,159.0,189.0,10.0,0,5.05,4.105683723843149,1.0
75.51139803921886,138.2608388352657,46.98535295552722,70.0,100.0,10.0,0,5.57,6.317259539069658,1.0
57.029340642408634,166.48773250401834,10.298617949961464,69.0,99.0,10.0,0,5.63,1.8869154769721272,1.0
10.442063936113772,194.09935121016653,1.3762226009056022,122.0,152.0,10.0,1,5.63,5.786384859015715,1.0
72.38693138610998,59.988658546669875,12.940287652732291,8.0,38.0,10.0,0,6.36,7.0124091589179995,1.0
165.47327638586114,6.980627959112305,8.446060117215005,101.0,131.0,10.0,0,6.44,5.3615204607132325,1.0
30.33417674187242,42.31146987369327,17.488041999383313,148.0,178.0,10.0,1,6.51,5.372194636211388,1.0
19.0,51.0,19.0,165.0,195.0,10.0,0,7.16,9.358508336208434,0.0
126.99576365052272,25.18336125209295,45.01003331247605,68.0,98.0,10.0,0,7.27,4.3441188048038315,1.0
155.78739474442003,167.41770252805043,29.734011091990602,44.0,74.0,10.0,0,7.63,6.040115648006115,1.0
66.0,52.0,10.0,149.0,179.0,10.0,1,7.86,2.0910099502790427,0.0
109.78428578805153,34.123224184305755,42.026741256497004,90.0,120.0,10.0,0,7.95,5.210308941500637,1.0
194.0,112.0,10.0,153.0,183.0,10.0,1,7.96,1.1571352106042285,0.0
63.0,149.0,17.0,61.0,91.0,10.0,0,8.57,4.9303314677719285,0.0
87.92965506895942,4.126312497856577,37.81244215249451,177.0,207.0,10.0,0,8.93,4.6372305096643665,1.0
83.0,118.0,20.0,87.0,117.0,10.0,0,8.94,1.2728552510397946,0.0
80.0,108.0,20.0,21.0,51.0,10.0,0,9.83,6.384764718428144,0.0
78.0,72.0,9.0,35.0,65.0,10.0,1,10.78,8.845785352708395,0.0
75.0,173.0,30.0,77.0,107.0,10.0,0,11.06,6.061939374717368,0.0
122.0,58.0,15.0,47.0,77.0,10.0,0,12.42,4.398686463620426,0.0
44.24158131620118,62.62398678142721,24.840650693040306,172.0,202.0,10.0,1,13.19,7.220938810542391,1.0
80.78602341997205,88.75124805699473,7.30064589370577,175.0,205.0,10.0,1,13.41,9.737526725464384,1.0
111.0,129.0,27.0,31.0,61.0,10.0,0,13.44,6.444143271940556,0.0
136.0,90.0,18.0,37.0,67.0,10.0,0,13.47,5.852691183012441,0.0
137.84492811448013,116.47950581991144,20.32432619482237,42.0,72.0,10.0,0,13.97,5.138923168489617,1.0
186.0,91.0,10.0,97.0,127.0,10.0,1,14.01,1.04786040679685,0.0
41.44143670072389,109.57987760840855,39.408467820312744,172.0,202.0,10.0,1,14.19,4.408321029030605,1.0
123.0,31.0,20.0,140.0,170.0,10.0,0,14.96,2.800644099351212,0.0
105.33614482389336,126.13311523846968,21.64838850081906,81.0,111.0,10.0,1,14.96,9.287644687541787,1.0
87.0,191.0,10.0,91.0,121.0,10.0,1,16.46,2.4292482121716126,0.0
79.0,115.0,30.0,35.0,65.0,10.0,0,17.04,1.2887688984943546,0.0
135.01513701306698,57.16502243809926,41.70262925452982,18.0,48.0,10.0,1,17.18,4.198476905662705,1.0
6.0,67.0,10.0,106.0,136.0,10.0,1,17.27,3.379750991369242,0.0
98.96296116841845,38.84276424372942,22.63756211426861,168.0,198.0,10.0,0,17.48,5.653153653193644,1.0
65.70147432015129,123.05122351290348,47.07541641363756,32.0,62.0,10.0,0,18.32,5.088785699320951,1.0
14.986085098290866,173.05748897836446,10.032724458518965,179.0,209.0,10.0,1,18.5,5.334947034479111,1.0
42.0,174.0,13.0,113.0,143.0,10.0,0,18.77,5.1992619022869775,0.0
150.9669836434906,163.87005744879937,34.552294876320396,191.0,221.0,10.0,0,19.05,6.069720914166766,1.0
25.0,143.0,20.0,120.0,150.0,10.0,0,19.73,2.367121317904409,0.0
182.76514746499439,159.60173092664886,5.109130174188592,94.0,124.0,10.0,0,19.89,7.537921684781949,1.0
85.0,164.0,23.0,65.0,95.0,10.0,0,20.26,4.22885125316958,0.0
151.0,66.0,11.0,74.0,104.0,10.0,0,20.39,8.280365392011193,0.0
122.0,37.0,30.0,104.0,134.0,10.0,0,20.54,1.3091804933038922,0.0
148.73034063915276,180.07323846448375,8.752689949375354,30.0,60.0,10.0,0,20.78,6.246106445436008,1.0
