x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,1.150534524535248,0.0
81.75830363138648,106.50686308472237,41.6549888281749,40.0,202.0,10.0,0,2.41,5.282817889884294,1.0
79.0,72.0,22.0,9.0,147.0,10.0,0,2.84,6.986205071679635,0.0
130.67604484664147,134.84631072224965,39.13744505238343,22.0,186.0,10.0,0,3.18,5.313274643276425,1.0
26.26215401156917,21.480419627504133,9.120665317472362,10.0,128.0,10.0,0,3.85,10.48343120610054,1.0
66.0,91.0,16.0,43.0,129.0,10.0,0,3.93,6.124151729730019,0.0
42.02946243780533,121.82563260749095,38.44607354204759,13.0,145.0,10.0,1,4.15,5.476950683555425,1.0
65.0,80.0,20.0,11.0,101.0,10.0,0,10.28,2.88050137034634,0.0
54.0,33.0,20.0,118.0,204.0,10.0,0,23.5,10.090472776543631,0.0
70.0,94.0,32.0,25.0,168.0,10.0,0,24.3,3.4062614471225374,0.0
117.35538934327934,126.82273024228661,36.38376283014307,47.0,182.0,10.0,0,29.91,5.255935035861517,1.0
81.0,57.0,8.0,33.0,104.0,10.0,1,31.45,4.846926336228631,0.0
86.0,40.0,22.0,80.0,192.0,10.0,0,31.94,3.455375510076699,0.0
134.92513555062246,40.61913492045841,1.2864366332175319,138.0,199.0,10.0,0,33.2,5.18838944741742,1.0
124.87916173616856,90.74385063802416,38.03812704518665,83.0,219.0,10.0,0,44.82,3.923071817377249,1.0
113.0,35.0,9.0,166.0,357.0,10.0,1,58.95,2.585472833557246,0.0
69.81511443676293,42.81849848783144,22.981225547165423,211.0,290.0,10.0,1,59.81,6.940648827618567,1.0
113.89725128811476,15.30247352704227,8.237774188651478,101.0,190.0,10.0,0,60.42,7.678830281314626,1.0
78.0,111.0,22.0,112.0,222.0,10.0,0,60.61,6.680435274435791,0.0
120.0,47.0,18.0,129.0,312.0,10.0,0,62.81,5.878504495680838,0.0
104.0,54.0,13.0,208.0,333.0,10.0,0,65.09,2.863145417483867,0.0
29.756573764849776,113.82883364913495,42.7989081117717,94.0,161.0,10.0,0,67.69,2.6467561948421627,1.0
81.0,36.0,17.0,237.0,382.0,10.0,0,72.91,3.78592188552907,0.0
45.785543986078586,126.83303837753127,13.41118003601108,155.0,243.0,10.0,0,97.46,5.72775345744059,1.0
