x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,1351.0,0.0,1,0.0,15.961325896348471,0.0
91.1639460602626,51.0841556513695,37.27670715302547,79.0,140.0,90.0,1,0.18,8.362921987764278,1.0
119.0,114.0,20.0,128.0,185.0,90.0,0,2.05,1.0599706223116945,0.0
35.0,76.0,10.0,35.0,91.0,90.0,1,3.62,1.9883861965160252,0.0
74.0,93.0,20.0,23.0,66.0,90.0,0,4.58,2.7447660072210267,0.0
74.0,96.0,30.0,80.0,153.0,90.0,0,4.83,3.6538685175954697,0.0
5.318555920807016,115.61681816132624,9.854330034203418,128.0,195.0,90.0,0,5.72,1.843531743196667,1.0
84.0,99.0,20.0,32.0,102.0,90.0,0,8.39,3.0941518513658686,0.0
28.0,33.0,20.0,55.0,128.0,90.0,0,9.44,3.058360649084637,0.0
86.0,102.0,10.0,93.0,159.0,90.0,1,11.93,3.5059395492275467,0.0
89.0,73.0,10.0,19.0,94.0,90.0,1,11.95,1.1726945501717452,0.0
118.75469109887321,132.95144540986033,34.328463648071065,15.0,62.0,90.0,1,13.84,2.957163801607468,1.0
93.0,75.0,30.0,178.0,238.0,90.0,0,14.69,3.192194884142877,0.0
10.0,137.0,30.0,147.0,219.0,90.0,0,19.61,2.1800249683760375,0.0
133.6289158887221,38.84119299148564,33.128074538037914,186.0,253.0,90.0,0,19.8,7.12910498658833,1.0
32.839967671203645,100.61761282096147,31.744401788697555,101.0,160.0,90.0,1,20.9,6.960232608086127,1.0
125.37397871838601,8.058888466055969,11.750294544987865,70.0,141.0,90.0,0,23.23,2.970511132335609,1.0
125.96788913455214,72.94648460267545,30.389090608786844,35.0,92.0,90.0,0,26.17,16.62864492962542,1.0
87.06569992519775,21.88758955302705,10.47272249980959,33.0,93.0,90.0,0,27.83,9.99889471475465,1.0
70.47135099447529,116.61435756082632,12.390466289052217,110.0,170.0,90.0,0,32.96,2.1669931845970276,1.0
107.68206320629976,58.00019392157617,32.686379726463464,38.0,93.0,90.0,1,34.41,5.219120752588985,1.0
21.0,48.0,10.0,53.0,123.0,90.0,1,35.52,5.886932848403658,0.0
16.0,138.0,10.0,86.0,142.0,90.0,1,38.45,7.331591690848647,0.0
1.0,34.0,20.0,77.0,132.0,90.0,0,41.58,4.987816092803644,0.0
72.00721448996795,84.6031203115985,23.372958988383488,128.0,179.0,90.0,0,41.87,1.8680945692056956,1.0
103.4533458394782,81.50615266475671,12.05481366538418,142.0,197.0,90.0,0,44.25,5.494891347999305,1.0
12.89845463202325,14.599380259135204,27.982672043103307,84.0,147.0,90.0,1,45.63,9.155780693824553,1.0
39.641742834918766,14.02001307786485,34.304585722029174,49.0,119.0,90.0,0,45.79,8.504668542096649,1.0
54.81277215539623,80.01378381492025,22.3036188587053,100.0,157.0,90.0,0,46.82,5.8337458311927195,1.0
28.502044266374906,44.09733718252511,8.747730719858119,51.0,93.0,90.0,1,48.67,8.794610933725806,1.0
39.0,128.0,10.0,65.0,133.0,90.0,1,53.88,3.950640842290092,0.0
32.023315501340804,15.597562336835013,23.18994668737025,140.0,199.0,90.0,0,53.95,3.7386547756609363,1.0
93.0,36.0,20.0,98.0,166.0,90.0,0,58.62,1.7886628862725549,0.0
109.0,131.0,20.0,72.0,141.0,90.0,0,61.12,6.999910518957478,0.0
91.0,78.0,10.0,88.0,141.0,90.0,1,62.5,3.1325392931695406,0.0
105.87354024421269,43.400365467649245,23.42324377461457,65.0,126.0,90.0,1,64.83,5.2860613750339285,1.0
24.126196087914185,26.690936412933045,25.236148594191015,137.0,182.0,90.0,0,65.69,0.8674704474030284,1.0
10.0,118.0,10.0,76.0,144.0,90.0,1,72.37,2.646356067333255,0.0
15.587619913102987,5.552635278029556,31.231155498717698,153.0,210.0,90.0,0,74.36,12.613692405546065,1.0
38.97155294718943,53.17686015905295,39.23284997894418,115.0,180.0,90.0,0,79.83,7.976568883788765,1.0
26.0,105.0,40.0,115.0,179.0,90.0,0,83.6,2.983723039471181,0.0
62.0,58.0,20.0,173.0,229.0,90.0,0,87.08,1.309473979023328,0.0
109.0,71.0,20.0,95.0,163.0,90.0,0,90.54,2.4956968362378276,0.0
22.247006606676244,95.30400809261471,4.3971380120060655,188.0,260.0,90.0,0,95.24,6.786380849241472,1.0
28.2304530800105,15.85422989025921,7.665116846314324,193.0,252.0,90.0,0,99.63,3.584606724461277,1.0
108.83297155224412,81.91907530261746,32.598425819487716,231.0,298.0,90.0,1,107.9,5.962359072754698,1.0
61.30781717232805,21.230784775332424,21.157679803158473,202.0,262.0,90.0,1,113.51,5.119738840709937,1.0
60.338708815296094,9.573447041912855,29.824881299836488,176.0,243.0,90.0,0,118.3,7.619383447819176,1.0
72.95517897813853,12.911384576829066,16.639824289434234,275.0,350.0,90.0,0,123.81,10.095137767931963,1.0
43.0,135.0,10.0,215.0,293.0,90.0,1,129.55,1.0118949944089906,0.0
12.386613286016999,29.372932861663145,33.5541834630649,206.0,275.0,90.0,0,131.15,6.9025861639737,1.0
137.21764597352995,65.18538639228946,16.84674595777952,287.0,363.0,90.0,0,135.64,11.80582266293748,1.0
102.0,104.0,20.0,201.0,258.0,90.0,0,141.55,2.9740742840929926,0.0
113.0,71.0,10.0,286.0,341.0,90.0,1,141.74,0.9673974861531849,0.0
2.0,28.0,10.0,148.0,199.0,90.0,1,142.88,2.8981122429310133,0.0
117.74985324499077,62.22984845725516,37.8675102675061,310.0,381.0,90.0,1,147.04,6.10556054969576,1.0
132.0,24.0,10.0,311.0,384.0,90.0,1,150.01,3.3970175245712624,0.0
40.693944178665575,66.7031490299157,15.64149692371982,234.0,316.0,90.0,0,156.53,13.351380907689776,1.0
7.888177929874403,52.62322506582067,11.255905165544767,333.0,385.0,90.0,1,157.35,3.721427465880669,1.0
85.80797677537782,123.22520792832881,4.081034104602095,196.0,252.0,90.0,1,160.37,3.9976396196403687,1.0
61.0,54.0,10.0,262.0,329.0,90.0,1,162.14,3.9240724363930113,0.0
24.0,26.0,20.0,219.0,271.0,90.0,0,171.07,1.4959352182848238,0.0
82.30329485415318,123.84177125763675,33.940126800435266,234.0,298.0,90.0,0,173.15,5.2276544273916805,1.0
43.08173195368501,92.1066905187255,37.97451760888131,351.0,437.0,90.0,1,175.67,3.4491881636630373,1.0
88.0,35.0,20.0,285.0,358.0,90.0,0,179.46,3.2882224075420106,0.0
103.0,106.0,30.0,296.0,347.0,90.0,0,179.92,1.4317922364683062,0.0
76.0,99.0,20.0,273.0,330.0,90.0,0,181.22,1.3282596129967037,0.0
0.0,27.0,30.0,241.0,292.0,90.0,0,181.72,3.015476634858371,0.0
27.0,77.0,10.0,284.0,349.0,90.0,1,185.71,1.925283020975677,0.0
47.34220570129071,45.36647924737387,35.771616605552396,250.0,300.0,90.0,0,188.07,14.960281492097753,1.0
77.0,100.0,20.0,356.0,429.0,90.0,0,188.62,1.6493394540395583,0.0
113.0,69.0,20.0,370.0,440.0,90.0,0,190.92,1.6535221145806172,0.0
73.08197553082965,25.903496857668667,30.398036633993563,331.0,405.0,90.0,1,203.46,6.198909625534964,1.0
122.20579580541461,97.68245975783064,17.29147216641863,205.0,279.0,90.0,1,204.77,11.227150188770299,1.0
15.180768690431496,139.5156341996948,12.319825443608302,319.0,398.0,90.0,0,213.03,2.175650478620842,1.0
16.0,38.0,20.0,387.0,466.0,90.0,0,215.05,0.8042288383592786,0.0
70.86533340168398,114.70601080774838,11.382715062418708,221.0,277.0,90.0,0,219.84,2.1155640941672678,1.0
60.7432656305273,45.89076828979674,30.382525163783754,314.0,358.0,90.0,0,221.64,4.189148091798942,1.0
130.0,27.0,30.0,229.0,280.0,90.0,0,223.43,3.7347514377103357,0.0
63.0,50.0,10.0,364.0,416.0,90.0,1,229.8,3.1500339278409943,0.0
64.82850083301904,26.85570026309073,13.794647823960378,390.0,434.0,90.0,0,242.56,8.239143660998932,1.0
126.45605344623394,114.46996617649688,31.40474322475678,306.0,376.0,90.0,1,252.85,1.957976441395962,1.0
6.0,135.0,40.0,351.0,386.0,90.0,0,268.41,3.408992640454792,0.0
75.66402400523849,56.31343009718989,39.291128003915176,278.0,325.0,90.0,1,273.22,15.090840875601593,1.0
