x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,3390.0,5,1,0.0,6.0041382559055325,0.0
14.784473634415008,67.44818971162883,29.768990275039787,0.0,3272.0,5,0,0.0,2.7900338604671133,1.0
37.5,58.333333333333336,30.0,0.0,3279.0,5,0,0.0,4.93421146658925,0.0
20.910372332590804,59.93264324452083,3.6901151482347236,0.0,3270.0,5,1,0.0,2.468018917279188,1.0
35.0,54.16666666666667,10.0,0.0,3284.0,5,1,0.0,2.7954989865367645,0.0
46.96825084040608,58.60932543792743,22.277817613916184,0.0,3273.0,5,0,0.0,6.858548443659261,1.0
20.833333333333336,70.83333333333334,20.0,0.0,3261.0,5,0,0.0,2.4846800377095963,0.0
18.333333333333336,70.83333333333334,10.0,0.0,3260.0,5,1,0.0,1.4154409962887038,0.0
16.666666666666668,70.83333333333334,40.0,0.0,3259.0,5,0,0.0,1.5614170745046316,0.0
58.32393958756845,4.529461225923163,3.9921255794174995,0.0,3264.0,5,0,0.0,16.180492524089743,1.0
12.5,66.66666666666667,10.0,0.0,3260.0,5,1,0.0,5.450815790468058,0.0
25.0,41.66666666666667,10.0,0.0,3290.0,5,1,0.0,3.2219999971110855,0.0
25.0,46.66666666666667,20.0,0.0,3288.0,5,0,0.0,2.807559332258097,0.0
23.333333333333336,43.333333333333336,20.0,22.0,182.0,5,0,0.0,2.444954501748896,0.0
20.833333333333336,41.66666666666667,10.0,0.0,3285.0,5,1,0.0,2.399014552994683,0.0
53.126417635737205,45.69708600235863,23.235516399286865,0.0,3265.0,5,1,0.0,4.318865403862654,1.0
3.333333333333333,45.833333333333336,20.0,0.0,3263.0,5,0,0.0,5.7057210316427565,0.0
51.29831089552582,33.621924840250784,8.694021259781698,0.0,3280.0,5,1,0.0,2.6350231456941366,1.0
37.904356614708455,4.471947665770001,22.438699212397083,0.0,3266.0,5,0,0.0,1.5489207050713953,1.0
8.333333333333334,33.333333333333336,30.0,0.0,3268.0,5,0,0.0,1.8629588183433308,0.0
6.666666666666667,37.5,20.0,0.0,3267.0,5,0,0.0,2.8770402247436886,0.0
1.6666666666666667,33.333333333333336,20.0,0.0,3260.0,5,0,0.0,2.0746763500469227,0.0
77.83971957863847,68.82903146499117,42.952944983368056,1158.0,1318.0,5,0,0.0,11.93795131739707,1.0
72.70244040323031,13.813960784091119,5.99944493166138,2666.0,2826.0,5,0,0.0,5.841646720926828,1.0
50.77353426949776,38.303854640765984,29.863222918602695,0.0,3283.0,5,1,0.0,3.1431273342955226,1.0
40.84677541951107,12.230061751593091,34.73511688052325,0.0,3274.0,5,0,0.0,5.744196450709097,1.0
44.9553837787601,45.371488131814736,1.5813971198788412,0.0,3281.0,5,1,0.0,6.209345605448295,1.0
30.0,33.333333333333336,10.0,0.0,3289.0,5,1,0.0,6.641720948050867,0.0
54.95443309498038,65.69532240348701,48.05447295300616,0.0,3277.0,5,1,0.0,2.651799509805778,1.0
20.833333333333336,25.0,10.0,0.0,3275.0,5,1,0.0,2.206349810557369,0.0
7.171291613481182,6.804528627769635,25.89172047901476,0.0,3278.0,5,0,0.0,3.0956427961350563,1.0
35.0,8.333333333333334,40.0,0.0,3259.0,5,0,0.0,4.097713895698162,0.0
11.967143507609517,62.16905289300151,14.305783782840182,0.0,3264.0,5,0,0.0,2.8304406242151026,1.0
31.666666666666668,8.333333333333334,10.0,0.0,3259.0,5,1,0.0,2.605528901966234,0.0
1.838693739642367,40.925018249693125,6.007775834253593,0.0,3254.0,5,0,0.0,4.729858368098453,1.0
27.58813610864978,19.55256208585252,33.71670244081215,0.0,3277.0,5,0,0.0,4.471268878058613,1.0
41.66666666666667,33.333333333333336,50.0,0.0,3285.0,5,0,0.0,2.7277043055745205,0.0
39.16666666666667,33.333333333333336,10.0,12.0,172.0,5,1,0.0,2.3500971966573037,0.0
79.16666666666667,29.166666666666668,20.0,0.0,3242.0,5,0,0.0,5.430773561194931,0.0
60.5934422086242,23.843730552860237,15.611102133561916,0.0,3276.0,5,1,0.0,6.793069135615017,1.0
63.219044952945275,53.58648097002271,19.947575886749263,0.0,3244.0,5,1,0.0,10.335438066717993,1.0
