x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,1000.0,5,1,0.0,3.459416401574706,0.0
29.166666666666668,14.166666666666668,7.0,18.0,534.0,5,1,0.0,5.008302765086275,0.0
55.67475541898992,17.56261381166744,9.846758194666167,20.0,610.0,5,0,0.0,6.423129874645932,1.0
16.666666666666668,54.16666666666667,12.0,33.0,511.0,5,0,0.0,6.239746767792868,0.0
41.66666666666667,29.166666666666668,19.0,50.0,523.0,5,0,0.0,6.067633230480528,0.0
12.5,8.333333333333334,20.0,32.0,694.0,5,0,0.0,5.357795817801433,0.0
42.6903402602258,55.435461127301856,24.180317066909335,30.0,519.0,5,1,0.0,1.8630162089079294,1.0
37.5,16.666666666666668,11.0,36.0,509.0,5,0,0.0,1.9704129305394757,0.0
6.690867704399755,21.92659110997686,30.175583389333347,36.0,514.0,5,0,0.0,1.1766429015423525,1.0
29.166666666666668,33.333333333333336,16.0,5.0,548.0,5,0,0.0,5.6911243151005975,0.0
44.607354318320056,17.186545978378533,4.262606586513797,6.0,526.0,5,0,0.0,1.1550804022724923,1.0
53.333333333333336,35.0,9.0,29.0,513.0,5,1,0.0,7.651060681249762,0.0
25.833333333333336,43.333333333333336,27.0,17.0,501.0,5,0,0.0,5.800509131467656,0.0
45.755913136091905,36.03708389587373,23.39880229729167,24.0,575.0,5,0,0.0,2.0814785502261257,1.0
1.6666666666666667,50.0,5.0,41.0,615.0,5,1,0.0,8.958498212620217,0.0
50.0,10.0,31.0,33.0,655.0,5,0,0.0,4.857323215033377,0.0
20.0,10.0,5.0,25.0,560.0,5,1,0.0,5.418043448257943,0.0
19.166666666666668,2.5,7.0,458.0,867.0,5,0,0.0,5.27553205389674,0.0
9.166666666666668,11.666666666666668,18.0,59.0,514.0,5,0,0.0,3.8719391918660846,0.0
39.03914916845232,48.48261740627838,1.96575167218221,29.0,589.0,5,0,0.0,1.5894316788310616,1.0
3.9796901374463145,45.005301721323804,23.176576463815763,34.0,602.0,5,0,0.0,5.129270977854173,1.0
22.5,35.833333333333336,9.0,11.0,502.0,5,1,0.0,9.202076928375384,0.0
17.5,20.0,28.0,17.0,681.0,5,0,0.0,2.5378144686646524,0.0
55.131922085379074,22.179400750958216,8.389486276877067,25.0,544.0,5,0,0.0,6.677508057853537,1.0
23.04156623060134,42.29677307682762,27.524234380697663,34.0,588.0,5,1,0.0,2.2833282537110566,1.0
12.5,64.16666666666667,9.0,46.0,524.0,5,1,0.0,10.021964341160777,0.0
5.6003039889923745,5.811601793254026,30.042243025027695,49.0,568.0,5,0,0.0,8.286135285430017,1.0
30.833333333333336,39.16666666666667,6.0,12.0,513.0,5,1,0.0,5.269529448195238,0.0
39.16666666666667,13.333333333333334,25.0,22.0,617.0,5,0,0.0,2.7487577179113885,0.0
38.333333333333336,10.833333333333334,8.0,482.0,965.0,5,1,0.0,3.1558917207899198,0.0
12.5,39.16666666666667,16.0,23.0,515.0,5,0,0.0,3.4266957273650562,0.0
11.666666666666668,30.833333333333336,11.0,21.0,568.0,5,0,0.0,4.99277985842652,0.0
25.833333333333336,55.833333333333336,3.0,225.0,654.0,5,0,0.0,3.2678429141733663,0.0
12.5,15.833333333333334,1.0,469.0,964.0,5,1,0.0,3.1840448329082776,0.0
18.333333333333336,18.333333333333336,2.0,18.0,585.0,5,1,0.0,1.657344700327595,0.0
20.833333333333336,20.0,20.0,14.0,533.0,5,0,0.0,3.613794700560387,0.0
18.333333333333336,22.5,11.0,445.0,852.0,5,0,0.0,2.219281492232507,0.0
15.833333333333334,17.5,10.0,21.0,506.0,5,0,0.0,1.472264245551933,0.0
5.627771204481887,11.700127888962653,38.172070747829565,362.0,679.0,5,0,0.6343512696377727,4.2886582615550015,1.0
40.833333333333336,9.166666666666668,18.0,62.0,519.0,5,0,0.6384194917098538,2.541070428522775,0.0
21.666666666666668,43.333333333333336,9.0,104.0,563.0,5,1,1.6389919833431947,4.016851536943905,0.0
25.204079831912146,5.312435146781127,39.519656716330154,98.0,537.0,5,0,5.061350793670114,1.4158298582331592,1.0
33.64357204339028,11.169243075115288,29.350260233520306,91.0,522.0,5,0,5.556640666880227,3.0265590974861016,1.0
54.028561785235006,29.3074485156149,35.01760342487539,219.0,688.0,5,1,5.581375254102572,2.121466305937837,1.0
34.20728372059805,13.4967776532716,16.304352470787823,451.0,974.0,5,0,8.45195371713637,1.7868227942635657,1.0
2.1413396911575844,41.03232812640283,10.997562884118485,130.0,577.0,5,0,14.581213570210563,1.4498153758730945,1.0
20.333216551129496,37.557618871976366,7.193571599244374,143.0,564.0,5,1,16.787368397900064,4.054382439745987,1.0
12.5,50.0,17.0,95.0,552.0,5,0,17.15112787671563,7.335711418434123,0.0
43.18607375647387,54.004799123755596,8.718352507019274,482.0,955.0,5,0,17.389560892311412,1.5644574273685654,1.0
46.66666666666667,30.833333333333336,6.0,470.0,968.0,5,1,18.90890545766195,1.373867975871597,0.0
55.833333333333336,4.166666666666667,25.0,120.0,575.0,5,0,20.518197197264136,6.319202466548989,0.0
26.666666666666668,10.0,7.0,246.0,705.0,5,1,25.580408027483895,3.4406489360433294,0.0
8.333333333333334,16.666666666666668,19.0,102.0,543.0,5,0,25.822637868234253,4.521204732987394,0.0
3.333333333333333,15.0,35.0,230.0,623.0,5,0,25.98785075425476,6.075524346475332,0.0
45.833333333333336,16.666666666666668,19.0,477.0,965.0,5,0,29.011088073454427,9.839755120966647,0.0
10.0,20.0,13.0,126.0,541.0,5,0,34.580617804578445,5.317905576099509,0.0
40.833333333333336,48.333333333333336,10.0,176.0,625.0,5,1,50.58981995101198,5.841025509581099,0.0
37.5,8.333333333333334,18.0,246.0,657.0,5,0,56.90022065072712,3.9456262392691617,0.0
10.373379273679099,26.680893491024964,34.8423803349484,207.0,676.0,5,1,58.16983936786089,1.9831226857917406,1.0
10.241993960938668,15.032058265506256,8.810713162368716,367.0,776.0,5,0,59.79238913632829,2.1426768355723573,1.0
21.666666666666668,22.5,27.0,283.0,656.0,5,0,65.4965750637806,2.3974125427094015,0.0
40.833333333333336,35.0,13.0,129.0,534.0,5,0,67.28132040068098,3.4509954335003874,0.0
30.167348595337888,44.76957109404441,17.64757470436726,453.0,948.0,5,1,69.45471815317498,2.737991403917993,1.0
8.333333333333334,35.833333333333336,9.0,245.0,640.0,5,1,75.61289094709052,6.303165492011957,0.0
