x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,1000.0,5,1,0.0,3.009191999033943,0.0
29.166666666666668,14.166666666666668,7.0,93.0,333.0,5,1,0.0,5.085238889766929,0.0
26.992896474749433,46.04032806254139,1.829753092238184,20.0,260.0,5,0,0.0,5.782238429590954,1.0
15.50433706292251,59.36413049672812,18.532163797648284,32.0,272.0,5,0,0.0,13.719816013845161,1.0
46.60393047990827,24.524336667163183,18.303045796105536,60.0,300.0,5,0,0.0,0.9143762533005831,1.0
44.16666666666667,43.333333333333336,11.0,24.0,264.0,5,0,0.0,1.8911582785978391,0.0
1.6666666666666667,50.0,5.0,41.0,281.0,5,1,0.0,5.079625615989274,0.0
30.5588925253527,10.190406280835305,23.125181069732875,33.0,273.0,5,0,0.0,2.8056678814582403,1.0
20.0,10.0,5.0,25.0,265.0,5,1,0.0,6.683514136399065,0.0
19.166666666666668,2.5,7.0,543.0,783.0,5,0,0.0,6.937855131265064,0.0
5.0,31.666666666666668,16.0,29.0,269.0,5,0,0.0,6.122175555916355,0.0
6.666666666666667,46.66666666666667,27.0,48.0,288.0,5,0,0.0,7.129433098402515,0.0
7.0271255934157,63.17401326779293,36.27109345149101,17.0,257.0,5,0,0.0,5.236759348106652,1.0
28.78927391931301,60.51374688898769,21.936648747981938,34.0,274.0,5,1,0.0,3.5612286902856614,1.0
24.421417722262152,19.857852808837396,25.32264500754392,49.0,289.0,5,0,0.0,5.33803177241588,1.0
39.16666666666667,13.333333333333334,25.0,22.0,262.0,5,0,0.0,2.9783290871240222,0.0
38.333333333333336,10.833333333333334,8.0,622.0,862.0,5,1,0.0,2.5958372260962004,0.0
39.4366940547113,54.71431421546652,7.376376434335897,53.0,293.0,5,0,0.0,5.694722353396261,1.0
25.833333333333336,55.833333333333336,3.0,320.0,560.0,5,0,0.0,3.601730867882318,0.0
12.5,15.833333333333334,1.0,683.0,923.0,5,1,0.0,2.66751576285908,0.0
18.333333333333336,18.333333333333336,2.0,18.0,258.0,5,1,0.0,2.710338393711753,0.0
20.833333333333336,20.0,20.0,42.0,282.0,5,0,0.0,3.175460329749742,0.0
18.333333333333336,22.5,11.0,529.0,769.0,5,0,0.0,2.3358934165426133,0.0
54.98921137374178,51.95800593011278,21.657759684619794,125.0,365.0,5,0,0.0,3.7438859176641417,1.0
10.08401679480589,28.908423159536355,9.102851999630456,401.0,641.0,5,0,0.7162708044585446,3.1361081830434796,1.0
34.16666666666667,30.833333333333336,16.0,65.0,305.0,5,0,3.695543634920447,7.200240421643771,0.0
20.0,48.333333333333336,19.0,113.0,353.0,5,0,4.681747828353348,6.257223745002166,0.0
12.5,39.16666666666667,16.0,106.0,346.0,5,0,4.946928671217687,5.7839687970986855,0.0
21.666666666666668,43.333333333333336,9.0,214.0,454.0,5,1,5.736471941701182,5.463396159023265,0.0
31.62999029926828,26.398079156587883,7.360177282508634,154.0,394.0,5,1,5.892783803724003,0.5879693537835247,1.0
35.0,5.833333333333334,5.0,334.0,574.0,5,1,9.61821899134657,5.04123054133156,0.0
45.833333333333336,4.166666666666667,29.0,146.0,386.0,5,0,12.011160366465717,5.7981483316995615,0.0
6.104648505561215,23.776587763338583,5.239239541168803,94.0,334.0,5,0,12.413816392627504,2.41328693702884,1.0
33.527066417757524,7.664276966217208,11.73403181961399,658.0,898.0,5,0,12.926517449737975,1.516494324642257,1.0
4.283955190239713,6.424852050059389,12.93967075910768,146.0,386.0,5,0,14.433875809049631,6.157726097796122,1.0
47.5,56.66666666666667,15.0,198.0,438.0,5,0,18.380694987538835,7.783540201321141,0.0
29.166666666666668,57.5,23.0,599.0,839.0,5,0,22.210837253449885,4.753484984041544,0.0
32.09730427485669,35.404054166269475,5.405109063064192,187.0,427.0,5,0,22.76430208689641,3.860531660439203,1.0
3.2863227756443623,63.44992919694545,12.258130173278696,167.0,407.0,5,0,30.38190581827782,5.161182571591737,1.0
46.66666666666667,30.833333333333336,6.0,728.0,968.0,5,1,30.807680111507764,1.8800680730714663,0.0
36.66666666666667,14.166666666666668,9.0,234.0,474.0,5,1,35.192796400417,2.944290081821747,0.0
40.833333333333336,9.166666666666668,18.0,171.0,411.0,5,0,35.432281789896884,3.9666434741055516,0.0
47.292591800757975,27.630139073208333,19.158964996783176,234.0,474.0,5,0,36.2447308745234,2.815469722542457,1.0
3.333333333333333,15.0,35.0,307.0,547.0,5,0,37.758818448828976,5.963701748024604,0.0
25.005253879509773,8.670156454366127,32.27043799940926,620.0,860.0,5,0,38.9597345830563,2.699016089435367,1.0
26.666666666666668,10.0,7.0,356.0,596.0,5,1,40.70860632330771,5.587070851916231,0.0
53.98036833172711,62.21955957641656,10.563969898856035,118.0,358.0,5,1,42.14769805919905,4.271423132410813,1.0
21.640996533590762,34.81478233926873,29.597472203767744,108.0,348.0,5,1,42.294776327783566,1.4253645665863872,1.0
22.5,35.833333333333336,9.0,117.0,357.0,5,1,44.00545353022785,4.670153070238213,0.0
8.986175441905253,6.127715098920298,22.174923816718085,228.0,468.0,5,0,57.45095215233958,6.564383533322804,1.0
15.356139695559865,12.471228291654505,7.324882742653566,132.0,372.0,5,1,62.21417396925415,2.7816049851355444,1.0
37.5,16.666666666666668,11.0,153.0,393.0,5,0,64.9940533725814,2.2369378492048635,0.0
43.55899549845724,8.810274171432514,14.012180771170028,204.0,444.0,5,0,70.56464040705859,0.980787965315353,1.0
9.166666666666668,11.666666666666668,18.0,167.0,407.0,5,0,76.22145028603501,6.239291535493118,0.0
54.16666666666667,45.833333333333336,14.0,452.0,692.0,5,0,76.3472851512726,5.1531795390788675,0.0
10.0,20.0,13.0,214.0,454.0,5,0,80.68810821068304,4.351804785183688,0.0
5.322965853463264,22.149668263638624,27.528934491994786,332.0,572.0,5,0,83.20892482256869,2.1564719967449575,1.0
21.666666666666668,22.5,27.0,350.0,590.0,5,0,85.17491824437835,2.8357391877362437,0.0
8.333333333333334,16.666666666666668,19.0,203.0,443.0,5,0,87.91993369422615,4.919316351768931,0.0
23.333333333333336,15.0,26.0,314.0,554.0,5,0,91.27085387642894,3.8463724045744323,0.0
40.833333333333336,48.333333333333336,10.0,281.0,521.0,5,1,96.382329389428,4.122197746836334,0.0
45.022232413087316,23.617988067420075,25.03165574285619,630.0,870.0,5,1,100.73585075651334,1.2908584034700783,1.0
50.833333333333336,43.333333333333336,3.0,322.0,562.0,5,1,103.67685656040511,3.42729312066171,0.0
11.903710864455647,11.792888364674278,29.57688463029087,323.0,563.0,5,1,107.49292064370164,3.2116286230257303,1.0
41.58052358433595,37.69476253025178,26.91726119023678,436.0,676.0,5,0,115.85101185706644,2.6781782472521325,1.0
43.7130195348202,23.7777574612031,34.58284394423693,354.0,594.0,5,1,118.8501028954292,1.7150958418075621,1.0
45.833333333333336,45.0,26.0,314.0,554.0,5,0,131.94046143475063,2.9166121066049646,0.0
16.666666666666668,33.333333333333336,12.0,286.0,526.0,5,0,135.68345397636247,7.957503187855979,0.0
54.16666666666667,29.166666666666668,3.0,656.0,896.0,5,1,137.80253970444005,4.20878974522576,0.0
20.833333333333336,25.0,3.0,345.0,585.0,5,1,141.3399217004544,2.471220797213576,0.0
9.033191644378318,23.381215965941575,15.423364878213404,299.0,539.0,5,0,142.25735752784513,2.7383677335151697,1.0
46.66666666666667,32.5,36.0,575.0,815.0,5,0,145.80393842927273,1.9630981151523046,0.0
