x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,230.0,5,1,0.0,2.6542476686511387,0.0
12.514005643695025,63.9393074287609,22.502378768858723,18.0,147.0,5,1,0.0,0.22936476730296285,1.0
11.321955858312739,59.235394281606084,35.49051653073946,20.0,167.0,5,0,0.0,4.176332699380593,1.0
20.833333333333336,25.0,3.0,49.0,158.0,5,1,0.0,1.8547005103899925,0.0
54.43094610682641,14.649204107012737,31.559642656893526,36.0,135.0,5,1,0.0,0.4536014406473808,1.0
14.310433903225702,39.72163669706953,2.7262777701961403,50.0,149.0,5,1,0.0,1.502661850111763,1.0
45.97138570525439,29.75640116703211,30.840913399907464,47.0,156.0,5,0,0.0,3.5335783467413866,1.0
16.666666666666668,54.16666666666667,12.0,33.0,152.0,5,0,0.0,5.528915842086887,0.0
41.66666666666667,29.166666666666668,19.0,15.0,133.0,5,0,0.0,7.5901555886715695,0.0
52.87111907751042,30.846668852813615,25.382354883584014,32.0,187.0,5,0,0.0,0.6940495013886318,1.0
25.0,4.166666666666667,8.0,30.0,152.0,5,1,0.0,5.763965806242921,0.0
16.846481247920245,40.8484531747837,6.120137931223288,29.0,139.0,5,0,0.0,2.5400408293829413,1.0
55.15896082885006,23.53082683803435,5.642850646151115,60.0,189.0,5,1,0.0,3.327322793178871,1.0
5.225362847257047,47.914665038880855,21.651845333278974,47.0,136.0,5,0,0.0,5.423941601907293,1.0
9.57332481365478,51.03782741733949,7.971185487485014,32.0,146.0,5,0,0.0,5.184833060430165,1.0
5.360348733346318,18.164562934360344,21.639062454648773,18.0,136.0,5,0,0.0,4.797797062926246,1.0
29.752968024530613,60.307350342280586,10.27120993754818,50.0,153.0,5,0,0.0,2.433698053145419,1.0
45.833333333333336,4.166666666666667,29.0,36.0,155.0,5,0,0.0,8.85753616795645,0.0
10.666324889658425,8.322728500887752,2.049914430044401,58.0,190.0,5,1,0.0,4.87994921307559,1.0
31.5574803844842,53.09846489234012,10.341918683262247,56.0,186.0,5,1,0.0,5.05465857512681,1.0
51.62442678148356,48.97760737366576,4.963189144690603,5.0,140.0,5,0,0.0,3.6822215746483753,1.0
27.703920308506245,62.574774504935235,10.955399635424229,6.0,136.0,5,0,0.0,2.590246072632206,1.0
53.333333333333336,35.0,9.0,29.0,150.0,5,1,0.0,5.185819575170925,0.0
33.333333333333336,50.0,21.0,25.0,132.0,5,0,0.0,4.769830317544694,0.0
25.833333333333336,43.333333333333336,27.0,17.0,138.0,5,0,0.0,4.892428982581088,0.0
44.16666666666667,43.333333333333336,11.0,24.0,161.0,5,0,0.0,2.835816989503196,0.0
52.5,54.16666666666667,8.0,54.0,178.0,5,1,0.0,4.160097865672611,0.0
4.964489656971585,9.584397581762843,22.52691305386237,41.0,178.0,5,1,0.0,4.689847959628519,1.0
4.166666666666667,4.166666666666667,16.0,42.0,153.0,5,0,0.0,12.630380432781639,0.0
50.0,10.0,31.0,33.0,186.0,5,0,0.0,5.050917850719034,0.0
20.526530862643718,42.144292616747315,3.081652321420101,40.0,139.0,5,0,0.0,3.8836971340565265,1.0
2.4945051817346657,27.78373106626902,34.950351019112865,43.0,160.0,5,1,0.0,6.915583026211548,1.0
20.0,10.0,5.0,25.0,158.0,5,1,0.0,5.5117254283901165,0.0
31.436247627089493,6.582603244119289,38.525654577259274,82.0,185.0,5,0,0.0,9.721045039067313,1.0
32.890518312543605,29.02686109210043,8.401736627104382,31.0,144.0,5,0,0.0,1.7956252255073515,1.0
53.89743869757766,14.412477515057887,22.55207447112422,29.0,169.0,5,0,0.0,0.5853641548738847,1.0
14.880143471910758,49.270485191491396,37.24990239966609,34.0,176.0,5,0,0.0,6.369505419637138,1.0
39.52435054363975,55.75502182065298,26.94872497112217,36.0,149.0,5,1,0.0,2.833218005233534,1.0
53.54234201130982,30.3432224322773,35.09859454547532,11.0,133.0,5,1,0.0,0.6386195890704663,1.0
30.833333333333336,25.833333333333336,14.0,51.0,148.0,5,0,0.0,3.9546442348188493,0.0
51.52693419363377,10.451874532180579,21.707136931413835,48.0,163.0,5,1,0.0,1.7197257000431168,1.0
20.043671729054562,46.50881528073188,5.367848672331616,17.0,183.0,5,0,0.0,4.545589293785362,1.0
10.0,20.0,13.0,29.0,132.0,5,0,0.0,4.162156400799857,0.0
6.516480099474003,58.2274618862207,33.33088233093057,25.0,154.0,5,0,0.0,2.691778977319407,1.0
7.550929582946457,5.035830278600599,3.7298599652294047,34.0,172.0,5,1,0.0,3.1159622964584157,1.0
12.5,64.16666666666667,9.0,46.0,165.0,5,1,0.0,8.493074273550038,0.0
51.66666666666667,64.16666666666667,20.0,49.0,170.0,5,0,0.0,10.395852948677032,0.0
41.162103706833825,7.328310549945858,0.32972486038955273,43.0,156.0,5,0,0.0,3.423238275511383,1.0
30.833333333333336,39.16666666666667,6.0,12.0,137.0,5,1,0.0,4.671344521323135,0.0
30.833333333333336,46.66666666666667,5.0,48.0,198.0,5,1,0.0,3.326521936906128,0.0
51.60025284340563,6.9656041038987855,9.710781975281987,39.0,148.0,5,0,0.0,3.772314465525816,1.0
53.479763793112724,57.907464138697364,13.508252836391462,22.0,170.0,5,0,0.0,1.1115462442172257,1.0
18.780137048972346,13.18406815887304,3.375529920609697,30.0,135.0,5,1,0.0,5.049217332908292,1.0
8.365784949317526,42.727568525640095,31.378154648486404,74.0,195.0,5,1,0.0,4.062254131629537,1.0
44.54726259918309,53.48501375152136,31.674778288086607,27.0,141.0,5,0,0.0,4.096602991884545,1.0
15.294476854056624,16.838040429646277,17.10092157275007,27.0,128.0,5,0,0.0,0.6563677597165911,1.0
17.934536166665225,53.42186306125806,22.397277207310424,42.0,159.0,5,1,0.0,1.35204620117521,1.0
5.9018391324831345,13.44594663631413,2.3203778172882656,47.0,146.0,5,0,0.0,5.879649617267344,1.0
45.833333333333336,45.0,26.0,57.0,140.0,5,0,0.0,3.3904963321636865,0.0
12.5,39.16666666666667,16.0,23.0,146.0,5,0,0.0,5.700935363648212,0.0
11.666666666666668,30.833333333333336,11.0,21.0,157.0,5,0,0.0,4.8985677799564655,0.0
9.166666666666668,25.833333333333336,7.0,57.0,154.0,5,1,0.0,3.1503918732077283,0.0
13.333333333333334,18.333333333333336,41.0,44.0,147.0,5,0,0.0,2.8863744620984493,0.0
8.257668833529301,33.37825646830588,19.556748409845284,49.0,148.0,5,0,0.0,5.455076608358084,1.0
43.81363971677288,27.63058857300611,5.607479654976121,21.0,136.0,5,1,0.0,2.2800064921982046,1.0
25.833333333333336,55.833333333333336,3.0,46.0,153.0,5,0,0.0,5.2252126173161795,0.0
45.35381866351934,50.65399215301513,28.22509379037708,70.0,194.0,5,1,0.0,3.6801910981499906,1.0
16.258830421157715,37.885331037178396,30.22501182667353,18.0,159.0,5,1,0.0,3.1798387484246238,1.0
15.0,20.0,22.0,60.0,199.0,5,0,0.0,2.078417605990344,0.0
19.943949887593377,6.917616035991381,39.99922834407321,58.0,151.0,5,0,0.0,4.369545169663636,1.0
17.581326346603873,59.48876240310549,23.86682438005888,14.0,143.0,5,0,0.0,5.134615314744732,1.0
42.42223620452306,35.02469845638152,2.1040162437056926,89.0,190.0,5,0,0.0,3.199065084379381,1.0
15.833333333333334,17.5,10.0,21.0,142.0,5,0,0.0,1.1961339240498372,0.0
8.621364326413406,39.406629626688364,31.776054338303833,33.0,142.0,5,1,0.0,3.7866520457214703,1.0
30.783353805284637,19.307846647271486,13.947923574642125,51.0,195.0,5,0,0.0,4.457043487511644,1.0
5.0,56.66666666666667,30.0,73.0,152.0,5,0,0.0273065116069239,7.537873300150036,0.0
49.012576651408466,43.36112441289696,25.750969808210076,73.0,204.0,5,0,0.2810112489073473,2.7447790147616935,1.0
23.900245537900076,12.972764629057224,39.227267395034964,67.0,186.0,5,0,0.2884524318629855,1.8591062009309702,1.0
23.333333333333336,15.0,26.0,61.0,134.0,5,0,0.3593340703796415,4.784827365884995,0.0
23.05918814798669,43.17450774942281,37.502459314891105,73.0,198.0,5,1,0.599550660852696,2.0574654295508523,1.0
4.469957651708466,6.2462214967939955,32.810068133825844,73.0,195.0,5,0,0.9044224099638072,2.482673571555469,1.0
1.6666666666666667,40.0,1.0,63.0,180.0,5,1,1.3851966577499768,7.46735897495657,0.0
54.16666666666667,45.833333333333336,14.0,70.0,173.0,5,0,1.9476348252875664,4.579540044373472,0.0
54.35774416807818,58.88485364532392,21.451384118645286,68.0,179.0,5,0,2.7014089588353,0.9485732045721303,1.0
52.5,19.166666666666668,2.0,69.0,189.0,5,1,2.971903332120148,3.4503860666798136,0.0
33.68625329094385,31.096851088482655,1.4240400188055982,70.0,201.0,5,1,3.239591662101018,1.8071130654989,1.0
5.949800161271511,60.21646867940617,12.869671334621243,72.0,200.0,5,0,3.630348876790821,2.474445652528056,1.0
48.7906548111551,24.08007326397884,36.66607563548973,65.0,192.0,5,0,4.583868102830067,1.6906397844438141,1.0
45.833333333333336,37.5,13.0,76.0,165.0,5,0,4.929830291790061,3.252781851317909,0.0
21.666666666666668,29.166666666666668,15.0,68.0,211.0,5,0,5.629880256717461,5.884267539019397,0.0
49.56208813329853,20.238916822874813,37.187430818448966,80.0,198.0,5,0,5.662288871039718,4.098485958412885,1.0
52.81394926522767,59.863611523435715,13.700235524452978,75.0,182.0,5,0,8.681190609269999,1.9809163810789092,1.0
25.0,20.833333333333336,23.0,79.0,208.0,5,0,8.742666342066544,2.9983839534858348,0.0
52.41208143493546,54.07378662204457,2.2790153406245337,84.0,210.0,5,0,12.283984296847413,0.17535235930718956,1.0
39.85072133225626,34.90562641827535,34.4577949605161,87.0,190.0,5,1,14.126472873296231,2.437751239196653,1.0
44.16666666666667,10.0,6.0,76.0,190.0,5,1,14.801961481954224,4.850819677024721,0.0
