x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,960.0,5,1,0.0,4.471535071285717,0.0
16.666666666666668,70.83333333333334,20.0,40.0,280.0,5,0,0.0,1.93046542197866,0.0
4.166666666666667,37.5,10.0,35.0,275.0,5,0,0.0,2.495728207858077,0.0
1.7527329848090167,20.156689849490704,18.438859493701393,51.0,291.0,5,0,0.0,3.4274132614846584,1.0
36.03228212571704,19.576572182185327,3.107576672005754,43.0,283.0,5,0,0.0,6.641268240874435,1.0
49.198053926379984,12.464464783730584,33.47157761596857,36.0,276.0,5,1,0.0,2.820527974417713,1.0
45.833333333333336,66.66666666666667,10.0,33.0,273.0,5,1,0.0,1.319285968185426,0.0
45.833333333333336,68.33333333333334,10.0,157.0,397.0,5,1,0.0,1.9328351312444139,0.0
16.666666666666668,68.33333333333334,10.0,37.0,277.0,5,1,0.0,2.189307152818656,0.0
1.6666666666666667,37.5,10.0,45.0,285.0,5,1,0.0,1.9311650193449663,0.0
8.333333333333334,16.666666666666668,19.0,42.0,282.0,5,0,0.0,4.949094516013461,0.0
54.16666666666667,16.666666666666668,6.0,39.0,279.0,5,0,0.0,4.242233619270186,0.0
2.5750609265853046,67.87740566315982,21.875248228626635,11.0,251.0,5,0,0.0,6.529307191105614,1.0
52.5,54.16666666666667,8.0,27.0,267.0,5,1,0.0,8.498841790949248,0.0
30.833333333333336,25.833333333333336,14.0,45.0,285.0,5,0,0.0,5.512647495284686,0.0
2.9784629707214485,45.87334218850843,1.6258992207880851,299.0,539.0,5,0,0.0,7.112843961070734,1.0
30.833333333333336,39.16666666666667,6.0,299.0,539.0,5,0,0.0,5.2247993211017265,0.0
44.16666666666667,35.833333333333336,14.0,14.0,254.0,5,0,0.0,3.3529748409574665,0.0
46.66666666666667,30.833333333333336,6.0,40.0,280.0,5,1,0.0,4.754453380961455,0.0
4.633211908392037,36.654760473124966,29.537269113549826,502.0,742.0,5,0,1.6024380679212322,0.6786964153940824,1.0
18.333333333333336,62.5,30.0,92.0,332.0,5,0,1.6247442142520576,3.250068734121329,0.0
54.16666666666667,29.166666666666668,3.0,107.0,347.0,5,0,4.151738640237875,5.558842091255365,0.0
52.71537001449915,24.109667419563674,9.354304255974153,115.0,355.0,5,1,8.955700311067107,5.463593885819574,1.0
1.9348781177626766,37.026284748512005,37.779138354952615,316.0,556.0,5,0,8.986365188995336,0.5604337410648357,1.0
5.0,56.66666666666667,30.0,292.0,532.0,5,0,10.69967333214042,7.324288895755651,0.0
53.38446891540197,64.68051244743572,0.6831715618973977,613.0,853.0,5,0,11.953786203520234,2.936255295016003,1.0
50.0,70.83333333333334,30.0,269.0,509.0,5,0,14.62360871651853,5.574954195895051,0.0
54.16666666666667,45.833333333333336,14.0,181.0,421.0,5,0,16.11640647458115,3.372538723600201,0.0
73.33333333333334,29.166666666666668,20.0,105.0,345.0,5,0,16.430051107889344,1.973152398172314,0.0
6.666666666666667,37.5,20.0,163.0,403.0,5,0,17.287083817815255,1.8642587384505018,0.0
73.702633047057,19.99913091462976,4.352244239978993,86.0,326.0,5,0,17.308034842129064,4.7419607137208075,1.0
20.0,48.333333333333336,19.0,200.0,440.0,5,0,17.940774846922316,5.51837203636878,0.0
72.5,25.0,10.0,561.0,801.0,5,1,20.644952623336536,1.2479119727022185,0.0
73.33333333333334,25.0,10.0,186.0,426.0,5,0,21.16485925255257,1.2134141538456424,0.0
20.256118443562965,55.92041815196378,22.578690071152874,514.0,754.0,5,0,21.442025022554105,5.448201911655309,1.0
17.5,20.0,28.0,289.0,529.0,5,0,23.42911130633656,4.8520466571688186,0.0
76.66666666666667,25.0,10.0,89.0,329.0,5,1,23.761331126882347,2.8049374449772166,0.0
21.666666666666668,43.333333333333336,9.0,112.0,352.0,5,1,26.38658297810016,5.473597998627482,0.0
64.69834817903521,33.89625362827677,1.3492821275588351,97.0,337.0,5,0,27.51930999475207,6.631564734996467,1.0
75.94426759269074,34.439850044181455,3.3148564392639424,92.0,332.0,5,1,30.798496546634063,0.1542001653542502,1.0
51.66666666666667,66.66666666666667,30.0,218.0,458.0,5,0,32.91188205847527,2.2309229116300258,0.0
76.0901633977239,34.5301100563976,0.10421488739009721,134.0,374.0,5,1,34.087838655867685,0.19697046373463029,1.0
52.5,19.166666666666668,2.0,284.0,524.0,5,1,34.242815111488625,2.193497051053559,0.0
37.5,25.0,17.0,131.0,371.0,5,0,35.22538133263139,6.929344098547452,0.0
0.0,33.333333333333336,20.0,195.0,435.0,5,0,36.11544361857976,1.5400097402649802,0.0
17.078918032039265,61.47801198609678,16.84068408440861,584.0,824.0,5,0,36.455180217002685,2.391095096491647,1.0
65.3335014478338,55.1414659611158,1.2731084062383458,653.0,893.0,5,0,37.5940127237344,7.243907327684109,1.0
14.302001601082136,32.182262412072134,12.464870943803753,114.0,354.0,5,0,39.24096026201291,6.928915022023856,1.0
34.37231716153121,52.94312037859296,11.696056520960617,198.0,438.0,5,1,43.05036573610821,10.395433602076046,1.0
50.0,10.0,31.0,208.0,448.0,5,0,44.77430281375345,8.55166511983326,0.0
40.118299063791085,45.59724789078363,3.778949973303054,135.0,375.0,5,0,57.056705224845466,6.730597131836063,1.0
27.547689344782054,70.34568976035052,15.039763080181698,497.0,737.0,5,0,60.87566606115271,3.324072334176754,1.0
70.83333333333334,29.166666666666668,30.0,427.0,667.0,5,0,64.85974952217613,2.369115267829859,0.0
31.666666666666668,4.166666666666667,30.0,141.0,381.0,5,0,66.42683679900007,1.839648517396681,0.0
33.333333333333336,4.166666666666667,10.0,155.0,395.0,5,1,74.90228864590384,2.1548852384848667,0.0
35.0,8.333333333333334,40.0,194.0,434.0,5,0,80.44948156120607,1.8540307551343091,0.0
73.62073702703259,35.24015521293129,9.894650267745435,506.0,746.0,5,0,87.24223466651007,3.5249304804296884,1.0
32.97981819434635,16.178808078211908,30.14411616445992,275.0,515.0,5,0,88.22614839315604,2.595548176274341,1.0
53.333333333333336,35.0,9.0,208.0,448.0,5,1,99.56993712995586,6.491409487521466,0.0
3.508260099888426,22.64014604197436,3.8990958933819675,332.0,572.0,5,0,100.42651981381329,3.3562685523677978,1.0
25.0,20.833333333333336,23.0,337.0,577.0,5,0,101.34543361097474,5.095527556294789,0.0
4.166666666666667,4.166666666666667,16.0,172.0,412.0,5,0,109.21025920110536,9.774241158432716,0.0
45.145619265684914,68.62633799666231,1.4246062034575901,248.0,488.0,5,0,113.39250861492124,0.6008047512353376,1.0
3.333333333333333,15.0,35.0,487.0,727.0,5,0,115.16930390810758,5.492576260021796,0.0
33.333333333333336,12.5,40.0,315.0,555.0,5,0,115.86952844074116,2.282255939217921,0.0
71.73430265791197,8.397218330647497,37.83389467380047,295.0,535.0,5,0,120.00869467796151,7.045397295072783,1.0
45.833333333333336,50.0,16.0,541.0,781.0,5,0,132.8195982313721,7.162815090759075,0.0
68.65976436513218,63.84438353971957,9.941427506641961,328.0,568.0,5,0,132.90911935340975,9.901351581941787,1.0
12.5,62.5,20.0,240.0,480.0,5,0,136.60989039218055,2.8975585366721477,0.0
60.0,29.166666666666668,30.0,447.0,687.0,5,0,140.60075924257683,6.4026655578994305,0.0
19.49939622543381,23.88085167446007,17.560938028560624,702.0,942.0,5,0,145.45872911216608,3.6625464355970254,1.0
4.166666666666667,29.166666666666668,10.0,593.0,833.0,5,1,151.34164300132784,4.680666056584943,0.0
45.833333333333336,16.666666666666668,19.0,266.0,506.0,5,0,159.03725310924452,8.105135063976677,0.0
46.585514784073226,40.397393300553965,28.65330720148875,226.0,466.0,5,0,161.1565852827709,2.8689003046035575,1.0
47.5,24.166666666666668,18.0,335.0,575.0,5,0,163.685244017395,9.93503027371085,0.0
15.0,66.66666666666667,10.0,429.0,669.0,5,1,170.37918890324715,2.012571495788737,0.0
22.89142600171883,62.11960113068378,26.929850152931714,690.0,930.0,5,0,172.59548801612735,4.732275525750106,1.0
8.132212925235667,68.32896478338452,5.3346762770558165,311.0,551.0,5,0,179.05346739900415,5.1400213667720145,1.0
45.096493203807356,39.196282396963596,37.4567921486224,380.0,620.0,5,1,185.19873299776,1.979003931535039,1.0
26.640408974158245,67.73332407288677,0.48696293227083576,634.0,874.0,5,0,185.95256140459844,3.911683087895094,1.0
12.5,66.66666666666667,10.0,307.0,547.0,5,1,187.54773053803157,3.6808182090409907,0.0
16.666666666666668,41.66666666666667,5.0,315.0,555.0,5,0,188.3446822015456,5.720279667926277,0.0
13.666450391973362,55.271894895058836,31.279490467371396,477.0,717.0,5,1,204.3434378454405,9.869096449402758,1.0
55.833333333333336,70.83333333333334,20.0,597.0,837.0,5,0,205.28369468763705,1.4717530778097072,0.0
59.5671671260109,69.23476749479039,26.488376851034197,621.0,861.0,5,0,225.1273356476663,4.461269671768936,1.0
60.18858684590695,24.537875646095042,24.994006247111862,497.0,737.0,5,1,228.6395794677946,3.9293959499436895,1.0
45.978470552673954,10.003786885296439,16.543974995718578,305.0,545.0,5,0,229.58072178541647,4.102731508571614,1.0
66.4805738840322,8.704405843180139,14.2537465820147,411.0,651.0,5,1,233.0325134132697,5.093604637388802,1.0
19.166666666666668,2.5,7.0,660.0,900.0,5,1,237.4279157871873,8.39447397064227,0.0
56.52073892226657,16.139028331133655,19.54843109654285,662.0,902.0,5,0,308.1232727792559,2.84436054150059,1.0
50.833333333333336,43.333333333333336,3.0,688.0,928.0,5,1,319.46005195017256,3.568032449462194,0.0
79.16666666666667,25.0,30.0,469.0,709.0,5,0,329.08534767603595,3.0890139887725994,0.0
8.333333333333334,33.333333333333336,30.0,459.0,699.0,5,0,340.78704592454625,1.245581082736467,0.0
78.12378631904978,12.045132425634833,7.986255713703176,643.0,883.0,5,0,380.5567906720957,7.38518215063208,1.0
40.833333333333336,35.0,13.0,659.0,899.0,5,0,420.0130762143352,3.3470378887546874,0.0
