x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,1236.0,5,1,0.0,9.493329651814122,0.0
37.5,58.333333333333336,30.0,802.0,893.0,5,0,0.0,1.2628464603622807,0.0
71.39223790274905,22.73704588852934,45.67962577332756,25.0,186.0,5,1,0.0,3.259764351601529,1.0
35.0,54.16666666666667,10.0,15.0,120.0,5,1,0.0,1.2281755601000186,0.0
18.333333333333336,62.5,30.0,30.0,155.0,5,0,0.0,3.5097088366192324,0.0
25.0,41.66666666666667,10.0,10.0,137.0,5,1,0.0,1.5897974795189873,0.0
20.833333333333336,41.66666666666667,10.0,25.0,184.0,5,1,0.0,2.2843750631875492,0.0
8.333333333333334,33.333333333333336,30.0,31.0,170.0,5,0,0.0,1.5500816598153606,0.0
18.454626050013264,12.157728491001187,7.784757419573557,52.0,193.0,5,0,0.0,6.412471978227842,1.0
4.227344826303321,59.968817873528835,44.86071034187466,538.0,653.0,5,0,0.0,1.5440846049924786,1.0
27.5,26.666666666666668,20.0,27.0,190.0,5,0,0.0,2.371369358935252,0.0
27.5,29.166666666666668,10.0,16.0,144.0,5,1,0.0,3.7281256154418596,0.0
23.333333333333336,25.0,10.0,601.0,724.0,5,1,0.0,1.4556056400917277,0.0
33.333333333333336,12.5,40.0,35.0,140.0,5,0,0.0,1.5682230934782986,0.0
66.25122071755186,38.51954052406788,30.88484333364616,491.0,650.0,5,0,0.0,3.5329221895824103,1.0
41.66666666666667,33.333333333333336,50.0,147.0,242.0,5,0,0.0,1.5728528036200333,0.0
40.0,33.333333333333336,10.0,50.0,155.0,5,0,0.0,1.1340229352745759,0.0
71.93556320734334,36.339753242444026,8.458467574143114,12.0,143.0,5,1,0.0,6.485586849694929,1.0
44.16666666666667,25.0,10.0,422.0,533.0,5,1,0.0,3.407313477406058,0.0
70.83333333333334,29.166666666666668,30.0,47.0,201.0,5,0,0.0,1.8579264509972937,0.0
14.032599859433818,21.59667749052905,45.78689268262311,527.0,640.0,5,0,0.0,14.26182916185129,1.0
54.16666666666667,45.833333333333336,20.0,56.0,173.0,5,0,0.0,0.7155369027015454,0.0
22.155546363221106,53.77450912234024,43.90884961698166,614.0,739.0,5,0,0.0,8.45112462804467,1.0
52.5,48.333333333333336,10.0,705.0,834.0,5,1,0.0,1.733358726117335,0.0
64.99299943167473,54.11119593266014,16.533140338621333,20.0,148.0,5,1,0.0,0.19181334605235284,1.0
48.333333333333336,62.5,20.0,30.0,139.0,5,0,0.0,5.3971838309024704,0.0
45.833333333333336,66.66666666666667,10.0,705.0,858.0,5,1,0.0,3.143668851507068,0.0
45.833333333333336,70.83333333333334,20.0,608.0,765.0,5,0,0.0,3.8067137775330977,0.0
35.0,12.5,10.0,63.0,190.0,5,0,0.417910750991895,1.360880301240933,0.0
13.9346999707417,45.7736139836571,16.087808392649393,64.0,187.0,5,1,2.029737152161551,3.6428489011113534,1.0
23.904742159145044,12.321187234178101,48.869605242394165,78.0,201.0,5,0,4.078282124640171,4.443506245715161,1.0
29.166666666666668,25.0,10.0,236.0,349.0,5,1,6.1781260674342935,2.3642829794449103,0.0
4.403197751432195,61.242675047015986,6.291488412919288,141.0,270.0,5,1,10.380019732862197,1.1463277704352712,1.0
15.0,62.5,20.0,75.0,172.0,5,0,12.152363242389558,3.3799872183764053,0.0
16.666666666666668,45.833333333333336,10.0,422.0,531.0,5,1,14.917111476342964,3.3298578152531046,0.0
4.620708206367008,67.72303555773635,20.603234636562483,885.0,994.0,5,0,17.833406180658578,8.62089036909613,1.0
60.0,45.833333333333336,10.0,228.0,375.0,5,1,25.68211133361647,3.3264801589527533,0.0
43.02037138979264,67.3316782863512,48.24535833448942,174.0,261.0,5,0,30.74777668741045,2.381532772298832,1.0
33.333333333333336,4.166666666666667,30.0,359.0,462.0,5,0,34.5253917838422,2.372322675991116,0.0
54.16666666666667,70.83333333333334,40.0,453.0,540.0,5,0,36.67216225192229,1.880281758044164,0.0
58.333333333333336,48.333333333333336,20.0,425.0,556.0,5,0,37.34334334852771,2.508747280080149,0.0
41.66666666666667,29.166666666666668,20.0,235.0,344.0,5,0,38.19531539812216,3.343018648809063,0.0
52.733904807296675,51.04850837249551,5.100805630891536,332.0,439.0,5,1,41.01067710268259,2.0076658821155915,1.0
35.0,56.66666666666667,10.0,699.0,810.0,5,1,44.45583999745175,1.7549174525989566,0.0
58.51126077118117,66.81021992432149,41.283772583107954,132.0,269.0,5,1,49.71756836979724,4.341451731875364,1.0
31.31109209319259,58.62832345247547,33.92496381435627,255.0,378.0,5,0,53.84578306677248,2.056267498430692,1.0
37.391739394442496,28.381743514462464,19.08368890687644,142.0,251.0,5,0,54.58687911748397,0.5924933473073533,1.0
26.87856452930838,14.86024411316765,5.103719940363716,142.0,253.0,5,0,62.26280932841533,3.317567229959972,1.0
31.666666666666668,56.66666666666667,20.0,220.0,359.0,5,0,65.39493271099721,2.170234936398071,0.0
31.666666666666668,4.166666666666667,30.0,439.0,566.0,5,0,71.29522611410854,1.5065920257359848,0.0
12.5,62.5,20.0,142.0,291.0,5,0,73.66390776394493,3.2629577194651667,0.0
40.64170530047416,34.20078023306809,36.51813665171169,523.0,616.0,5,0,77.77245899945906,1.2358097604743215,1.0
19.166666666666668,43.333333333333336,10.0,234.0,343.0,5,1,80.15248548812131,1.5968434411564343,0.0
0.4992276168650121,24.78762704996027,19.037028158168262,150.0,293.0,5,0,83.26103333599251,6.379839795745807,1.0
1.6666666666666667,33.333333333333336,20.0,357.0,460.0,5,0,90.24849743046036,2.0465708273367103,0.0
44.09323184261741,56.892981184075424,2.7404905926066867,776.0,919.0,5,0,99.99989328359828,3.6327191423263248,1.0
44.45542527255411,70.47150623954616,47.65988223804782,331.0,478.0,5,0,100.05730466743896,1.357401465076947,1.0
4.166666666666667,29.166666666666668,10.0,252.0,375.0,5,1,101.5828432786166,4.449675756053203,0.0
28.697171237327503,51.46013977748187,41.05249630597077,695.0,816.0,5,1,103.3976308641384,3.619242452126258,1.0
64.81764346118456,54.118069526905515,17.155680158562063,420.0,533.0,5,1,107.52922497919164,0.20767882618750189,1.0
34.90725731861379,19.70269175913187,7.840511584697102,181.0,256.0,5,0,108.57486061456152,1.1523490755301187,1.0
71.90081447548303,13.552990094226192,34.934392424572884,175.0,288.0,5,0,109.40054228358566,4.473201048808557,1.0
37.5,29.166666666666668,10.0,889.0,996.0,5,1,110.41736336717167,2.1491638386759844,0.0
37.7970513417033,14.004352922474336,32.631044513505636,499.0,640.0,5,1,118.82403020350571,3.2198851973316898,1.0
76.66666666666667,25.0,10.0,442.0,587.0,5,1,121.93812291658207,3.4847792600033696,0.0
4.166666666666667,37.5,10.0,639.0,742.0,5,0,142.76746579001994,2.486762142323964,0.0
43.574518285280156,64.5783530274485,24.302779335477943,260.0,361.0,5,0,146.10613958230988,2.7288156747784997,1.0
