x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,3390.0,5,1,0.0,7.989136310140514,0.0
42.17769471629179,7.792550817704159,10.63937617627721,213.0,373.0,5,0,0.0,2.1285006907104056,1.0
35.0,54.16666666666667,10.0,25.0,185.0,5,1,0.0,2.969116024312439,0.0
25.0,41.66666666666667,10.0,10.0,170.0,5,1,0.0,3.312025625450298,0.0
22.85522450051215,25.034330825105247,37.80564397277472,22.0,182.0,5,0,0.0,1.5766861664192668,1.0
0.0,37.5,20.0,1158.0,1318.0,5,0,0.0,4.798846691525982,0.0
61.92364990113797,5.71005303694605,49.732297615632476,2666.0,2826.0,5,0,0.0,17.635360720201586,1.0
27.5,29.166666666666668,10.0,2573.0,2733.0,5,1,0.0,3.5116009061358815,0.0
11.792730672406059,36.635546535450636,44.9752813727484,2856.0,3016.0,5,1,0.0,2.7952859126577794,1.0
41.66666666666667,25.0,10.0,401.0,561.0,5,0,0.0,1.2051850168264189,0.0
29.423970821392285,70.62367151205417,24.938348178877007,25.0,185.0,5,0,0.0,4.631005667949889,1.0
39.16666666666667,33.333333333333336,10.0,12.0,172.0,5,1,0.0,2.837450430764252,0.0
61.27342342846953,25.885512278124505,33.44350007128265,308.0,468.0,5,1,0.0,3.2167244481882786,1.0
77.79551084039436,14.527075074881779,0.06233295700967534,2029.0,2189.0,5,0,0.0,9.899181871962012,1.0
53.333333333333336,38.333333333333336,20.0,3097.0,3257.0,5,0,0.0,6.178760486042811,0.0
27.056283304894716,65.11298542217436,16.684230011835066,1546.0,1706.0,5,0,0.0,6.810132735744398,1.0
75.2895047964565,70.72300398354709,18.705796580057623,1355.0,1515.0,5,1,0.0,2.3820034195020416,1.0
11.574349219542723,55.4261670900025,44.29985859781688,8.0,168.0,5,0,0.0,0.6133995072482805,1.0
45.833333333333336,66.66666666666667,10.0,407.0,567.0,5,1,0.0,5.5956126672251845,0.0
45.833333333333336,70.83333333333334,20.0,502.0,662.0,5,0,0.0,4.304728346135671,0.0
43.333333333333336,62.5,10.0,311.0,471.0,5,0,5.425678728903398,4.611601176851196,0.0
22.4759461605756,13.737782269724885,19.489596945893084,303.0,463.0,5,1,10.013420134672211,6.78015156781519,1.0
41.66666666666667,29.166666666666668,20.0,120.0,280.0,5,0,13.095536707927597,2.563011930491821,0.0
20.833333333333336,41.66666666666667,10.0,116.0,276.0,5,1,18.35352906310131,2.4625020711175427,0.0
37.5,54.16666666666667,20.0,118.0,278.0,5,0,56.1825064726276,3.6848110703031374,0.0
30.0,15.0,10.0,1819.0,1979.0,5,1,61.74615768532343,3.8257422561659693,0.0
19.166666666666668,43.333333333333336,10.0,209.0,369.0,5,1,68.63632378005791,3.3262767394441557,0.0
17.64197368275736,26.80691330724338,32.06510795958398,680.0,840.0,5,1,82.57993400198608,3.9385998857017652,1.0
50.0,55.0,10.0,1261.0,1421.0,5,1,83.55471648973325,4.128589534883394,0.0
