x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,230.0,5,1,0.0,5.038055800850302,0.0
48.542947443121506,46.55551514767431,10.136201181102821,15.0,204.0,5,0,0.0,1.5921391314532296,1.0
29.166666666666668,14.166666666666668,7.0,18.0,202.0,5,1,0.0,6.376716658574127,0.0
7.186297814791487,60.910949673986515,37.23648350006708,54.0,187.0,5,0,0.0,3.518808400053203,1.0
12.5,25.0,26.0,20.0,199.0,5,0,0.0,3.1609076536426253,0.0
47.30683785715835,44.69252721938289,28.77465854727997,21.0,170.0,5,1,0.0,2.6168475866982917,1.0
54.6301500807248,15.392826996910722,4.105904971785507,57.0,86.0,5,0,0.0,1.7657457216507049,1.0
55.68219105223027,31.27067902216329,30.682349302342175,15.0,192.0,5,0,0.0,2.7322144928522714,1.0
12.5,8.333333333333334,20.0,32.0,187.0,5,0,0.0,6.1567670245251325,0.0
37.38110596342504,15.325840788268916,18.83138909374761,50.0,81.0,5,1,0.0,1.4911387310446886,1.0
7.389103946009177,22.50541106335751,36.08117694678867,29.0,139.0,5,0,0.0,3.132959541616068,1.0
15.127174019665494,43.126495679538884,0.007233111709959106,47.0,136.0,5,0,0.0,2.8752581644134265,1.0
55.294001054651176,9.79887475292363,25.630525722496873,32.0,146.0,5,0,0.0,3.9746772366850465,1.0
37.5,16.666666666666668,11.0,18.0,195.0,5,0,0.0,2.868478535027866,0.0
45.833333333333336,4.166666666666667,29.0,58.0,87.0,5,0,0.0,7.635217027343301,0.0
54.16666666666667,29.166666666666668,3.0,58.0,190.0,5,1,0.0,4.776648092882882,0.0
4.625084331933408,27.323559725249527,33.63168730002697,58.0,208.0,5,0,0.0,3.6090997388080988,1.0
3.27186230799784,15.943334854211951,3.8974825711218397,8.0,75.0,5,0,0.0,2.704743511330821,1.0
5.894295878131226,40.02858105820161,28.124593763929063,6.0,136.0,5,0,0.0,7.103639151795386,1.0
53.333333333333336,35.0,9.0,29.0,150.0,5,1,0.0,8.114946688942663,0.0
33.333333333333336,50.0,21.0,49.0,102.0,5,0,0.0,5.8421627846748105,0.0
22.415654149460945,19.75637155756591,27.38637094734907,17.0,198.0,5,0,0.0,3.340974816959317,1.0
47.42704849734689,57.296021727161325,1.497185119333646,24.0,92.0,5,0,0.0,0.6324390376830078,1.0
54.16666666666667,45.833333333333336,14.0,36.0,183.0,5,0,0.0,5.283093580245705,0.0
20.030763569812663,31.874822359062815,27.99463377231517,41.0,112.0,5,1,0.0,3.6640983782715626,1.0
16.666666666666668,16.666666666666668,8.0,42.0,198.0,5,1,0.0,1.4674584188952766,0.0
23.829072865076284,53.08685245653205,37.277420637904164,33.0,110.0,5,0,0.0,3.014986098953399,1.0
40.27820376636274,32.90698024687691,24.53286519295281,25.0,91.0,5,1,0.0,3.3941022023387184,1.0
37.985804160968534,32.526519617347255,34.83917677799316,82.0,185.0,5,0,0.0,1.716026183269606,1.0
9.166666666666668,11.666666666666668,18.0,59.0,88.0,5,0,0.0,3.4403890358579035,0.0
27.433257827469163,28.745117609973736,27.372860431037374,29.0,99.0,5,0,0.0,2.3680234981110835,1.0
28.75674911467116,35.040144246549744,11.846618119041615,34.0,176.0,5,0,0.0,6.7889674763343155,1.0
3.187726766799047,51.78283418148642,25.419614954234792,27.0,192.0,5,0,0.0,7.551092673198838,1.0
28.75640794423088,20.91394472739045,14.064474800848426,41.0,203.0,5,0,0.0,2.3604916516944816,1.0
40.833333333333336,48.333333333333336,10.0,36.0,149.0,5,1,0.0,3.9254256950800483,0.0
22.5,35.833333333333336,9.0,11.0,195.0,5,1,0.0,5.417381232426197,0.0
26.666666666666668,10.0,7.0,48.0,163.0,5,1,0.0,6.55880340502909,0.0
3.6296233381196212,13.740515574454038,24.696093969964675,17.0,202.0,5,0,0.0,0.7147754460867011,1.0
30.765006273283394,49.779448051362536,15.859730387958551,29.0,132.0,5,0,0.0,1.7945839696268922,1.0
31.26277390485444,22.942685187038258,17.51801690426266,46.0,79.0,5,0,0.0,1.00791637400221,1.0
8.126466340886019,27.64382395713806,10.845454990635753,34.0,172.0,5,1,0.0,4.136137108407809,1.0
35.416123574435865,50.96212187242561,10.720087713446993,48.0,107.0,5,1,0.0,3.0552453726933804,1.0
51.66666666666667,64.16666666666667,20.0,49.0,113.0,5,0,0.0,7.084867483274086,0.0
30.833333333333336,39.16666666666667,6.0,39.0,70.0,5,1,0.0,3.0316010137507603,0.0
47.5,56.66666666666667,15.0,39.0,148.0,5,0,0.0,5.3041268770374,0.0
30.645989367442866,10.112014695297482,21.164019810411734,22.0,197.0,5,0,0.0,5.472785808836109,1.0
36.66666666666667,14.166666666666668,9.0,30.0,135.0,5,1,0.0,3.0963958929835744,0.0
29.08458938036805,51.453180238360744,30.899185864845695,138.0,169.0,5,1,0.0,2.2214997516961628,1.0
47.74086677173019,9.80095946155213,3.8673279778471836,27.0,192.0,5,0,0.0,1.6435193581169067,1.0
13.906322996753651,8.130697469462326,4.783170898061612,57.0,140.0,5,0,0.0,1.387940973512733,1.0
53.3521486126642,4.914516747386601,19.7173625324925,23.0,196.0,5,0,0.0,7.319632083043181,1.0
11.666666666666668,30.833333333333336,11.0,21.0,198.0,5,0,0.0,4.6472633920660344,0.0
30.770987795524817,22.282089028611217,25.721090111274965,23.0,177.0,5,0,0.0,0.5810505348848676,1.0
51.89588087699622,10.475368895300964,33.74846471397335,49.0,148.0,5,0,0.0,2.7708108746313433,1.0
43.77227578972108,55.92122403952478,15.422173109528277,50.0,107.0,5,1,0.0,3.7636622687330403,1.0
25.833333333333336,55.833333333333336,3.0,46.0,153.0,5,0,0.0,3.740522435221179,0.0
35.72282098754498,62.15772686374132,16.153916044817596,25.0,194.0,5,1,0.0,2.315510196165842,1.0
18.333333333333336,18.333333333333336,2.0,18.0,53.0,5,1,0.0,1.559130210204359,0.0
2.5035377951407387,8.006852273526327,39.0908075671478,35.0,174.0,5,0,0.0,4.784768872865893,1.0
3.0391378929628896,20.213444456040527,11.198416996843651,14.0,205.0,5,0,0.0,3.546407519259599,1.0
18.333333333333336,22.5,11.0,51.0,204.0,5,0,0.0,1.409628002160265,0.0
20.833333333333336,17.5,12.0,92.0,183.0,5,0,0.0,1.9183988766380724,0.0
15.833333333333334,17.5,10.0,21.0,198.0,5,0,0.0,1.1789631708929762,0.0
5.0,56.66666666666667,30.0,93.0,132.0,5,0,0.0693165294637301,5.537565188039824,0.0
29.166666666666668,57.5,23.0,67.0,186.0,5,0,0.2884524318629855,5.102690367105165,0.0
35.0,5.833333333333334,5.0,72.0,131.0,5,1,0.4212358682341564,2.5748154899584517,0.0
2.3237267866899587,26.190499074443192,16.902970054520182,63.0,180.0,5,1,1.3851966577499768,3.6220133761492272,1.0
10.963483482932995,30.318303777475116,19.59769497373501,74.0,101.0,5,0,2.916242714042113,0.7282405535349875,1.0
24.08829661522717,60.02530069365013,6.4754886970499745,70.0,201.0,5,1,3.239591662101018,6.7494855209349485,1.0
5.129012024271285,18.717364816624023,7.017193377232155,135.0,198.0,5,1,3.458946120304016,2.8009571527222157,1.0
7.495272822135693,15.366374228053942,40.135429263269266,74.0,101.0,5,1,3.776042751085495,4.923266752700734,1.0
38.76414480399604,4.8665618508030075,31.37614602394066,71.0,130.0,5,1,4.352845122765101,5.2894266743565375,1.0
27.417991916761103,52.89107012883955,19.38914959867056,73.0,102.0,5,0,4.445609392740563,2.6408841237033913,1.0
37.10086774338426,30.080301129067742,12.094898344754135,65.0,114.0,5,0,4.618290241220987,1.9863460035923004,1.0
14.692424814069089,3.003334503589688,38.01618361635485,65.0,90.0,5,0,4.875458000049347,6.325364842530021,1.0
8.614859621961955,18.798541399379836,9.068721481130199,76.0,127.0,5,0,4.894642636621688,4.0527880956255515,1.0
3.1737957953416958,14.107570795439297,14.705467261675988,138.0,169.0,5,0,5.426534459782842,0.803669021826249,1.0
5.744872615673263,7.953076736196302,35.27369062170888,68.0,211.0,5,0,5.629880256717461,4.544201067761924,1.0
49.521859187968005,11.090202448403712,29.85562957854972,76.0,131.0,5,1,7.9348727972184925,2.2529383479641765,1.0
36.68870745659741,22.987014687794577,33.52469142538528,116.0,178.0,5,1,9.89685551292061,2.723210428471026,1.0
6.336673267632743,55.93437899216787,14.902073121209177,88.0,107.0,5,0,10.061353970629964,2.2520868145974173,1.0
49.95310191385545,17.320427728205026,20.161138927282245,87.0,112.0,5,1,11.03539489498078,5.2493535197365535,1.0
2.5519587742233387,62.485954127406785,23.9588700654048,93.0,118.0,5,1,13.34031767193593,6.016314834265671,1.0
47.19248806081042,6.483755955846764,14.333805991160467,104.0,159.0,5,0,14.857749273594148,2.005130574907603,1.0
46.66666666666667,32.5,36.0,117.0,176.0,5,0,16.137523282463196,1.3812137831369455,0.0
20.989294668171123,4.379498818363554,18.051921905492243,79.0,182.0,5,1,16.31889995219654,5.4317139481459265,1.0
