x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,240.0,5,1,0.0,3.8591062042311433,0.0
37.815852838866185,31.29195655861075,28.68589765789144,50.0,80.0,5,0,0.0,2.1808095154274802,1.0
16.666666666666668,70.83333333333334,20.0,41.0,71.0,5,0,0.0,2.46767866434255,0.0
74.47003981972252,27.467937447429037,25.90905532024905,59.0,89.0,5,0,0.0,2.3072833173537,1.0
48.87546708985986,68.16450607281567,26.87769965794519,35.0,65.0,5,0,0.0,1.641944099095864,1.0
1.6666666666666667,33.333333333333336,20.0,58.0,88.0,5,0,0.0,1.475435321729565,0.0
70.83333333333334,20.833333333333336,10.0,51.0,81.0,5,0,0.0,5.499180384304305,0.0
59.329141382924774,5.98307267786881,38.65536057002612,43.0,73.0,5,0,0.0,5.174949651561582,1.0
50.0,66.66666666666667,10.0,37.0,67.0,5,1,0.0,1.8260717045954888,0.0
45.833333333333336,66.66666666666667,10.0,33.0,63.0,5,1,0.0,2.3273636301709897,0.0
55.821252544303036,6.578666480194802,29.222978084114057,64.0,94.0,5,1,0.0,0.5429774701086438,1.0
22.952128032048968,7.010716601528947,25.524172473641347,37.0,67.0,5,1,0.0,7.781170057762526,1.0
79.16618924933626,60.125696241690505,17.782577082601144,45.0,75.0,5,1,0.0,6.369703999945322,1.0
20.833333333333336,25.0,3.0,52.0,82.0,5,1,0.0,5.058956258966152,0.0
8.333333333333334,16.666666666666668,19.0,42.0,72.0,5,0,0.0,4.298209407151502,0.0
54.16666666666667,29.166666666666668,3.0,52.0,82.0,5,0,0.0,6.426289407984079,0.0
54.16666666666667,16.666666666666668,6.0,39.0,69.0,5,0,0.0,2.979288823051474,0.0
37.5,25.0,17.0,53.0,83.0,5,0,0.0,6.499661733576064,0.0
29.166666666666668,33.333333333333336,16.0,11.0,41.0,5,0,0.0,5.592530573646995,0.0
25.833333333333336,43.333333333333336,27.0,41.0,71.0,5,0,0.0,5.613828721734658,0.0
