x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,960.0,5,1,0.0,3.644255403097559,0.0
68.85900121598183,9.004181446191083,30.723430186155273,0.0,911.0,5,0,0.0,5.8194748438972255,1.0
18.333333333333336,62.5,30.0,0.0,919.0,5,0,0.0,3.456715522868274,0.0
55.28091417810441,56.22953060554255,30.910202921359982,0.0,910.0,5,1,0.0,6.76320128859835,1.0
16.666666666666668,70.83333333333334,20.0,0.0,909.0,5,0,0.0,2.2011624090247657,0.0
11.592992606364112,41.44609611108116,18.71274939292395,0.0,914.0,5,0,0.0,3.9426891347654656,1.0
6.666666666666667,37.5,20.0,0.0,917.0,5,0,0.0,3.345082171658496,0.0
4.166666666666667,37.5,10.0,35.0,155.0,5,0,0.0,2.305254854712379,0.0
33.333333333333336,4.166666666666667,10.0,0.0,905.0,5,1,0.0,1.4121544994215185,0.0
61.25232120922733,10.156686806008631,0.8189336966721239,0.0,891.0,5,0,0.0,2.4152420363229368,1.0
73.33333333333334,29.166666666666668,20.0,0.0,899.0,5,0,0.0,2.0019565861323017,0.0
70.83333333333334,29.166666666666668,30.0,0.0,902.0,5,0,0.0,3.608437769146173,0.0
30.108737682262007,30.2032253514167,6.270852637653235,43.0,163.0,5,0,0.0,3.5525183775053106,1.0
54.16666666666667,68.33333333333334,10.0,0.0,909.0,5,1,0.0,2.517160243752545,0.0
2.0994411315681365,38.80808640555033,31.293078526067543,33.0,153.0,5,1,0.0,2.0591597807777884,1.0
47.8421630599532,55.5945091537791,34.82885605019931,217.0,337.0,5,1,0.0,0.15743305399091084,1.0
16.666666666666668,68.33333333333334,10.0,37.0,157.0,5,1,0.0,1.3292114896402853,0.0
35.0,4.166666666666667,10.0,0.0,904.0,5,0,0.0,1.669039993796259,0.0
60.0,29.166666666666668,30.0,0.0,914.0,5,0,0.0,4.4009477727145505,0.0
20.833333333333336,25.0,3.0,0.0,925.0,5,1,0.0,5.558847804037985,0.0
8.333333333333334,16.666666666666668,19.0,0.0,907.0,5,0,0.0,4.99889178867528,0.0
62.628624069607724,38.10909493082827,19.49305449779914,39.0,159.0,5,0,0.0,6.581553845198211,1.0
71.15188370304132,57.18027150580341,23.86808373682807,11.0,131.0,5,0,0.0,4.332315308136287,1.0
62.920027217287306,17.25264763122337,7.684558769526295,0.0,922.0,5,1,0.0,4.4475601278787975,1.0
4.166666666666667,4.166666666666667,16.0,0.0,892.0,5,0,0.0,12.216073661154788,0.0
22.5,35.833333333333336,9.0,0.0,935.0,5,1,0.0,4.741534091842991,0.0
30.833333333333336,25.833333333333336,14.0,0.0,930.0,5,0,0.0,6.290910605476533,0.0
52.5,19.166666666666668,2.0,0.0,914.0,5,1,0.0,2.295314713131622,0.0
10.0,20.0,13.0,359.0,479.0,5,0,0.0,3.741551478345328,0.0
30.833333333333336,39.16666666666667,6.0,359.0,479.0,5,0,0.0,2.6560547011947553,0.0
40.833333333333336,35.0,13.0,0.0,937.0,5,0,0.0,4.27727158544823,0.0
44.16666666666667,35.833333333333336,14.0,14.0,134.0,5,0,0.0,4.384885682969175,0.0
47.5,40.0,23.0,0.0,932.0,5,0,0.0,4.435377720244839,0.0
46.66666666666667,30.833333333333336,6.0,0.0,929.0,5,1,0.0,7.197015026994996,0.0
48.38411614100437,37.14201147213061,21.898943926707524,0.0,934.0,5,0,0.0,3.5401799306947597,1.0
50.41081752261908,46.09357237590628,12.578368411883506,0.0,935.0,5,1,0.0,2.5141689652452976,1.0
50.0,66.66666666666667,10.0,64.0,184.0,5,1,1.2154679788614189,1.5298160558078038,0.0
13.279170467838144,43.63330202332959,8.730840907188213,167.0,287.0,5,0,9.451830521392608,2.284123548700944,1.0
63.42205062775031,33.049118242452,5.148616939173185,376.0,496.0,5,0,11.092544530166116,7.166810264322265,1.0
5.0,56.66666666666667,30.0,352.0,472.0,5,0,13.466830228383634,6.7374669329477435,0.0
70.83333333333334,20.833333333333336,10.0,80.0,200.0,5,0,17.946257952820087,4.319938076405616,0.0
50.0,70.83333333333334,30.0,329.0,449.0,5,0,18.821773898294182,3.7434156390341533,0.0
72.5,25.0,10.0,621.0,741.0,5,1,23.117402039304984,0.5960177474918281,0.0
54.16666666666667,45.833333333333336,14.0,241.0,361.0,5,0,24.108012990902385,5.142832380821492,0.0
21.308975903810335,59.47095202880818,35.53991067796492,574.0,694.0,5,0,24.275772822891653,3.647792634636441,1.0
20.0,48.333333333333336,19.0,260.0,380.0,5,0,25.629678352746165,6.244827935954353,0.0
52.95709022149828,70.637527853646,29.737534861982745,349.0,469.0,5,0,29.567743089656187,2.6417083902688736,1.0
1.6666666666666667,37.5,10.0,105.0,225.0,5,1,31.136165259881256,2.233610424835888,0.0
73.33333333333334,25.0,10.0,246.0,366.0,5,0,31.243363658529987,0.7573728432901015,0.0
16.666666666666668,66.66666666666667,40.0,644.0,764.0,5,0,40.62943749375872,1.2226760637846055,0.0
55.833333333333336,4.166666666666667,25.0,713.0,833.0,5,0,41.39779141416284,6.7466177682783535,0.0
60.23118396416712,11.801520817633534,22.086697788795824,278.0,398.0,5,0,45.41006511865576,2.2245802398158583,1.0
65.15653041768857,53.3571071891309,39.4395095454679,255.0,375.0,5,0,52.1667518935041,10.120964114440774,1.0
79.16666666666667,29.166666666666668,20.0,146.0,266.0,5,0,57.24965370858075,4.297181292527133,0.0
75.0,29.166666666666668,10.0,194.0,314.0,5,1,61.72662675521987,1.7711265120988877,0.0
34.27503978282279,24.405541415896636,39.947628787786115,258.0,378.0,5,1,61.76791605615527,2.117896365734313,1.0
52.59981414723917,18.846620907970465,38.154016395420214,268.0,388.0,5,0,62.926047197707554,0.38970198567124537,1.0
37.5,25.0,17.0,191.0,311.0,5,0,64.99330921936215,6.377071682885202,0.0
36.54067007378949,24.726871101157965,35.47830908273772,557.0,677.0,5,0,69.2338810809906,1.2894098244721046,1.0
72.88833515625392,62.827751105780145,24.227228845722877,157.0,277.0,5,0,72.14521809435003,7.960384324495958,1.0
4.934948986768634,47.57969492111228,28.142700257709166,149.0,269.0,5,1,72.92270587215617,2.756468066096234,1.0
12.717931445766038,20.552051728138007,36.039191075012994,174.0,294.0,5,0,82.84202721980503,2.4258093113041514,1.0
34.16666666666667,30.833333333333336,16.0,566.0,686.0,5,0,98.97885816424684,5.592309192913381,0.0
49.176475911748064,9.229130459642331,1.4468071255147974,195.0,315.0,5,0,102.70206940472184,7.918427490318075,1.0
36.66666666666667,4.166666666666667,20.0,335.0,455.0,5,0,112.84739910752516,1.6325274330282669,0.0
31.666666666666668,4.166666666666667,30.0,201.0,321.0,5,0,115.63190109455569,1.861626071141263,0.0
35.0,8.333333333333334,40.0,254.0,374.0,5,0,116.47163748413416,2.2153293685178674,0.0
25.0,20.833333333333336,23.0,397.0,517.0,5,0,123.29751309349636,8.458462020454144,0.0
3.333333333333333,15.0,35.0,547.0,667.0,5,0,131.35234426990257,7.4738391389965955,0.0
53.333333333333336,35.0,9.0,268.0,388.0,5,1,139.93612785831635,6.59950724678769,0.0
26.61612836116964,46.04443179127986,17.944184424680184,375.0,495.0,5,0,143.13294689738612,3.849714239837877,1.0
30.492216854717963,46.43860286502418,23.494084063649865,601.0,721.0,5,0,149.3875314826867,4.882124325522705,1.0
21.666666666666668,29.166666666666668,15.0,308.0,428.0,5,0,149.58160710904505,6.234042484000442,0.0
40.833333333333336,48.333333333333336,10.0,355.0,475.0,5,0,150.64921246807938,6.31776991121564,0.0
15.0,62.5,20.0,388.0,508.0,5,0,162.6648923429791,3.586881706286923,0.0
4.166666666666667,29.166666666666668,10.0,653.0,773.0,5,1,168.37822570316587,3.0779756106036884,0.0
39.16666666666667,39.16666666666667,13.0,822.0,942.0,5,0,172.64727660976723,4.441197338129999,0.0
15.0,66.66666666666667,10.0,489.0,609.0,5,1,198.0831220582467,1.362224699070283,0.0
47.5,24.166666666666668,18.0,395.0,515.0,5,0,199.3983881666448,8.334288507091841,0.0
45.833333333333336,16.666666666666668,19.0,326.0,446.0,5,0,205.3587831410633,7.699701394825709,0.0
31.910635114718087,34.03803984834772,24.50309816612897,694.0,814.0,5,0,205.39011137720453,3.312917388038179,1.0
29.166666666666668,57.5,23.0,810.0,930.0,5,0,205.47081906681828,5.29234408032703,0.0
60.626865290294184,44.555341020083915,27.011892511464307,286.0,406.0,5,0,219.4059534572664,8.306651535418347,1.0
35.0,10.0,10.0,440.0,560.0,5,1,219.92349543484,1.5171317708352803,0.0
59.92267600372728,3.9634562315212225,7.263038689582024,371.0,491.0,5,0,221.8550930720729,3.641873506489811,1.0
55.833333333333336,70.83333333333334,20.0,657.0,777.0,5,0,228.2204203510601,2.218382779679775,0.0
16.666666666666668,41.66666666666667,5.0,375.0,495.0,5,0,232.661078013674,4.114579781612487,0.0
