x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,1000.0,5,1,0.0,4.584638667456224,0.0
33.650735734693214,28.49158388025493,30.05191933180018,74.0,351.0,5,1,0.0,4.20822438640934,1.0
50.56563506844194,27.095808815251583,38.81347534374119,20.0,370.0,5,0,0.0,4.491223552140251,1.0
16.666666666666668,54.16666666666667,12.0,33.0,510.0,5,0,0.0,4.804476509500699,0.0
12.5,8.333333333333334,20.0,32.0,454.0,5,0,0.0,6.156789635582168,0.0
25.0,4.166666666666667,8.0,30.0,529.0,5,1,0.0,8.587594829724141,0.0
45.833333333333336,4.166666666666667,29.0,36.0,513.0,5,0,0.0,6.447962151868795,0.0
29.166666666666668,33.333333333333336,16.0,5.0,612.0,5,0,0.0,4.072081737426076,0.0
37.280277979289984,38.83769803332411,17.179395935180338,44.0,325.0,5,0,0.0,5.888111246382918,1.0
44.16666666666667,43.333333333333336,11.0,24.0,646.0,5,0,0.0,1.8887242748258737,0.0
1.6666666666666667,50.0,5.0,41.0,710.0,5,1,0.0,5.3105099164517755,0.0
41.686880133842216,52.64178551579096,0.4330002866278232,33.0,797.0,5,0,0.0,2.857973495957842,1.0
20.0,10.0,5.0,25.0,616.0,5,1,0.0,4.431115814994874,0.0
35.29275460816869,60.19557129351033,28.607245140678415,578.0,747.0,5,0,0.0,3.3014327329851363,1.0
5.0,31.666666666666668,16.0,29.0,669.0,5,0,0.0,4.337434107975401,0.0
55.16546208732735,19.37403456851347,25.642098797409254,34.0,362.0,5,0,0.0,3.82334673464411,1.0
17.5,20.0,28.0,17.0,441.0,5,0,0.0,1.87844534404688,0.0
43.3490941892346,13.891740687060937,23.435621409481495,25.0,583.0,5,0,0.0,4.998266573217441,1.0
22.5,57.5,10.0,34.0,348.0,5,1,0.0,3.988195264499359,0.0
12.5,64.16666666666667,9.0,46.0,523.0,5,1,0.0,9.495432454284211,0.0
51.66666666666667,64.16666666666667,20.0,49.0,608.0,5,0,0.0,11.434970395484807,0.0
30.833333333333336,39.16666666666667,6.0,12.0,535.0,5,1,0.0,2.6453970547018058,0.0
39.16666666666667,13.333333333333334,25.0,22.0,377.0,5,0,0.0,2.1072015915646887,0.0
48.17849932817562,40.263712552704625,15.79996865582174,479.0,965.0,5,1,0.0,1.02700832598257,1.0
29.019661094932403,19.67787551852055,31.39649210494825,21.0,328.0,5,0,0.0,2.3611166848456895,1.0
49.73408326755901,50.05213407137776,11.677051488545445,345.0,534.0,5,0,0.0,4.041664672313578,1.0
12.5,15.833333333333334,1.0,675.0,930.0,5,1,0.0,2.9175569935491024,0.0
18.333333333333336,18.333333333333336,2.0,18.0,673.0,5,1,0.0,2.6784250932837845,0.0
40.00372232301844,55.13219886249784,7.8229582938015625,22.0,301.0,5,0,0.0,2.349631069741372,1.0
46.698609105018896,42.88215290419904,21.11818659370495,565.0,732.0,5,0,0.0,2.881416222810553,1.0
15.833333333333334,17.5,10.0,122.0,367.0,5,0,0.0,1.5162974012412491,0.0
5.0,56.66666666666667,30.0,444.0,597.0,5,0,0.8065923428506778,7.989111258243945,0.0
49.25193481806827,38.76306706416301,40.51507685942026,114.0,553.0,5,1,2.0114901613757388,1.4262289935757222,1.0
12.5,39.16666666666667,16.0,99.0,352.0,5,0,4.194135177771518,4.348904489719176,0.0
35.0,5.833333333333334,5.0,225.0,682.0,5,1,5.79199318821965,5.271096673245799,0.0
9.166666666666668,11.666666666666668,18.0,72.0,501.0,5,0,8.548200032078693,6.691246044597381,0.0
33.333333333333336,50.0,21.0,115.0,498.0,5,0,9.858556021884274,5.0885881113140385,0.0
44.4739284082894,38.18873569352655,0.11090665812358569,91.0,336.0,5,0,11.318479652101548,1.780676588577776,1.0
12.500997877262783,27.548037893473605,7.881832851722866,636.0,919.0,5,0,12.45095995158708,2.0643065665864793,1.0
46.66666666666667,30.833333333333336,6.0,452.0,968.0,5,1,18.078758388788987,2.0984591024402857,0.0
4.166666666666667,4.166666666666667,16.0,147.0,560.0,5,0,18.1223654372617,6.33679841324244,0.0
47.5,56.66666666666667,15.0,218.0,417.0,5,0,21.04456382631258,5.113714496499746,0.0
29.166666666666668,57.5,23.0,602.0,835.0,5,0,22.33445972424831,3.229146296255738,0.0
50.588274181759864,3.1652008646079617,13.854266750745012,132.0,563.0,5,0,24.621836636716964,1.8952891918289778,1.0
45.833333333333336,16.666666666666668,19.0,470.0,965.0,5,0,28.524091391166223,5.748360638818161,0.0
48.98850891809443,53.409389000830274,14.197293040540558,170.0,403.0,5,0,31.233734953369723,1.643984951505602,1.0
40.888086205665196,5.645439575430803,13.595242190263194,182.0,399.0,5,0,38.94358899430108,4.879370436725307,1.0
22.5,35.833333333333336,9.0,111.0,362.0,5,1,39.37330052704597,7.827775210403134,0.0
8.756043021750932,41.2895952211774,15.118205340586709,263.0,444.0,5,1,41.05826246715317,3.6844497613527105,1.0
50.79483944122611,39.64495397377518,7.50991078259262,366.0,585.0,5,1,42.08389707747351,1.7520621736827355,1.0
37.86520791516629,58.40746394945455,1.1256398835239054,350.0,503.0,5,0,44.33221599255224,3.959866937631796,1.0
53.333333333333336,35.0,9.0,129.0,374.0,5,1,59.621916720535225,6.757207331159457,0.0
50.833333333333336,43.333333333333336,3.0,212.0,671.0,5,1,60.14840533275412,4.556564539985686,0.0
15.0,15.0,17.0,297.0,965.0,5,0,62.30378015557452,2.5193648007386233,0.0
20.29876795166267,30.34346612538786,14.310417448282287,439.0,948.0,5,1,66.98050427494483,2.286716691318099,1.0
37.5,16.666666666666668,11.0,156.0,389.0,5,0,67.09063573943887,3.0906488630241853,0.0
37.5,8.333333333333334,18.0,280.0,623.0,5,0,67.30133625354821,3.6282640510017314,0.0
9.648614289880303,2.9722941320439493,11.89550064434006,215.0,432.0,5,0,75.95499488259779,5.715909546194155,1.0
8.024897319199692,55.78566783538935,23.04406601332445,487.0,656.0,5,0,83.16400703977908,3.7930894742605314,1.0
8.333333333333334,35.833333333333336,9.0,288.0,597.0,5,1,93.18777911317102,6.6702010442729405,0.0
10.0,20.0,13.0,246.0,421.0,5,0,97.45446835835745,3.0367582451771242,0.0
55.1634435503119,44.90672855770405,23.773326437727697,185.0,580.0,5,1,98.95696805872828,5.125389785261587,1.0
8.333333333333334,16.666666666666668,19.0,222.0,423.0,5,0,99.6016032060464,5.475476599507436,0.0
21.666666666666668,22.5,27.0,403.0,536.0,5,0,100.74136882007508,3.5087306265198643,0.0
20.833333333333336,25.0,3.0,266.0,663.0,5,1,102.1614872641881,3.127271396761593,0.0
47.28984090749213,54.132755568481905,27.696198451674597,296.0,505.0,5,1,102.92411645205888,1.8295690701860097,1.0
40.833333333333336,35.0,13.0,166.0,497.0,5,0,103.35970960104616,3.922480246765791,0.0
6.549152080602128,23.860429548721285,7.298856094648054,323.0,624.0,5,1,106.31828932482271,3.9575206748523355,1.0
54.16666666666667,16.666666666666668,6.0,400.0,956.0,5,1,111.43214074025796,4.158693811746234,0.0
44.16666666666667,35.833333333333336,14.0,430.0,970.0,5,0,111.93575703438364,3.0604882339614345,0.0
46.66666666666667,32.5,36.0,464.0,925.0,5,0,114.3782351950023,1.8935126422180153,0.0
23.333333333333336,15.0,26.0,380.0,487.0,5,0,114.98690252148528,4.316103783190272,0.0
52.5,19.166666666666668,2.0,442.0,917.0,5,1,126.14078587443296,4.337150964243964,0.0
36.70322406738759,53.91914357184072,35.96571508807828,440.0,845.0,5,0,128.31692554467674,1.0894355490694223,1.0
54.16666666666667,29.166666666666668,3.0,633.0,918.0,5,1,132.48465646081235,7.2336971450417185,0.0
21.903927422831064,42.88574717497286,4.340545878164548,498.0,613.0,5,0,134.95410423775294,3.857548202568844,1.0
4.166666666666667,25.0,2.0,409.0,959.0,5,1,134.99893551286567,4.314208304891997,0.0
15.0,20.0,22.0,339.0,969.0,5,0,141.9257237167168,2.522070821002526,0.0
13.333333333333334,18.333333333333336,41.0,333.0,504.0,5,0,162.49480587908667,1.6622659275760747,0.0
45.833333333333336,50.0,16.0,254.0,643.0,5,0,165.69595716632074,3.681080597829583,0.0
25.0,20.833333333333336,23.0,426.0,978.0,5,0,168.41136216822923,4.087400772695578,0.0
21.306877807661678,22.622279968805874,12.460353648866972,243.0,554.0,5,0,169.02942282868815,0.29227020841711304,1.0
30.833333333333336,46.66666666666667,5.0,249.0,968.0,5,1,169.68580791472849,3.7280084766482933,0.0
45.833333333333336,45.0,26.0,388.0,479.0,5,0,170.37980846692207,3.1978407132313027,0.0
9.677824139759963,59.91386595750929,40.216441928439984,349.0,462.0,5,0,173.50671769543698,6.042645810232218,1.0
24.096054393768643,58.85152760450347,34.39359458860834,301.0,602.0,5,0,183.33057329159584,1.9300590181155841,1.0
22.514000772481925,28.394370359958312,38.69552756232553,458.0,685.0,5,1,183.7694232614969,0.8095752873696551,1.0
14.166666666666668,28.333333333333336,3.0,651.0,932.0,5,1,191.45986723017012,2.8472367735446142,0.0
47.5,40.0,23.0,273.0,580.0,5,0,199.5946683277294,2.1335423207611828,0.0
30.0,21.666666666666668,18.0,458.0,980.0,5,0,203.7094062560529,3.8375066568647904,0.0
16.666666666666668,41.66666666666667,5.0,292.0,449.0,5,1,225.15254908100457,3.728501394332656,0.0
51.83563629117704,2.5635413787568146,32.56087108105425,499.0,690.0,5,0,254.069511831302,1.2639227583034482,1.0
16.666666666666668,16.666666666666668,8.0,563.0,736.0,5,1,263.17095760251874,1.5492670371230373,0.0
47.16251785250607,17.919944748994077,25.933897882384557,548.0,707.0,5,0,324.85850011380705,2.4405345148227173,1.0
25.0,50.0,16.0,496.0,713.0,5,0,331.6896463737683,3.766284686655421,0.0
44.16666666666667,10.0,6.0,426.0,851.0,5,1,338.5948688997028,2.6669511767285567,0.0
20.833333333333336,17.5,12.0,582.0,703.0,5,0,381.3370243098288,3.12590422664485,0.0
47.5,24.166666666666668,18.0,595.0,780.0,5,0,395.15452932481134,7.237833563295929,0.0
37.5,54.16666666666667,9.0,538.0,709.0,5,1,410.5491672184182,7.399075806236537,0.0
21.666666666666668,29.166666666666668,15.0,649.0,981.0,5,0,414.4999339008231,4.770154523273404,0.0
10.833333333333334,43.333333333333336,36.0,694.0,962.0,5,0,581.2344754388525,4.077618017186453,0.0
