x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,230.0,5,1,0.0,3.758104820987925,0.0
34.16666666666667,40.833333333333336,10.0,0.0,204.0,5,0,0.0,3.3947366920548685,0.0
29.166666666666668,14.166666666666668,7.0,0.0,202.0,5,1,0.0,6.120797028815292,0.0
45.833333333333336,37.5,13.0,0.0,197.0,5,0,0.0,1.9930109230453152,0.0
12.5,25.0,26.0,0.0,199.0,5,0,0.0,5.057429574701467,0.0
20.833333333333336,25.0,3.0,0.0,208.0,5,1,0.0,1.9037508795686024,0.0
16.666666666666668,41.66666666666667,5.0,0.0,198.0,5,1,0.0,6.4144738428092305,0.0
43.0196094285625,46.31772908629749,19.852100412940956,0.0,194.0,5,0,0.0,9.957637665464343,1.0
3.7644387187667157,27.897560601858753,35.136058027886875,57.0,87.0,5,0,0.0,0.8859851244970127,1.0
35.41880456944304,41.31223647865449,0.3910273375392199,0.0,205.0,5,0,0.0,1.3863886514079504,1.0
12.5,8.333333333333334,20.0,0.0,187.0,5,0,0.0,5.383026013540325,0.0
43.21108130438391,4.354569499088747,7.878052550244849,51.0,81.0,5,1,0.0,3.649744031636018,1.0
53.06981533205795,14.110409018882393,40.67194528521455,0.0,190.0,5,0,0.0,1.90828406054206,1.0
51.68911169046984,4.477109204213432,2.746186142527077,0.0,189.0,5,1,0.0,2.828780022471126,1.0
9.813248063059355,56.061142206428556,35.815307625354095,0.0,204.0,5,0,0.0,2.7929862064968862,1.0
17.100989229943675,34.40462058713764,32.4748786520999,0.0,187.0,5,0,0.0,1.7718849418635996,1.0
21.518761854418702,14.867405819174595,0.20747033492169809,0.0,188.0,5,1,0.0,5.947792249353033,1.0
37.5,16.666666666666668,11.0,0.0,201.0,5,0,0.0,3.451609302215554,0.0
37.5,8.333333333333334,18.0,0.0,193.0,5,0,0.0,1.9977072115343921,0.0
43.82940101108499,22.761602474801116,20.80985065672113,58.0,88.0,5,0,0.0,0.06604616179744915,1.0
54.16666666666667,29.166666666666668,3.0,0.0,190.0,5,1,0.0,6.397308947199228,0.0
37.5,25.0,17.0,0.0,208.0,5,0,0.0,8.34932026501522,0.0
45.02494787307065,33.012276543829316,26.228416542146146,0.0,215.0,5,0,0.0,1.58574337740912,1.0
34.16666666666667,30.833333333333336,16.0,0.0,213.0,5,0,0.0,4.530899794821299,0.0
12.908936048246309,30.655441228286346,36.10822773940235,0.0,190.0,5,1,0.0,2.996558969834905,1.0
43.914862596252696,22.793633991300574,19.813950242539963,0.0,194.0,5,0,0.0,0.13518957982594804,1.0
42.4786972829988,27.3117171042641,13.256140591399875,0.0,202.0,5,0,0.0,7.103936094013264,1.0
32.85006784860637,57.2936471107107,27.951416897689764,0.0,186.0,5,0,0.0,6.557010495855256,1.0
51.58041809268084,58.537523335197,12.04208402638939,0.0,195.0,5,0,0.0,14.609291015850705,1.0
8.72555370525478,22.963632834840045,23.155151002678235,0.0,183.0,5,0,0.0,2.122620150452371,1.0
21.895918460924005,61.73129611938949,15.888214609341862,0.0,178.0,5,1,0.0,4.0401557912427135,1.0
1.6666666666666667,50.0,5.0,0.0,178.0,5,1,0.0,7.0412493349199305,0.0
26.74433418643502,26.348440784089025,17.604925113852516,0.0,198.0,5,1,0.0,3.8011360554339184,1.0
50.0,10.0,31.0,0.0,186.0,5,0,0.0,6.419818876486049,0.0
2.95741570155007,60.700547670701766,30.008307078877515,0.0,208.0,5,0,0.0,2.5991473465772748,1.0
27.621573896250567,30.684167744090722,17.550918533432036,0.0,191.0,5,1,0.0,1.944311121442332,1.0
39.457126965197894,6.751645046877714,3.674025919592287,0.0,194.0,5,1,0.0,3.187332299662597,1.0
37.839944739133664,16.838621314811963,39.58933102953158,0.0,185.0,5,0,0.0,0.35253342335088006,1.0
11.820066702915787,21.986320768298256,1.038072463296259,59.0,89.0,5,0,0.0,3.032429055750379,1.0
5.0,31.666666666666668,16.0,0.0,190.0,5,0,0.0,6.543281763540227,0.0
19.85869129262569,7.544358100189151,16.40353339120203,0.0,184.0,5,1,0.0,7.353400048882142,1.0
6.666666666666667,46.66666666666667,27.0,0.0,185.0,5,0,0.0,5.963413256819292,0.0
16.232231631899424,33.535205246743956,1.8825156296631753,0.0,192.0,5,0,0.0,1.5064188115857573,1.0
12.845994962707223,24.134839366849032,34.422376475498695,0.0,176.0,5,0,0.0,0.6746890733844655,1.0
