x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,1236.0,5,1,0.0,12.424946059894141,0.0
74.81473405553695,52.72081156762282,16.274383130923496,756.0,939.0,5,0,0.0,11.06806726040281,1.0
3.037990446878886,59.9508937409453,13.69510027672991,16.0,336.0,5,1,0.0,6.7491725842336905,1.0
63.298235131551905,32.41387830952781,39.38058250122026,15.0,226.0,5,1,0.0,8.520112944619989,1.0
42.18287405946587,40.53266023333393,6.639754689299765,30.0,280.0,5,0,0.0,5.288588533045629,1.0
63.86255552963989,60.844755877308145,48.89733408215491,33.0,226.0,5,0,0.0,4.504507449494532,1.0
25.0,41.66666666666667,10.0,10.0,265.0,5,1,0.0,1.2127287476721749,0.0
20.833333333333336,41.66666666666667,10.0,15.0,333.0,5,1,0.0,1.8004267514173513,0.0
46.420525297440584,42.728737518730185,40.15397808367302,31.0,309.0,5,0,0.0,6.422289422081985,1.0
6.666666666666667,33.333333333333336,40.0,33.0,313.0,5,0,0.0,2.384383150928154,0.0
78.58067502650037,24.170165431438058,8.755509025615343,481.0,710.0,5,0,0.0,7.420938664744493,1.0
33.86724311141134,52.44681881843425,14.911548368715966,19.0,345.0,5,0,0.0,2.0217241314708074,1.0
60.70194249590355,63.191752328487404,17.7238277798976,16.0,273.0,5,1,0.0,2.398587553966691,1.0
44.96301799029688,69.60270634568467,16.422563245812817,539.0,786.0,5,1,0.0,2.648249926410922,1.0
61.091682671911336,66.21486224590586,0.39606083240414924,35.0,287.0,5,0,0.0,2.7193369627289155,1.0
33.333333333333336,12.5,40.0,35.0,246.0,5,0,0.0,2.40589926670698,0.0
26.336191015634906,9.43206103188102,0.8041184155012149,412.0,729.0,5,0,0.0,1.5912891068092039,1.0
55.71146461159636,44.91716835596014,13.96867871006262,100.0,289.0,5,0,0.0,1.528523864391548,1.0
69.20773809300631,33.5237760240031,23.42751024162883,12.0,223.0,5,0,0.0,4.762974879162436,1.0
39.16666666666667,33.333333333333336,10.0,12.0,275.0,5,1,0.0,0.9455122810550995,0.0
63.53109872357264,65.92022539157449,48.963808492672065,367.0,588.0,5,1,0.0,1.8388542869117055,1.0
73.33333333333334,29.166666666666668,20.0,50.0,295.0,5,0,0.0,1.8956643657881451,0.0
70.83333333333334,29.166666666666668,30.0,47.0,356.0,5,0,0.0,2.786154116903761,0.0
59.97429596958689,61.718235569742,37.756005696252906,470.0,697.0,5,0,0.0,2.3032563817994625,1.0
54.16666666666667,45.833333333333336,20.0,25.0,260.0,5,0,0.0,1.0984322290216526,0.0
18.37582108368433,66.36449896764844,31.820377664519643,551.0,802.0,5,0,0.0,1.2974773042812897,1.0
56.30301799252769,28.528046909525923,7.057509912263843,640.0,899.0,5,1,0.0,6.105965487665928,1.0
78.59603951204198,40.70892908450688,45.31716718595112,20.0,276.0,5,1,0.0,5.553829228312686,1.0
55.291744761844164,46.408505300082666,29.715475631467932,36.0,283.0,5,1,0.0,0.6375813520124082,1.0
48.333333333333336,62.5,20.0,30.0,248.0,5,0,0.0,5.553872950771517,0.0
45.833333333333336,66.66666666666667,10.0,628.0,935.0,5,1,0.0,5.795464060052767,0.0
59.16435995503167,41.50268514484811,14.258996633264537,530.0,843.0,5,0,0.0,1.1592831551024871,1.0
55.0,45.833333333333336,10.0,76.0,335.0,5,1,2.0503742682196933,0.9665770654233373,0.0
29.166666666666668,26.666666666666668,10.0,63.0,338.0,5,1,2.0715653487415517,1.1702118069578338,0.0
7.417640197140782,46.99664052108644,41.8097807723902,180.0,405.0,5,1,4.212358682341564,4.428777414958226,1.0
