x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,230.0,5,1,0.0,3.1101287979071066,0.0
34.16666666666667,40.833333333333336,10.0,0.0,204.0,5,0,0.0,3.4150945664153616,0.0
18.192025068675513,49.14945419204387,38.60765646438646,0.0,202.0,5,1,0.0,2.478900367791595,1.0
45.833333333333336,37.5,13.0,0.0,197.0,5,0,0.0,1.7173844329967862,0.0
12.5,25.0,26.0,0.0,199.0,5,0,0.0,2.580289279165952,0.0
16.710201050141485,33.929547228018286,21.47606042900407,0.0,198.0,5,1,0.0,4.592435543257002,1.0
32.49444244559567,16.957276495908545,17.561267821723835,57.0,87.0,5,0,0.0,1.9522952113084528,1.0
11.544534027548272,10.456351406393301,35.130955698176344,0.0,205.0,5,0,0.0,2.8021729292757867,1.0
12.5,8.333333333333334,20.0,0.0,187.0,5,0,0.0,6.317403901441914,0.0
25.0,4.166666666666667,8.0,51.0,81.0,5,1,0.0,6.897544008770106,0.0
22.422851482693062,44.04174180769045,31.952674824795913,0.0,190.0,5,0,0.0,1.2386471278811695,1.0
55.032586988547216,49.482992713529846,1.9571733008814514,0.0,204.0,5,0,0.0,3.699862798506394,1.0
12.5,50.0,17.0,0.0,187.0,5,0,0.0,5.314210410848434,0.0
31.28526933020573,3.6038623398361325,17.991014679904318,0.0,188.0,5,1,0.0,0.7553223202437528,1.0
33.41277383405536,50.99221462193564,24.912147040406776,0.0,201.0,5,0,0.0,2.987662518689584,1.0
45.833333333333336,4.166666666666667,29.0,58.0,88.0,5,0,0.0,6.559409600930943,0.0
54.16666666666667,29.166666666666668,3.0,0.0,190.0,5,1,0.0,4.5045110401899775,0.0
16.992382493882776,43.93711184329473,38.27779463911461,0.0,208.0,5,0,0.0,5.360387545090196,1.0
25.459191643789275,59.7959159734482,7.520035804473364,27.0,57.0,5,0,0.0,5.179291610679691,1.0
34.16666666666667,30.833333333333336,16.0,0.0,213.0,5,0,0.0,4.762272560514798,0.0
