x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,1501.0,0.0,1,0.0,16.03573506496132,0.0
152.0,168.0,20.0,102.0,462.0,90.0,0,0.66,1.0809120408809336,0.0
146.0,7.0,10.0,105.0,465.0,90.0,1,1.51,1.2654399762118393,0.0
148.0,98.0,20.0,48.0,408.0,90.0,0,1.76,1.5094571607869591,0.0
139.36269363664425,50.418064821849796,42.03198516233195,33.0,393.0,90.0,1,2.45,11.352389663866198,1.0
184.6130490690114,143.1858035905248,33.66338552697679,60.0,420.0,90.0,0,3.23,10.069961952607102,1.0
56.0,59.0,30.0,60.0,420.0,90.0,0,3.24,3.3136695260812052,0.0
187.0,112.0,30.0,87.0,447.0,90.0,0,3.62,3.3771165379751356,0.0
162.82347835760618,44.6819337837844,11.993854816981353,102.0,462.0,90.0,0,3.75,2.103178345255953,1.0
142.60381273679437,142.36904958858543,5.711583286918126,91.0,451.0,90.0,0,4.33,4.9496764274741984,1.0
88.42311272350267,126.55216069798992,2.4550480889771187,96.0,456.0,90.0,0,4.58,1.9796097844760248,1.0
113.0,94.0,30.0,14.0,374.0,90.0,0,5.01,2.5351316129030366,0.0
193.0,83.0,20.0,94.0,454.0,90.0,0,5.21,1.2210154768604693,0.0
121.0,115.0,20.0,26.0,386.0,90.0,0,5.43,1.0359426581342956,0.0
118.0,97.0,20.0,21.0,381.0,90.0,0,7.45,1.641237841042231,0.0
139.067934332167,75.37998796080998,43.04698117083943,117.0,477.0,90.0,1,7.93,9.298717256091734,1.0
27.487089915087353,148.12538944441786,10.704200525099438,55.0,415.0,90.0,0,8.19,3.717021709727622,1.0
124.8474667060221,171.72485292160925,15.440222644268042,95.0,455.0,90.0,1,10.65,3.1224331587572878,1.0
44.0,52.0,20.0,173.0,533.0,90.0,0,10.91,3.3004008309022907,0.0
104.59334644301823,77.98859387677916,33.426715830117374,64.0,424.0,90.0,0,11.44,6.503243843511019,1.0
18.0,89.0,10.0,82.0,442.0,90.0,1,11.54,4.563393232135548,0.0
117.0,95.0,10.0,17.0,377.0,90.0,1,11.75,2.3529621385473662,0.0
144.0,189.0,30.0,191.0,551.0,90.0,0,12.08,1.1730753006873398,0.0
79.0,115.0,30.0,30.0,390.0,90.0,0,12.68,1.0312297946791409,0.0
11.0,151.0,20.0,104.0,464.0,90.0,0,13.05,2.4407974815839824,0.0
176.3291022590371,188.35423797030865,22.844759872439973,18.0,378.0,90.0,1,13.24,5.728704736354594,1.0
150.0,98.0,10.0,51.0,411.0,90.0,1,13.38,1.3695675692169764,0.0
154.0,172.0,30.0,90.0,450.0,90.0,0,13.52,5.74659055402703,0.0
78.41023048343773,69.24662582601891,39.80923140932559,66.0,426.0,90.0,1,14.65,5.2445568902838176,1.0
173.0,55.0,20.0,85.0,445.0,90.0,0,14.82,1.856655293672743,0.0
192.0,28.0,30.0,118.0,478.0,90.0,0,15.06,1.1653827854217382,0.0
102.0,174.0,20.0,167.0,527.0,90.0,0,15.15,3.487501855325677,0.0
98.0,150.0,10.0,143.0,503.0,90.0,1,15.88,1.5367079428545125,0.0
88.0,165.0,30.0,73.0,433.0,90.0,0,15.93,4.44246521259253,0.0
119.0,113.0,30.0,23.0,383.0,90.0,0,16.31,1.7292861074384587,0.0
175.0,57.0,30.0,89.0,449.0,90.0,0,16.65,3.122835363018719,0.0
7.974179159318614,86.10989643842473,26.21117920211608,25.0,385.0,90.0,0,16.85,4.59443890108792,1.0
20.623081765535485,81.82299020974948,9.94538551345443,98.0,458.0,90.0,0,16.92,4.7598152220353,1.0
37.744336346499374,28.79476386635288,21.56443741511514,49.0,409.0,90.0,1,17.15,2.811555356967002,1.0
116.0,189.0,30.0,90.0,450.0,90.0,0,17.22,4.492345733475123,0.0
185.0,123.0,30.0,91.0,451.0,90.0,0,17.29,1.4268137478472482,0.0
140.50703333998268,152.35682842723241,12.032599913508024,28.0,388.0,90.0,0,17.35,0.28993701074920447,1.0
48.0,108.0,20.0,52.0,412.0,90.0,0,17.87,3.09810653146498,0.0
117.0,193.0,30.0,94.0,454.0,90.0,0,18.54,1.5059929576611117,0.0
30.0,142.0,10.0,81.0,441.0,90.0,1,18.73,3.099964636566682,0.0
