x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,12.629909443308492,0.0
76.52435805880705,17.119863312972196,27.761395381538897,0.0,3570.0,90.0,0,0.0,5.753269743716633,1.0
61.0,101.0,10.0,0.0,3564.0,90.0,1,0.0,4.7108204985453925,0.0
65.0,135.0,20.0,0.0,3554.0,90.0,0,0.0,6.2995895278010074,0.0
142.78336277994904,93.23886376023778,19.72041484096174,0.0,3577.0,90.0,1,0.0,16.304405900750606,1.0
56.0,192.0,20.0,0.0,3502.0,90.0,0,0.0,4.207751999250228,0.0
46.74279752816016,46.442463856609926,5.059954499941064,0.0,3541.0,90.0,1,0.0,18.647675337316883,1.0
149.938420114362,119.9990613714465,14.99251151451347,0.0,3558.0,90.0,0,0.0,6.006831145116367,1.0
43.0,98.0,30.0,0.0,3546.0,90.0,0,0.0,1.815319034452961,0.0
24.317029950807186,128.06621654742602,12.198381394852674,0.0,3526.0,90.0,0,0.0,13.300584329749093,1.0
33.0,188.0,30.0,0.0,3493.0,90.0,0,0.0,3.8889090520202503,0.0
121.0,52.0,40.0,0.0,3551.0,90.0,0,0.0,2.7886617417249857,0.0
67.42425059434127,160.77853571501322,22.876971829297993,0.0,3546.0,90.0,1,0.0,8.550696044845198,1.0
170.0,156.0,10.0,0.0,3514.0,90.0,1,0.0,4.113626714884508,0.0
167.45761940849883,60.502879381259824,13.892228674919629,0.0,3530.0,90.0,0,0.0,6.120126376428257,1.0
28.0,96.0,20.0,0.0,3531.0,90.0,0,0.0,6.37178681847082,0.0
114.69045823049707,14.60862882959472,36.01664542042165,0.0,3564.0,90.0,1,0.0,8.143079140332205,1.0
126.21941910777255,100.0782182496531,18.103766773166697,0.0,3529.0,90.0,0,0.0,2.266599129405727,1.0
66.0,81.0,10.0,0.0,3565.0,90.0,1,0.0,3.9849733758412462,0.0
68.0,152.0,30.0,0.0,3542.0,90.0,0,0.0,12.799551605509155,0.0
54.0,73.0,30.0,0.0,3550.0,90.0,0,0.0,4.166331216958621,0.0
170.0,64.0,20.0,0.0,3525.0,90.0,0,0.0,1.3634895372518723,0.0
67.0,89.0,30.0,0.0,3569.0,90.0,0,0.0,4.368125144752394,0.0
109.15593228376237,54.468361717918015,21.047013832295992,0.0,3536.0,90.0,1,0.0,3.043002056098562,1.0
189.4966896210866,28.0717675829829,34.485050839883236,0.0,3530.0,90.0,0,0.0,25.97029241087793,1.0
113.51956544750811,72.34663456072083,27.266044335395513,0.0,3529.0,90.0,0,0.0,2.7920617273981967,1.0
136.0,57.0,30.0,0.0,3547.0,90.0,0,0.0,4.646450408309098,0.0
106.0,83.0,20.0,0.0,3585.0,90.0,0,0.0,2.1257904308517497,0.0
116.0,171.0,20.0,0.0,3531.0,90.0,0,0.0,3.0025335837037246,0.0
98.72612395270654,18.05232430658608,24.60545129024588,0.0,3509.0,90.0,0,0.0,3.373340804645145,1.0
95.0,137.0,10.0,0.0,3566.0,90.0,1,0.0,5.299325849794711,0.0
30.958233970643256,82.4480592569511,12.557333193510804,0.0,3520.0,90.0,0,0.0,3.917963319330796,1.0
134.95026372919435,26.137220529349673,14.564859660096086,0.0,3503.0,90.0,0,0.0,1.6209291501983165,1.0
13.0,120.0,20.0,0.0,3514.0,90.0,0,0.0,17.027354757226966,0.0
73.0,196.0,20.0,0.0,3504.0,90.0,0,0.0,0.8766455675581044,0.0
11.21883721879649,92.81026196867272,37.95317261629096,0.0,3490.0,90.0,0,0.0,4.787929673526605,1.0
8.338601738639605,186.2838896927556,29.589362418540862,0.0,3528.0,90.0,1,0.0,7.502808782516794,1.0
146.0,62.0,20.0,0.0,3544.0,90.0,0,0.0,4.60924567293757,0.0
39.0,79.0,10.0,0.0,3539.0,90.0,1,0.0,6.707699465711995,0.0
143.0,30.0,30.0,0.0,3521.0,90.0,0,0.0,5.878976585387199,0.0
35.21317738757262,92.84690413295063,7.297446700161445,0.0,3564.0,90.0,0,0.0,2.731568489985518,1.0
49.0,64.0,20.0,0.0,3541.0,90.0,0,0.0,14.651334297799162,0.0
21.301369553510696,8.005395418019534,9.099242125417542,0.0,3523.0,90.0,0,0.0,8.046116784292106,1.0
68.0,190.0,20.0,0.0,3508.0,90.0,0,0.0,0.8732685784006353,0.0
144.0,58.0,30.0,0.0,3543.0,90.0,0,0.0,6.111000439591459,0.0
93.0,1.0,20.0,0.0,3504.0,90.0,0,0.0,7.359515937974273,0.0
70.0,89.0,20.0,0.0,3572.0,90.0,0,0.0,3.805973346145824,0.0
175.0,70.0,20.0,0.0,3523.0,90.0,0,0.0,2.3578925448812362,0.0
2.5220473147903206,134.58430323652,33.33642295564275,0.0,3528.0,90.0,1,0.0,10.695954037668853,1.0
55.67164293217231,78.24634095101166,23.72191155714895,0.0,3521.0,90.0,1,0.0,5.220057541229263,1.0
98.0,85.0,30.0,0.0,3588.0,90.0,0,0.0,9.328381966278165,0.0
3.3025982157587523,162.7287739130677,39.50760492712031,0.0,3549.0,90.0,1,0.0,7.105418044861906,1.0
69.0,121.0,20.0,0.0,3566.0,90.0,0,0.0,3.563130574049036,0.0
7.0,176.0,10.0,0.0,3483.0,90.0,1,0.0,6.212231097632786,0.0
142.0,141.0,20.0,0.0,3545.0,90.0,0,0.0,1.1911690256790504,0.0
108.0,82.0,30.0,0.0,3584.0,90.0,0,0.0,1.8525195257168363,0.0
86.0,155.0,30.0,0.0,3547.0,90.0,0,0.0,9.145120535190213,0.0
76.0,157.0,20.0,0.0,3542.0,90.0,0,0.0,4.06365532172649,0.0
73.7676815975153,162.39214597192378,10.958555522165415,0.0,3516.0,90.0,1,0.0,7.061471963082421,1.0
164.0,124.0,20.0,0.0,3535.0,90.0,0,0.0,1.007125719860388,0.0
100.21222541575327,82.12704860692449,3.80293526965668,0.0,3582.0,90.0,0,0.0,4.533430128318631,1.0
52.0,79.0,20.0,0.0,3551.0,90.0,0,0.0,4.952450995014166,0.0
181.72727065813885,99.9023775467274,29.574437410343585,0.0,3550.0,90.0,1,0.0,13.920376887880602,1.0
84.0,25.0,10.0,0.0,3527.0,90.0,1,0.0,6.048293934220432,0.0
190.0,122.0,10.0,0.0,3511.0,90.0,1,0.0,13.22622509665869,0.0
72.07349486479902,179.8009035449668,14.084591219052296,0.0,3523.0,90.0,0,0.0,3.291428561492447,1.0
186.0,50.0,20.0,0.0,3504.0,90.0,0,0.0,4.9889137304059235,0.0
122.9149241476186,190.08034129887548,3.894423266955931,0.0,3529.0,90.0,1,0.0,7.557539949116167,1.0
75.0,61.0,20.0,0.0,3557.0,90.0,0,0.0,6.934254787935299,0.0
86.70742651619628,139.60326211779253,2.955649121079049,0.0,3574.0,90.0,1,0.0,5.487242999475753,1.0
107.0,23.0,20.0,0.0,3526.0,90.0,0,0.0,2.6615064230254224,0.0
116.0,44.0,20.0,0.0,3545.0,90.0,0,0.0,4.049593644633796,0.0
17.0,87.0,10.0,0.0,3519.0,90.0,1,0.0,6.78827220848203,0.0
95.0,18.0,30.0,0.0,3521.0,90.0,0,0.0,5.56015594192796,0.0
83.0,74.0,40.0,0.0,3572.0,90.0,0,0.0,7.750944332114923,0.0
146.0,113.0,20.0,0.0,3556.0,90.0,0,0.0,15.380332897209925,0.0
81.0,92.0,20.0,0.0,3583.0,90.0,0,0.0,3.1845916515526165,0.0
40.662126885370675,91.40090080324634,11.758610098492017,0.0,3576.0,90.0,1,0.0,4.221237525862172,1.0
125.0,72.0,20.0,0.0,3566.0,90.0,0,0.0,8.076456376656964,0.0
189.51439616448246,109.61156225455585,25.788029345196573,0.0,3574.0,90.0,1,0.0,17.568798871560535,1.0
70.54222025439046,105.58791275821751,21.050414310371547,0.0,3545.0,90.0,0,0.0,6.710804565251371,1.0
57.0,183.0,10.0,0.0,3510.0,90.0,1,0.0,7.356230629700123,0.0
82.0,100.0,10.0,0.0,3585.0,90.0,1,0.0,5.86809808339131,0.0
162.0,37.0,40.0,0.0,3515.0,90.0,0,0.0,7.41587628484522,0.0
142.98906730856152,111.83747202797821,23.53069055869289,0.0,3514.0,90.0,0,0.0,4.082121997390859,1.0
114.0,55.0,10.0,0.0,3556.0,90.0,1,0.0,2.544127176151041,0.0
119.50016828081158,56.99141021235986,23.46500172847731,0.0,3576.0,90.0,1,0.0,6.600405671693792,1.0
42.0,100.0,30.0,0.0,3545.0,90.0,0,0.0,1.3357894098735636,0.0
88.0,116.0,30.0,0.0,3583.0,90.0,0,0.0,4.1186235605038775,0.0
86.0,100.0,10.0,0.0,3589.0,90.0,1,0.0,5.573836978659858,0.0
79.0,132.0,20.0,0.0,3565.0,90.0,0,0.0,5.6694345504765815,0.0
23.0,102.0,30.0,0.0,3526.0,90.0,0,0.0,2.6066658591517466,0.0
31.569217932800534,100.20844848161013,6.202473036470519,0.0,3528.0,90.0,0,0.0,6.6500098859754795,1.0
130.0,42.0,30.0,0.0,3538.0,90.0,0,0.0,7.125649868610078,0.0
21.0,56.0,40.0,0.0,3513.0,90.0,0,0.0,3.331497226704757,0.0
81.0,136.0,20.0,0.0,3563.0,90.0,0,0.0,3.9645750005497087,0.0
38.0,85.0,20.0,0.0,3540.0,90.0,0,0.0,2.4891574104919365,0.0
128.0,141.0,10.0,0.0,3554.0,90.0,1,0.0,6.651511842949051,0.0
3.98877382596269,79.8657446398157,29.081970846748966,0.0,3514.0,90.0,0,0.0,6.358136870152535,1.0
147.0,134.0,20.0,0.0,3545.0,90.0,0,0.0,3.19506613652948,0.0
131.41956298562752,59.23648861889416,21.873904413889438,0.0,3503.0,90.0,1,0.0,0.44339529363343017,1.0
89.87695958355816,150.17714468264757,17.35549745765326,89.0,249.0,90.0,0,3.28,4.4300741351187565,1.0
103.0,91.0,20.0,9.0,169.0,90.0,0,5.08,11.286343397121,0.0
55.0,97.0,20.0,45.0,205.0,90.0,0,5.1,3.1147659273359802,0.0
131.52825339750407,58.76342189510189,13.22100641162022,113.0,273.0,90.0,0,5.98,0.7227864055538717,1.0
84.0,133.0,10.0,36.0,196.0,90.0,1,6.22,1.1061918473828516,0.0
107.0,73.0,30.0,27.0,187.0,90.0,0,6.98,1.8927538295230149,0.0
83.0,108.0,10.0,36.0,196.0,90.0,1,9.39,5.235464461208604,0.0
57.0,73.0,30.0,50.0,210.0,90.0,0,20.25,4.218235165863716,0.0
122.93125539274044,140.35950705736605,11.874784475049381,58.0,218.0,90.0,1,24.48,4.678483415051003,1.0
