x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,9.001552198683882,0.0
49.49176964956632,25.099941980326317,19.809309724440155,0.0,2463.0,10.0,0,0.0,6.764112625151851,1.0
96.51705974375436,39.38904792658275,1.6393312204973678,0.0,2484.0,10.0,0,0.0,3.7421302368027742,1.0
84.34922452220925,93.91022120515045,2.408244217509175,0.0,2447.0,10.0,1,0.0,4.485103492797541,1.0
68.38237720156167,96.60285286643187,6.293729967428399,0.0,2486.0,10.0,0,0.0,3.9870733051815685,1.0
53.23178554138203,65.0140784221456,4.193434857135516,0.0,2483.0,10.0,1,0.0,10.336638162901156,1.0
131.0900481211158,86.08350286467547,14.721866630530243,0.0,2443.0,10.0,1,0.0,9.000783083669173,1.0
99.0,28.0,30.0,0.0,2474.0,10.0,0,0.0,1.5082581481944701,0.0
50.0,106.0,25.0,0.0,2484.0,10.0,0,0.0,7.190683695126568,0.0
125.12622407698989,123.92101022090029,27.53694573772187,0.0,2455.0,10.0,0,0.0,2.4272813632532357,1.0
12.11378186420198,16.801617079055188,42.736723187757455,0.0,2484.0,10.0,1,0.0,3.671293025858006,1.0
9.475484600329631,40.32712716169077,2.1493030683530927,0.0,2475.0,10.0,0,0.0,2.3937911823343025,1.0
60.0,84.0,23.0,0.0,2508.0,10.0,0,0.0,8.936193878148057,0.0
116.0,22.0,32.0,0.0,2459.0,10.0,0,0.0,7.863262631437646,0.0
88.0,29.0,33.0,0.0,2481.0,10.0,0,0.0,7.146673476764853,0.0
103.0,119.0,18.0,0.0,2466.0,10.0,0,0.0,19.45499713368491,0.0
106.0,10.0,13.0,0.0,2456.0,10.0,0,0.0,9.163963717564794,0.0
126.48720630310626,42.4027862636475,14.19547370383223,0.0,2485.0,10.0,0,0.0,6.558391774414605,1.0
95.0,35.0,10.0,0.0,2482.0,10.0,1,0.0,3.3360465303366578,0.0
69.0,6.0,8.0,0.0,2461.0,10.0,1,0.0,18.01216116684649,0.0
92.0,22.0,18.0,0.0,2473.0,10.0,0,0.0,4.9962633514061,0.0
94.78570712294666,24.948418815986784,1.4363920190869504,0.0,2459.0,10.0,0,0.0,1.2205218666782514,1.0
