x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,13.153322989199935,0.0
10.975251769061188,156.3817799582768,26.823122705835253,36.0,196.0,90.0,1,0.18,8.838319507499216,1.0
67.19071050320402,124.93492915815233,34.395876797258325,72.0,232.0,90.0,0,0.37,3.478418861428123,1.0
168.9176726751052,180.79776544229657,35.01191539077568,18.0,178.0,90.0,1,2.99,8.648960898799693,1.0
81.0,32.0,10.0,173.0,333.0,90.0,1,3.1,2.8744600218697505,0.0
91.0,43.0,10.0,57.0,217.0,90.0,1,3.57,5.237941423083151,0.0
74.35698307051928,157.0265500387094,3.5910809615312367,45.0,205.0,90.0,0,4.2,4.626666606173872,1.0
39.88622571696882,52.495439195031594,27.962230120424984,39.0,199.0,90.0,1,4.53,7.542600150869212,1.0
46.43465679032199,106.59985071369303,9.504678973437857,36.0,196.0,90.0,1,6.24,6.678174213149191,1.0
126.78761071834708,31.104863824053467,5.233190106547645,9.0,169.0,90.0,0,6.26,1.066126872541595,1.0
78.0,154.0,10.0,58.0,218.0,90.0,1,11.55,2.653277071983406,0.0
107.0,73.0,30.0,27.0,187.0,90.0,0,12.04,2.352009377752273,0.0
57.0,73.0,30.0,50.0,210.0,90.0,0,14.61,2.613502834220929,0.0
88.0,41.0,10.0,71.0,231.0,90.0,1,15.4,2.5873838774843696,0.0
27.03474958656452,12.41039957091181,28.207971032872198,44.0,204.0,90.0,0,15.65,2.611073279105418,1.0
106.0,83.0,20.0,28.0,188.0,90.0,0,16.3,3.196491121968075,0.0
97.0,71.0,10.0,29.0,189.0,90.0,1,17.23,7.3654011061572495,0.0
55.0,188.0,30.0,113.0,273.0,90.0,0,18.08,6.017422730600124,0.0
85.0,134.0,20.0,48.0,208.0,90.0,0,19.41,1.297700947623373,0.0
38.26082468105982,14.740096632784617,5.6506675502642745,146.0,306.0,90.0,0,25.38,12.984619134131574,1.0
168.73173608287794,167.1181940361464,20.281674083471476,151.0,311.0,90.0,0,29.96,5.191376554119194,1.0
53.0,168.0,20.0,82.0,242.0,90.0,0,37.22,4.193632447331469,0.0
130.0,47.0,10.0,60.0,220.0,90.0,1,39.13,3.4346341291832925,0.0
29.581690932519443,84.73696363824122,37.1558404827261,62.0,222.0,90.0,0,44.31,4.712583261450862,1.0
31.239582619632472,109.3722784488571,35.43272091744196,51.0,211.0,90.0,1,46.42,3.1334566537434414,1.0
111.97104381906735,60.90474504221034,29.720576439677128,131.0,291.0,90.0,0,54.95,5.2117419936481015,1.0
47.454933113024516,53.66739566376975,11.695176839320776,145.0,305.0,90.0,1,57.16,0.24515195396940026,1.0
45.0,88.0,30.0,69.0,229.0,90.0,0,58.58,4.097289092967975,0.0
32.59606068016424,105.76271118433837,11.205308913362124,89.0,249.0,90.0,0,61.73,2.456605821771842,1.0
61.84716718429904,140.87813068535905,10.065634183190916,93.0,253.0,90.0,0,70.2,2.4874375128137363,1.0
