x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,960.0,5,1,0.0,3.1720509004677755,0.0
76.84968838457208,48.07015096952184,6.059557039624366,35.0,155.0,5,0,0.0,3.9637448278464635,1.0
76.53988135483308,56.55432622568465,6.45616720376383,43.0,163.0,5,0,0.0,8.730018692951933,1.0
62.49828341197515,32.89235137338771,11.818048644872041,33.0,153.0,5,1,0.0,11.00118732697468,1.0
38.580272330147295,16.42146081225676,8.67149790542959,217.0,337.0,5,1,0.0,3.773335992207224,1.0
12.916750935970102,65.68984909173956,39.01639632226376,37.0,157.0,5,1,0.0,4.941633373603351,1.0
8.333333333333334,16.666666666666668,19.0,42.0,162.0,5,0,0.0,5.295225410123244,0.0
3.520581960274975,3.8645393545498696,14.517753345457379,39.0,159.0,5,0,0.0,10.410631387282635,1.0
29.166666666666668,33.333333333333336,16.0,11.0,131.0,5,0,0.0,6.008363908904758,0.0
18.322726662303907,40.42986733068472,30.452256470688276,60.0,180.0,5,1,0.0,1.247183079433245,1.0
26.937091634805522,27.978042928177207,32.2020321393069,359.0,479.0,5,0,0.0,6.825779613237803,1.0
10.27976126017917,34.00557502453813,15.437635486186982,359.0,479.0,5,0,0.0,2.2475181549550727,1.0
17.79392192765247,39.16527884572455,27.30342217129342,14.0,134.0,5,0,0.0,0.2569241251653156,1.0
6.614015944403323,39.041155854878106,4.312005635829084,64.0,184.0,5,1,1.2154679788614189,7.223934958680804,1.0
41.45776028831916,16.414283690022856,15.878482059277438,73.0,193.0,5,0,1.7321267502727205,3.2920609834189962,1.0
10.000190134572474,48.946325398169634,38.69242640379599,562.0,682.0,5,0,1.8199635975033,2.3342852741916453,1.0
46.66666666666667,30.833333333333336,6.0,100.0,220.0,5,1,3.732535598160029,5.9113513301378475,0.0
58.80251653556725,3.8084665647966514,6.741226156544147,152.0,272.0,5,0,4.671139615974665,0.9222816016119513,1.0
54.16666666666667,29.166666666666668,3.0,167.0,287.0,5,0,9.451830521392608,6.405937592344241,0.0
26.334774103073215,3.947579771211876,15.428452188025252,376.0,496.0,5,0,11.092544530166116,2.1536159021414587,1.0
20.833333333333336,70.83333333333334,20.0,673.0,793.0,5,0,13.250761198477225,1.975026178572136,0.0
53.20496487505581,35.19663498735118,31.6208603956813,352.0,472.0,5,0,13.466830228383634,3.0287484340572695,1.0
69.86612194386377,39.530030151802194,26.61693019641841,80.0,200.0,5,0,17.946257952820087,8.516927255281754,1.0
6.809642950846658,21.284114582851128,25.26074406297594,175.0,295.0,5,1,18.725555195867585,5.951730826533,1.0
78.29589567017291,40.197828131166965,34.130298373696895,329.0,449.0,5,0,18.821773898294182,5.992020253478741,1.0
51.081764604033225,37.76746425401533,1.163753720947902,621.0,741.0,5,1,23.117402039304984,3.227798511159162,1.0
4.224803222068593,26.36340457613073,30.846574727279688,241.0,361.0,5,0,24.108012990902385,5.895858534250058,1.0
45.833333333333336,70.83333333333334,20.0,574.0,694.0,5,0,24.275772822891653,2.7306549952614105,0.0
20.0,48.333333333333336,19.0,260.0,380.0,5,0,25.629678352746165,7.4645889812992685,0.0
24.85851002748822,47.03793349724964,35.301961568632734,223.0,343.0,5,0,27.357229731105697,2.01375466974621,1.0
70.16107429119863,67.9590431306959,0.646979099847873,105.0,225.0,5,0,29.514464657156736,4.390341633367834,1.0
17.5,20.0,28.0,349.0,469.0,5,0,29.567743089656187,3.303643242320597,0.0
1.6666666666666667,37.5,10.0,105.0,225.0,5,1,31.136165259881256,1.939438074342767,0.0
73.33333333333334,25.0,10.0,246.0,366.0,5,0,31.243363658529987,0.9555415011734092,0.0
47.201827012854416,36.038184119050925,22.35851804429222,165.0,285.0,5,0,38.33678591840847,1.9220623387188112,1.0
22.738437406889116,56.213468550456994,13.943539408425224,644.0,764.0,5,0,40.62943749375872,4.101156645237969,1.0
74.45582126488237,19.419098510820962,2.030508352541709,713.0,833.0,5,0,41.39779141416284,1.6847378796172543,1.0
62.32416182395257,54.56662388967789,16.709924772725735,344.0,464.0,5,1,43.41499773063737,4.7223308938741555,1.0
51.66666666666667,66.66666666666667,30.0,278.0,398.0,5,0,45.41006511865576,2.3866410207643667,0.0
58.23013094520421,46.84190689096962,25.76120564687544,255.0,375.0,5,0,52.1667518935041,2.5323283874324938,1.0
21.666666666666668,43.333333333333336,9.0,172.0,292.0,5,1,56.83264026052342,3.7267573210266325,0.0
