x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,1.0239224513104337,0.0
69.526351410204,1.6013399295491948,14.00674571709028,0.0,2450.0,10.0,1,0.0,4.760180385166361,1.0
133.0,130.0,13.0,0.0,2438.0,10.0,0,0.0,4.419788763655971,0.0
10.0,86.0,14.0,0.0,2463.0,10.0,0,0.0,1.6647430174140183,0.0
116.95148905687627,112.61981716716467,5.797291807014244,0.0,2516.0,10.0,0,0.0,1.171076090455,1.0
121.12848511602482,36.291296097575824,42.86419547868873,0.0,2491.0,10.0,1,0.0,9.234494588198901,1.0
107.0,77.0,34.0,0.0,2488.0,10.0,0,0.0,3.049745697305738,0.0
89.96916022842672,115.58975322336076,1.4865946220090422,0.0,2490.0,10.0,0,0.0,5.791932268882686,1.0
105.0,2.0,1.0,0.0,2449.0,10.0,1,0.0,5.867888378578739,0.0
64.0,138.0,15.0,0.0,2457.0,10.0,0,0.0,6.69446744472801,0.0
81.47451134043834,138.84708963773798,10.841437163599965,0.0,2454.0,10.0,0,0.0,7.65736352489498,1.0
86.0,40.0,22.0,0.0,2491.0,10.0,0,0.0,3.930595910685944,0.0
69.0,115.0,20.0,0.0,2480.0,10.0,0,0.0,1.3857636741982855,0.0
43.67028527054961,6.317190343762702,28.29319309234762,0.0,2461.0,10.0,1,0.0,9.689474722404492,1.0
107.0,102.0,12.0,0.0,2477.0,10.0,0,0.0,4.867144933575553,0.0
88.0,29.0,33.0,0.0,2481.0,10.0,0,0.0,4.419983521272324,0.0
97.40301996989619,9.334476418183108,24.282564432848478,0.0,2476.0,10.0,1,0.0,3.403609508819335,1.0
117.56887721820438,24.463143995862584,33.720070778435506,0.0,2512.0,10.0,0,0.0,3.6869914113529427,1.0
27.0,46.0,35.0,0.0,2476.0,10.0,0,0.0,3.7318333452568644,0.0
66.33696075429336,79.75003213562576,35.53633341211247,0.0,2454.0,10.0,0,0.0,1.1673261443046954,1.0
58.749209737520765,74.01418804253554,8.870583323380092,0.0,2468.0,10.0,0,0.0,6.183062157587935,1.0
40.0,113.0,23.0,0.0,2473.0,10.0,0,0.0,5.809391987178611,0.0
93.0,61.0,10.0,0.0,2501.0,10.0,1,0.0,18.554035098598042,0.0
57.32232220378594,107.01301407368685,36.542410608341164,0.0,2455.0,10.0,0,0.0,2.274751557812843,1.0
37.0,73.0,33.0,0.0,2492.0,10.0,0,0.0,3.088285211640748,0.0
16.0,92.0,10.0,0.0,2467.0,10.0,1,0.0,12.506045499014299,0.0
34.0,72.0,21.0,0.0,2489.0,10.0,0,0.0,2.237535311882195,0.0
102.0,52.0,15.0,0.0,2489.0,10.0,0,0.0,3.461159069980094,0.0
44.0,116.0,27.0,0.0,2473.0,10.0,0,0.0,4.691488110504059,0.0
39.0,100.0,31.0,0.0,2482.0,10.0,0,0.0,10.046590092730145,0.0
