x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,1236.0,5,1,0.0,10.744973098618736,0.0
20.48033003556947,26.17712530090811,27.04874926557042,802.0,893.0,5,0,0.0,1.0006408003252705,1.0
35.0,55.0,10.0,25.0,186.0,5,1,0.0,0.701361131613667,0.0
49.54481693327609,67.68287758784635,7.170254936709508,15.0,120.0,5,1,0.0,2.857477484088588,1.0
18.333333333333336,62.5,30.0,30.0,155.0,5,0,0.0,2.5078410362348063,0.0
48.9887244629067,52.15064256289156,4.781647123753208,10.0,137.0,5,1,0.0,3.3306724177786275,1.0
27.17881782286964,13.389110283282196,9.752120230356292,25.0,184.0,5,1,0.0,2.307407867681008,1.0
63.0226228744314,10.44746765975341,6.289269574085388,31.0,170.0,5,0,0.0,4.676955755131151,1.0
70.84965320302608,64.53997275308494,25.900505812594872,52.0,193.0,5,0,0.0,6.180386640795471,1.0
0.0,37.5,20.0,538.0,653.0,5,0,0.0,3.5862672917140586,0.0
68.56131884277711,55.14636915771019,49.57017550731664,27.0,190.0,5,0,0.0,7.769944980713088,1.0
27.5,29.166666666666668,10.0,16.0,144.0,5,1,0.0,2.6107150875591323,0.0
20.34965380528168,12.960997169237991,43.5762978800099,601.0,724.0,5,1,0.0,2.157460378747135,1.0
33.333333333333336,12.5,40.0,35.0,140.0,5,0,0.0,2.3127889097486145,0.0
12.951948917182623,9.226966842363986,44.60691909662295,491.0,650.0,5,0,0.0,7.962417154358981,1.0
41.66666666666667,33.333333333333336,50.0,147.0,242.0,5,0,0.0,1.495069065367287,0.0
40.0,33.333333333333336,10.0,50.0,155.0,5,0,0.0,1.0653861946693364,0.0
77.93284195378493,16.805351749142602,7.913169691962524,12.0,143.0,5,1,0.0,2.8842861603352503,1.0
30.622597242247398,19.39837266760268,45.3026362051247,422.0,533.0,5,1,0.0,9.712742009265208,1.0
70.83333333333334,29.166666666666668,30.0,47.0,201.0,5,0,0.0,3.1150226241228953,0.0
43.75326425254164,66.87087197876461,28.57110684066417,527.0,640.0,5,0,0.0,1.971685591012707,1.0
54.16666666666667,45.833333333333336,20.0,56.0,173.0,5,0,0.0,0.6097408866984434,0.0
21.874218398592948,14.290401435028897,27.607546750032174,614.0,739.0,5,0,0.0,2.9227280677226215,1.0
12.443503332686106,53.402555997992,20.384678381241127,705.0,834.0,5,1,0.0,3.1463352854272353,1.0
50.0,45.833333333333336,10.0,20.0,148.0,5,1,0.0,3.356897738434295,0.0
15.894201482524297,58.07990096896229,20.737939597998352,30.0,139.0,5,0,0.0,2.665120066936521,1.0
45.833333333333336,66.66666666666667,10.0,705.0,858.0,5,1,0.0,3.5232096370984434,0.0
57.72746434498023,54.72356806345359,34.151698710173285,608.0,765.0,5,0,0.0,11.639395683653682,1.0
35.0,12.5,10.0,63.0,190.0,5,0,0.417910750991895,1.4751274340720957,0.0
70.28735457684526,37.84921217312113,23.40360027757325,64.0,187.0,5,1,2.029737152161551,4.668666258338071,1.0
29.531710497367406,11.748230024868556,29.70738927516511,78.0,201.0,5,0,4.078282124640171,3.1326475806312954,1.0
17.360108390287998,29.06633507211384,31.818540897757124,236.0,349.0,5,1,6.1781260674342935,4.52495024698204,1.0
55.0,45.833333333333336,10.0,141.0,270.0,5,1,10.380019732862197,1.2290472626787952,0.0
23.062346235967603,63.60677196214046,40.63200489592985,75.0,172.0,5,0,12.152363242389558,7.2173089179477925,1.0
16.666666666666668,45.833333333333336,10.0,422.0,531.0,5,1,14.917111476342964,3.18133129679022,0.0
66.58692610203441,36.87151560157222,44.463896738957374,885.0,994.0,5,0,17.833406180658578,3.7656857851410566,1.0
25.237656958658814,14.82373658400278,9.356091345039758,228.0,375.0,5,1,25.68211133361647,2.475667468827901,1.0
51.66666666666667,66.66666666666667,30.0,174.0,261.0,5,0,30.74777668741045,1.5236379569154508,0.0
33.94401262553435,11.27814576060302,12.177429187155935,359.0,462.0,5,0,34.5253917838422,1.3650007773347193,1.0
38.27592878742196,18.28652256610084,37.1899513105414,453.0,540.0,5,0,36.67216225192229,8.610786076006754,1.0
