x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,240.0,5,1,0.0,5.023042922703389,0.0
18.333333333333336,62.5,30.0,50.0,80.0,5,0,0.0,3.9111544469788706,0.0
37.34508371176172,35.13662649224891,1.6397725630755566,41.0,71.0,5,0,0.0,2.1350779090560397,1.0
20.668622445782006,42.32049364667705,26.179375627294807,59.0,89.0,5,0,0.0,1.3403424511058795,1.0
74.12518737534003,27.268685572526792,29.70431876019142,35.0,65.0,5,0,0.0,0.915610641047071,1.0
58.38883650425938,65.35968773131776,34.39881030834245,58.0,88.0,5,0,0.0,5.783079437925963,1.0
44.840711151627026,36.384423560645565,4.110822409972279,51.0,81.0,5,0,0.0,0.8762720965239388,1.0
52.86397238790736,31.454544408094467,0.0037437543308938004,43.0,73.0,5,0,0.0,3.888035889365917,1.0
42.17424163932217,5.791477837351344,2.930654760886493,37.0,67.0,5,1,0.0,6.7506954834405235,1.0
11.685074829869952,43.4326972790804,36.964672151444326,33.0,63.0,5,1,0.0,8.363614571212795,1.0
56.13697883305929,43.69604396455911,30.62222884165044,64.0,94.0,5,1,0.0,5.070791999213755,1.0
39.00335455466807,42.358124718764714,33.41742587044668,37.0,67.0,5,1,0.0,4.484125588144712,1.0
1.6666666666666667,37.5,10.0,45.0,75.0,5,1,0.0,2.4491881421917467,0.0
50.21615064638312,63.15245603656174,20.68055188663889,52.0,82.0,5,1,0.0,6.355152190719933,1.0
3.5784650648672076,54.63155689360149,21.068794982555016,42.0,72.0,5,0,0.0,1.2955841853921493,1.0
11.244421077924207,61.77271733881584,11.940223593567381,52.0,82.0,5,0,0.0,1.5369106465794475,1.0
46.65849601128257,6.560541388845265,33.71012207872655,39.0,69.0,5,0,0.0,2.3108305624813665,1.0
37.5,25.0,17.0,53.0,83.0,5,0,0.0,6.885430928258016,0.0
36.37145482740016,24.2386395374142,33.190783323351376,11.0,41.0,5,0,0.0,1.4333027126852462,1.0
25.833333333333336,43.333333333333336,27.0,41.0,71.0,5,0,0.0,4.016830968022054,0.0
17.96083212549761,24.278649485804824,15.68685382888646,30.0,60.0,5,1,0.0,2.817365679905946,1.0
22.5,35.833333333333336,9.0,42.0,72.0,5,1,0.0,7.138081999522582,0.0
30.833333333333336,25.833333333333336,14.0,35.0,65.0,5,0,0.0,8.190733428341115,0.0
19.060239542239756,47.39807894752237,13.170682818858953,67.0,97.0,5,0,0.0,5.864444599399734,1.0
50.00628307734545,33.15536166147487,29.534930850120993,167.0,197.0,5,0,0.0,2.7261511250077577,1.0
44.16666666666667,35.833333333333336,14.0,14.0,44.0,5,0,0.0,4.038635815087897,0.0
46.66666666666667,30.833333333333336,6.0,34.0,64.0,5,1,0.0,6.4743065554727135,0.0
4.668222965218356,55.6272945555562,1.0467255335173498,120.0,150.0,5,0,0.0,1.0408332200813222,1.0
21.666666666666668,43.333333333333336,9.0,46.0,76.0,5,0,0.0,3.6352919527296756,0.0
34.37878558436621,28.769422054805812,34.397955940735514,61.0,91.0,5,0,0.3651122468419854,2.0603326583814985,1.0
41.41236079085658,17.643184449681268,17.849919572566915,64.0,94.0,5,0,0.6713430608860294,5.259018669563625,1.0
24.39462271710145,22.38165633344236,17.653769861714434,92.0,122.0,5,0,1.123295648624417,2.1462386698461775,1.0
64.96019475564329,14.968764620305649,26.763113895495785,62.0,92.0,5,0,1.3313872955483896,3.5722314782388063,1.0
4.494258620033441,16.022667270464837,25.829974412421258,65.0,95.0,5,0,1.369805460445455,5.468852355102599,1.0
76.66666666666667,25.0,10.0,62.0,92.0,5,1,1.6387124915091271,2.648117146266793,0.0
68.54113716538362,17.317325887761186,10.63896264225467,86.0,116.0,5,0,1.6483040991856568,3.714207757201284,1.0
57.258320270281864,3.599805286327009,37.73114418056387,85.0,115.0,5,0,1.7492354924065228,2.529111420840871,1.0
20.833333333333336,70.83333333333334,20.0,145.0,175.0,5,0,1.8373812428557323,2.0942700298271886,0.0
37.5,54.16666666666667,9.0,66.0,96.0,5,1,1.871755032004705,8.068984180815807,0.0
35.328471665544754,51.43268237544061,39.453199173306224,70.0,100.0,5,1,1.9561039162894636,3.9127329554943686,1.0
73.18700172515688,29.806160055194265,21.039560571847403,74.0,104.0,5,0,2.351651028061397,2.807295959260745,1.0
55.59386513916508,4.049207678591642,22.45523192681388,141.0,171.0,5,1,2.8784191011928386,1.4452756902939174,1.0
73.70775684800765,27.783848871832422,22.172718536944945,131.0,161.0,5,1,2.9257318088959963,0.7523626579065579,1.0
37.41335753706566,64.36682201955315,19.43149632713044,90.0,120.0,5,0,3.069315891659812,9.768670539553554,1.0
35.86037049546807,37.43502832610873,37.80748214711302,75.0,105.0,5,0,3.124545765045121,3.528759714037302,1.0
0.0,33.333333333333336,20.0,72.0,102.0,5,0,3.210261654984868,1.760101052911832,0.0
42.017124989489155,69.9280541086673,9.790097959096489,128.0,158.0,5,0,3.211580840382553,6.153508266227428,1.0
5.179614065542709,39.39722784500051,4.318327050215562,67.0,97.0,5,1,3.224525278257754,2.9957227446977788,1.0
71.92246156415037,68.29126493515605,37.18189137299325,65.0,95.0,5,0,4.100422024629634,5.9672463068417665,1.0
52.860933254979855,16.289716468301535,8.521532568446109,74.0,104.0,5,0,4.468936441968976,3.6835559228533326,1.0
48.89219950115835,22.312212202490123,29.966214141683437,77.0,107.0,5,0,4.585194769175243,3.1836731918256165,1.0
33.333333333333336,4.166666666666667,10.0,67.0,97.0,5,1,5.519116005487651,1.5876402682088657,0.0
73.34502997058628,50.3312908622837,8.154932369284605,141.0,171.0,5,0,5.635247323620644,12.167023025761523,1.0
40.833333333333336,48.333333333333336,10.0,86.0,116.0,5,1,5.89085195781358,6.245630401460057,0.0
78.66294322733062,69.9328104949622,38.407440624894356,192.0,222.0,5,0,6.087745171735067,6.548265818015117,1.0
12.93531009379609,58.895323086324034,31.64487081349238,72.0,102.0,5,0,7.204431184585618,2.583456186326017,1.0
59.29559463831437,40.336527239509664,36.748726884594355,95.0,125.0,5,0,8.002418492366019,4.619159068197633,1.0
45.912326313663904,8.318761981192546,38.03939280446636,111.0,141.0,5,0,9.013207699266983,1.3494011328498958,1.0
36.49561076339714,27.399239183319256,3.3769753707599914,130.0,160.0,5,0,9.75125085647755,1.9463567375904784,1.0
77.39433096373236,8.405756207433692,17.3355542329979,144.0,174.0,5,0,10.76446490815339,11.252713109910891,1.0
67.31248838311313,23.770893060877807,25.92401348113238,77.0,107.0,5,0,11.073952970862033,5.97765338098137,1.0
55.15937374073298,20.18412687879718,32.09824416504923,87.0,117.0,5,0,11.079562821466109,1.7443167651676488,1.0
25.0,20.833333333333336,23.0,96.0,126.0,5,0,13.171247689512963,8.491000045966697,0.0
12.5,62.5,20.0,79.0,109.0,5,0,14.419932874730172,3.346604224619411,0.0
30.29519656921938,29.051278603509093,9.658869776576097,92.0,122.0,5,0,14.540489843543988,4.156708628342403,1.0
50.0,10.0,31.0,75.0,105.0,5,0,14.62637400014804,10.758661165347197,0.0
52.72823032891252,59.7139003159778,36.584194375571535,87.0,117.0,5,1,16.07091486716242,4.051225439467872,1.0
42.092451448452785,12.77573920620931,8.839053163925383,95.0,125.0,5,0,17.357534243915453,2.909436662138398,1.0
19.741668937963656,23.41436983832985,34.64705606162747,83.0,113.0,5,0,17.756586512197202,1.647024794470084,1.0
35.655188082365875,20.34301169530985,20.5085031865676,132.0,162.0,5,0,19.45900708556396,4.267221501878688,1.0
16.800114141385563,22.736345887688703,20.616886874807587,116.0,146.0,5,0,20.345329502801818,2.152151996800092,1.0
45.833333333333336,50.0,16.0,139.0,169.0,5,0,21.81444544756424,4.285078597242121,0.0
8.333333333333334,29.166666666666668,20.0,91.0,121.0,5,0,22.11417326441884,3.90178072888469,0.0
39.61660654541045,27.142604111817974,14.960224619279646,91.0,121.0,5,0,22.896804502932994,1.8838248586910036,1.0
57.018847678988706,19.194636245465297,4.14020925674762,87.0,117.0,5,0,23.071382934680056,2.242894020091454,1.0
4.166666666666667,29.166666666666668,10.0,142.0,172.0,5,1,23.283329692511973,5.491860224193527,0.0
2.9011593856810434,66.90972026858009,13.883602524781526,91.0,121.0,5,1,23.538379136352138,13.02668186981424,1.0
47.5,24.166666666666668,18.0,96.0,126.0,5,0,23.61157172572539,7.201576198073366,0.0
60.59256032105995,31.20695045069807,17.069468599298922,144.0,174.0,5,0,23.78161325836681,10.979307329438528,1.0
1.5828577006605102,10.297739788479992,19.160842262118827,113.0,143.0,5,1,24.471807620249592,6.962613558536432,1.0
40.95115148427992,34.45667168520026,29.56381161640534,104.0,134.0,5,1,25.464825787192,3.3462899437448606,1.0
45.40023931605461,15.102846627192847,14.082804418602347,89.0,119.0,5,0,27.17486094602889,5.247407182040888,1.0
19.166666666666668,2.5,7.0,150.0,180.0,5,1,27.227616575931155,6.845989286971008,0.0
60.265107220533444,17.268927237590198,16.26371441255946,90.0,120.0,5,0,28.539271900065827,3.7387920856424897,1.0
55.833333333333336,70.83333333333334,20.0,139.0,169.0,5,0,30.20002212350712,1.9418700249527616,0.0
35.0,12.5,10.0,122.0,152.0,5,1,30.381997953039114,2.228802399779531,0.0
60.24811518114801,21.97783020573024,36.243944092884774,155.0,185.0,5,0,30.77612078995967,5.125090557073172,1.0
33.04855612923007,11.025256828439696,30.102691785343826,109.0,139.0,5,1,32.5316044366103,2.658983901523759,1.0
54.16666666666667,68.33333333333334,10.0,124.0,154.0,5,1,33.48497273670218,2.003557889175876,0.0
5.254490446126077,51.776460392966676,0.9142307801516614,148.0,178.0,5,0,35.3140918663006,3.3210400671314835,1.0
54.90209542808553,56.61634243996868,32.4835503089215,115.0,145.0,5,0,44.25353086108064,5.260828356340202,1.0
12.5,8.333333333333334,20.0,152.0,182.0,5,0,47.08860647124841,6.582130976780083,0.0
8.333333333333334,33.333333333333336,30.0,119.0,149.0,5,0,50.3920694474893,2.1493381033367873,0.0
0.0,37.5,20.0,149.0,179.0,5,0,58.09529051426503,1.8780571912682316,0.0
34.16666666666667,30.833333333333336,16.0,133.0,163.0,5,0,59.11783125532673,7.746525666916371,0.0
40.45305891856644,29.44280299756601,39.597756974014374,180.0,210.0,5,1,60.89211456484652,3.5580480966936405,1.0
26.367127819162206,49.581156861292264,37.590709654712875,151.0,181.0,5,0,66.66364134505312,6.0219398796548145,1.0
18.594174467945077,29.078543161664204,33.43823597984359,140.0,170.0,5,0,74.00980740977111,5.740454355647117,1.0
9.480858537912663,13.711950448484872,25.16694989349069,178.0,208.0,5,1,82.74047244289073,6.09360609508789,1.0
23.365447695681254,29.639817524304025,11.12768488661044,154.0,184.0,5,0,83.3091974459037,6.343499198994868,1.0
36.29709532241903,40.56080535791203,26.177224455203852,180.0,210.0,5,0,89.2518161991959,3.9004424661491273,1.0
