x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3060.0,0.0,1,0.0,10.806238031601271,0.0
67.0,127.0,21.0,111.0,231.0,10.0,0,0.98,6.972218413639004,0.0
114.0,72.0,22.0,65.0,185.0,10.0,0,6.15,4.438186710214854,0.0
122.75931235910623,18.56412951053532,17.759176440961213,8.0,128.0,10.0,0,6.36,5.190714061007226,1.0
115.0,75.0,26.0,57.0,177.0,10.0,0,6.62,3.4280914260117097,0.0
181.52829071661498,39.84289699699157,22.715812402719315,40.0,160.0,10.0,0,7.05,9.85188099768843,1.0
78.35850391380845,165.25655911346826,28.72493797843676,18.0,138.0,10.0,1,17.18,4.614258877059251,1.0
78.0,72.0,9.0,82.0,202.0,10.0,1,25.25,11.559155080530285,0.0
99.89738180034792,84.75525605243578,8.416273086955329,64.0,184.0,10.0,0,27.74,7.016370831788419,1.0
103.0,77.0,21.0,176.0,296.0,10.0,0,30.53,7.975900040060472,0.0
136.0,90.0,18.0,89.0,209.0,10.0,0,32.39,5.771538663756574,0.0
80.0,108.0,20.0,74.0,194.0,10.0,0,34.65,7.878487316534341,0.0
30.15849943542083,14.829015476626621,12.833062659852907,201.0,321.0,10.0,0,34.96,13.037368765441489,1.0
75.0,134.0,16.0,109.0,229.0,10.0,0,36.26,4.864476817975027,0.0
131.0,92.0,22.0,68.0,188.0,10.0,0,38.94,4.160980804700512,0.0
83.0,81.0,21.0,42.0,162.0,10.0,0,39.25,3.6142259387591844,0.0
100.0,70.0,30.0,60.0,180.0,10.0,0,41.72,1.0612967167278033,0.0
36.891022707808716,122.18734524179455,25.987189832880404,170.0,290.0,10.0,0,44.91,5.814531737528876,1.0
125.0,78.0,11.0,73.0,193.0,10.0,0,47.04,14.084811809126592,0.0
31.95574722282904,82.90291644429823,46.40900520059484,212.0,332.0,10.0,0,51.24,11.440492105727436,1.0
106.22110667785466,174.41637250834066,41.95924364864095,223.0,343.0,10.0,0,57.31,3.506845986405927,1.0
79.0,115.0,30.0,142.0,262.0,10.0,0,69.14,1.3899853654964174,0.0
66.27451395438446,70.60439726097252,49.76818215662007,104.0,224.0,10.0,0,72.03,10.70927201466025,1.0
174.0,128.0,20.0,256.0,376.0,10.0,0,76.4,7.046090908434357,0.0
184.16218644672313,134.76635222357228,7.676825102272017,203.0,323.0,10.0,0,79.09,3.139362075875173,1.0
105.08956784181845,45.24881388107262,38.96360511406457,251.0,371.0,10.0,0,82.27,8.231651154001304,1.0
191.56998011909562,180.78989603900348,23.118943762393812,240.0,360.0,10.0,0,85.29,0.6360912526972446,1.0
75.0,173.0,30.0,249.0,369.0,10.0,0,94.84,4.077568747218474,0.0
89.1772831313063,188.2435794668578,41.973657502923615,219.0,339.0,10.0,1,96.49,3.955108873304545,1.0
63.0,58.0,20.0,164.0,284.0,10.0,0,99.89,4.008063533887457,0.0
128.64500647825088,93.54684485440073,47.67243261763872,207.0,327.0,10.0,0,102.5,0.38880117669616354,1.0
57.0,54.0,20.0,275.0,395.0,10.0,0,109.7,4.961900335760964,0.0
187.0,112.0,30.0,291.0,411.0,10.0,0,118.43,3.129109636534025,0.0
181.0,89.0,10.0,267.0,387.0,10.0,1,120.25,4.03057804395253,0.0
83.25119595868645,53.44593029472682,22.483763641568572,121.0,241.0,10.0,1,120.44,4.770980560718699,1.0
150.350147388889,5.421944821034538,0.8585932915234074,200.0,320.0,10.0,1,126.95,5.7133492657062686,1.0
138.0,69.0,9.0,202.0,322.0,10.0,1,139.39,4.4224363922756345,0.0
60.0,58.0,20.0,172.0,292.0,10.0,0,142.88,1.3804927598855445,0.0
103.0,70.0,10.0,152.0,272.0,10.0,1,144.75,2.639435691908817,0.0
132.94757451412806,110.5493013825292,2.8222475633490838,330.0,450.0,10.0,1,150.91,3.6463108893619642,1.0
131.0,38.0,20.0,258.0,378.0,10.0,0,156.93,1.7496752637003028,0.0
66.72369443937191,131.05666436709902,42.340310936730454,245.0,365.0,10.0,1,160.69,5.516512643800548,1.0
