x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3060.0,0.0,1,0.0,10.806238031601271,0.0
67.0,127.0,21.0,111.0,231.0,10.0,0,0.98,6.972218413639004,0.0
114.0,72.0,22.0,65.0,185.0,10.0,0,6.15,4.438186710214854,0.0
67.96273867121224,134.0842707563705,6.781555057715671,8.0,128.0,10.0,0,6.36,3.6356217866385694,1.0
115.0,75.0,26.0,57.0,177.0,10.0,0,6.62,3.4280914260117097,0.0
73.58302336060113,134.4944237563797,33.38801098829437,40.0,160.0,10.0,0,7.05,1.0180299059696485,1.0
147.86847499533803,161.35625989012544,11.616960482621701,18.0,138.0,10.0,1,17.18,3.1803925328507283,1.0
78.0,72.0,9.0,82.0,202.0,10.0,1,25.25,11.559155080530285,0.0
76.43408159030062,103.51163099989685,25.287256091395438,64.0,184.0,10.0,0,27.74,4.70533747027565,1.0
103.0,77.0,21.0,176.0,296.0,10.0,0,30.53,7.975900040060472,0.0
136.0,90.0,18.0,89.0,209.0,10.0,0,32.39,5.771538663756574,0.0
80.0,108.0,20.0,74.0,194.0,10.0,0,34.65,7.878487316534341,0.0
121.19427344996501,60.900563152984745,4.728695284657302,201.0,321.0,10.0,0,34.96,13.524305746312557,1.0
75.0,134.0,16.0,109.0,229.0,10.0,0,36.26,4.864476817975027,0.0
131.0,92.0,22.0,68.0,188.0,10.0,0,38.94,4.160980804700512,0.0
83.0,81.0,21.0,42.0,162.0,10.0,0,39.25,3.6142259387591844,0.0
100.0,70.0,30.0,60.0,180.0,10.0,0,41.72,1.0612967167278033,0.0
24.02208620588245,177.68116098612134,42.198980037479586,170.0,290.0,10.0,0,44.91,6.973395224377705,1.0
125.0,78.0,11.0,73.0,193.0,10.0,0,47.04,14.084811809126592,0.0
190.32131540212413,48.531537645690015,20.414598083427816,212.0,332.0,10.0,0,51.24,5.156823878464275,1.0
111.37782745865314,110.80036700690138,32.93150152888759,223.0,343.0,10.0,0,57.31,1.3751869084362165,1.0
79.0,115.0,30.0,142.0,262.0,10.0,0,69.14,1.3899853654964174,0.0
74.85581821929583,196.04044612911136,19.731140593526135,104.0,224.0,10.0,0,72.03,6.145767643989592,1.0
174.0,128.0,20.0,256.0,376.0,10.0,0,76.4,7.046090908434357,0.0
62.521270965453226,122.37549376836333,10.178285426973932,203.0,323.0,10.0,0,79.09,7.090821862114946,1.0
64.60149477626426,28.26645966933885,29.729091381496314,251.0,371.0,10.0,0,82.27,6.662929104662851,1.0
134.18871077250725,146.48009799513284,41.13274374937267,240.0,360.0,10.0,0,85.29,2.0065979266549494,1.0
75.0,173.0,30.0,249.0,369.0,10.0,0,94.84,4.077568747218474,0.0
115.09741339446968,76.72743904685142,10.07045283786555,219.0,339.0,10.0,1,96.49,1.9407504956012143,1.0
63.0,58.0,20.0,164.0,284.0,10.0,0,99.89,4.008063533887457,0.0
57.10826116367939,103.93714713996327,12.57255419489114,207.0,327.0,10.0,0,102.5,3.8504784165547448,1.0
57.0,54.0,20.0,275.0,395.0,10.0,0,109.7,4.961900335760964,0.0
187.0,112.0,30.0,291.0,411.0,10.0,0,118.43,3.129109636534025,0.0
181.0,89.0,10.0,267.0,387.0,10.0,1,120.25,4.03057804395253,0.0
14.336785685823122,103.22246471929058,49.40656352199723,121.0,241.0,10.0,1,120.44,1.5824665708265417,1.0
110.49070539591615,184.44428808694775,34.124040273398116,200.0,320.0,10.0,1,126.95,5.701068712636049,1.0
138.0,69.0,9.0,202.0,322.0,10.0,1,139.39,4.4224363922756345,0.0
60.0,58.0,20.0,172.0,292.0,10.0,0,142.88,1.3804927598855445,0.0
103.0,70.0,10.0,152.0,272.0,10.0,1,144.75,2.639435691908817,0.0
32.190489828932584,68.86972121572973,17.03287440210368,330.0,450.0,10.0,1,150.91,6.705748324098421,1.0
131.0,38.0,20.0,258.0,378.0,10.0,0,156.93,1.7496752637003028,0.0
194.56729733319654,24.63755813233814,9.61795556108579,245.0,365.0,10.0,1,160.69,4.596889640638544,1.0
