x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,0.9581632664849267,0.0
81.0,57.0,8.0,17.0,27.0,10.0,1,0.04,4.9598826567806595,0.0
79.0,80.0,4.0,13.0,23.0,10.0,1,0.83,7.143339543046229,0.0
79.0,72.0,22.0,9.0,19.0,10.0,0,1.93,10.011217145809152,0.0
135.22700857890982,128.57239566076524,1.0902663259372105,37.0,47.0,10.0,0,4.26,2.2561148341279442,1.0
123.05521307530358,42.78045069990503,11.577659137621918,11.0,21.0,10.0,0,6.56,4.713952531637924,1.0
104.09940367172376,76.00210276506965,8.357730548173572,10.0,20.0,10.0,0,7.26,6.831328326139376,1.0
110.49810872516292,7.503462147144953,33.91645257813914,31.0,41.0,10.0,0,7.46,5.932161794980669,1.0
94.36998880896034,95.23823250101394,7.901399429708763,28.0,38.0,10.0,0,7.72,4.843202815121432,1.0
99.0,34.0,9.0,86.0,96.0,10.0,1,8.14,4.260013619084247,0.0
18.277434610666614,111.36617911266478,10.11494063718693,45.0,55.0,10.0,0,8.17,8.377636192146348,1.0
18.207518354305666,135.9979125443245,42.433830597168246,64.0,74.0,10.0,0,8.21,6.6622109623782,1.0
69.0,6.0,8.0,93.0,103.0,10.0,1,8.22,8.669390617308236,0.0
90.0,44.0,6.0,62.0,72.0,10.0,1,8.96,5.1746643137652075,0.0
102.0,52.0,15.0,169.0,179.0,10.0,0,9.61,4.094190868079215,0.0
54.0,33.0,20.0,40.0,50.0,10.0,0,9.81,7.969461209246971,0.0
85.0,75.0,37.0,21.0,31.0,10.0,0,12.48,3.8738180584847695,0.0
44.0,116.0,27.0,63.0,73.0,10.0,0,16.03,3.264567971189782,0.0
76.13178726035117,117.12559661252361,30.190772378436023,124.0,134.0,10.0,0,16.54,2.598453745908857,1.0
66.0,91.0,16.0,21.0,31.0,10.0,0,17.44,6.055480463442521,0.0
64.0,132.0,8.0,67.0,77.0,10.0,1,17.57,4.43564198039449,0.0
84.17222601611304,43.752771358621175,16.669362858223245,24.0,34.0,10.0,0,17.95,3.609213412840457,1.0
104.0,54.0,13.0,63.0,73.0,10.0,0,19.91,2.9988890693000627,0.0
66.0,40.0,20.0,30.0,40.0,10.0,0,20.22,8.25642540661978,0.0
138.0,24.0,12.0,190.0,200.0,10.0,0,20.87,6.684745066543775,0.0
86.0,40.0,22.0,34.0,44.0,10.0,0,22.65,4.446112161994167,0.0
137.0,96.0,9.0,71.0,81.0,10.0,1,22.68,4.42848305817871,0.0
89.0,39.0,23.0,36.0,46.0,10.0,0,26.17,4.67643371285101,0.0
28.0,62.0,23.0,206.0,216.0,10.0,0,26.91,3.004017008121502,0.0
44.0,36.0,9.0,58.0,68.0,10.0,1,29.14,3.6061513471664712,0.0
136.11143586715136,77.92438043045352,32.41594008073148,42.0,52.0,10.0,0,30.05,2.442265200108049,1.0
64.26227552471461,82.86234310504366,20.058390765523114,202.0,212.0,10.0,0,30.05,3.5844232539610874,1.0
116.0,13.0,5.0,73.0,83.0,10.0,1,31.59,3.942913590105812,0.0
116.0,105.0,23.0,154.0,164.0,10.0,0,31.86,4.9636348628667575,0.0
128.61191576892153,7.950010637853371,9.144695559162894,64.0,74.0,10.0,0,32.54,8.32557818020225,1.0
12.0,48.0,4.0,68.0,78.0,10.0,1,32.73,0.9107236707926613,0.0
132.0,133.0,24.0,150.0,160.0,10.0,0,33.15,4.683527271165761,0.0
103.0,44.0,12.0,42.0,52.0,10.0,0,33.42,9.349026189099929,0.0
78.0,111.0,22.0,41.0,51.0,10.0,0,34.64,6.543288947183955,0.0
113.0,35.0,9.0,60.0,70.0,10.0,1,40.33,4.2959506409397585,0.0
42.0,29.0,12.0,70.0,80.0,10.0,0,41.28,10.548199008178022,0.0
104.0,32.0,18.0,145.0,155.0,10.0,0,42.37,6.062079657723066,0.0
138.66628744398665,10.171971885548484,20.98282051454277,110.0,120.0,10.0,0,43.36,8.333376107162614,1.0
118.54117047365408,45.61292818462071,33.197047374410694,166.0,176.0,10.0,0,48.38,1.4692586161281338,1.0
116.0,22.0,32.0,148.0,158.0,10.0,0,48.42,4.154426997318964,0.0
57.059308614752275,104.21936213324562,7.66850702176245,76.0,86.0,10.0,0,50.93,3.6769583822723586,1.0
105.97444433067965,39.97471263386984,20.877889654206562,145.0,155.0,10.0,0,51.49,4.432877731844765,1.0
77.27373020925855,122.37753236394241,5.130806537585173,61.0,71.0,10.0,0,52.87,5.348885429936429,1.0
120.0,47.0,18.0,55.0,65.0,10.0,0,54.71,6.92489911399105,0.0
92.0,22.0,18.0,200.0,210.0,10.0,0,55.74,5.275004711425426,0.0
137.0,127.0,28.0,206.0,216.0,10.0,0,55.89,5.57247134772282,0.0
140.0,36.0,1.0,186.0,196.0,10.0,1,59.93,4.518689540577163,0.0
30.0,57.0,20.0,240.0,250.0,10.0,0,61.32,2.764916434096869,0.0
107.0,102.0,12.0,229.0,239.0,10.0,0,61.62,3.4270780683679365,0.0
119.0,73.0,15.0,127.0,137.0,10.0,0,61.84,7.462212470932219,0.0
113.0,32.0,36.0,154.0,164.0,10.0,0,62.21,2.6247114972779,0.0
139.0,68.0,25.0,88.0,98.0,10.0,0,64.74,4.395549190188215,0.0
29.436739582775616,90.29868302554675,36.23530161625714,97.0,107.0,10.0,1,64.96,2.9979697307513633,1.0
19.898827422720178,65.53932620121032,35.20863318502468,111.0,121.0,10.0,0,65.28,5.972119123858246,1.0
32.0,52.0,32.0,161.0,171.0,10.0,0,66.21,5.498599099862809,0.0
11.671435587970544,75.6782180876675,28.95859855591281,72.0,82.0,10.0,0,68.62,6.144204906280483,1.0
46.0,133.0,7.0,86.0,96.0,10.0,1,72.52,10.623114219456568,0.0
34.0,20.0,15.0,161.0,171.0,10.0,0,73.09,4.057357709541255,0.0
109.0,131.0,16.0,236.0,246.0,10.0,0,74.49,11.64738104334924,0.0
47.04777537974581,46.40006185818175,39.56096234293704,241.0,251.0,10.0,0,74.8,7.314059376562543,1.0
109.0,139.0,8.0,123.0,133.0,10.0,1,74.92,4.96420593419689,0.0
58.0,11.0,9.0,137.0,147.0,10.0,1,80.03,15.286681722876828,0.0
65.0,0.0,20.0,84.0,94.0,10.0,0,80.16,5.971756090282276,0.0
109.0,78.0,21.0,248.0,258.0,10.0,0,82.7,3.1931266128999125,0.0
114.0,109.0,16.0,87.0,97.0,10.0,0,82.85,5.525270166379251,0.0
139.0,110.0,19.0,201.0,211.0,10.0,0,84.06,6.271983214611626,0.0
97.0489990008188,136.34819354513263,17.197839852976085,114.0,124.0,10.0,0,84.93,3.0022055446992404,1.0
121.0,124.0,21.0,160.0,170.0,10.0,0,86.59,0.8868171400097643,0.0
32.0,6.0,11.0,105.0,115.0,10.0,0,86.81,6.735048578730624,0.0
97.0,12.0,10.0,216.0,226.0,10.0,1,88.26,10.697288141948665,0.0
120.0,102.0,18.0,107.0,117.0,10.0,0,94.55,6.59609278270719,0.0
73.0,96.0,9.0,176.0,186.0,10.0,1,95.05,3.1249379448150836,0.0
108.0,30.0,18.0,106.0,116.0,10.0,0,96.32,2.0653081282827475,0.0
115.0,82.0,30.0,277.0,287.0,10.0,0,97.92,1.6291003386017213,0.0
83.0,12.0,29.0,240.0,250.0,10.0,0,98.74,5.612837972920315,0.0
33.0,117.0,20.0,104.0,114.0,10.0,0,101.24,8.113120249843645,0.0
37.0,138.0,5.0,220.0,230.0,10.0,1,106.47,14.799075975845852,0.0
128.11216167012188,24.633838779078758,5.675003113717785,268.0,278.0,10.0,0,107.01,0.8470477558695491,1.0
49.0,140.0,3.0,244.0,254.0,10.0,1,109.91,8.693955913131589,0.0
140.0,42.0,13.0,111.0,121.0,10.0,0,110.29,7.284158211839583,0.0
82.0,100.0,18.0,114.0,124.0,10.0,0,111.52,4.490231445222715,0.0
126.0,23.0,13.0,273.0,283.0,10.0,0,114.74,2.7872787154166963,0.0
46.22038114875716,120.4555549105897,41.95218859467795,269.0,279.0,10.0,0,117.64,6.126141298984551,1.0
38.0,122.0,13.0,244.0,254.0,10.0,0,120.09,2.3759926976045294,0.0
46.0,112.0,10.0,296.0,306.0,10.0,1,120.35,3.0895047515848937,0.0
121.0,123.0,9.0,267.0,277.0,10.0,1,123.85,1.3836291491548134,0.0
55.0,127.0,17.0,268.0,278.0,10.0,0,123.85,2.882538499381279,0.0
75.28095971559048,94.94109935767526,22.06224521756945,301.0,311.0,10.0,0,123.88,2.995487047558888,1.0
66.69601971490825,99.618629860127,20.44714824255706,271.0,281.0,10.0,0,124.25,2.6766346221398076,1.0
69.0,115.0,20.0,225.0,235.0,10.0,0,124.8,0.755178055465163,0.0
17.009317109034054,117.01351773001012,2.7401129723619717,170.0,180.0,10.0,0,125.78,4.40128844532013,1.0
106.9184851870343,19.071245750556574,24.5262044778555,259.0,269.0,10.0,0,134.85,7.7468377229666325,1.0
73.67329879199664,97.32251197180697,27.723866591165137,232.0,242.0,10.0,0,139.48,1.3427885482614035,1.0
137.0,101.0,12.0,179.0,189.0,10.0,0,145.86,4.030614393047649,0.0
60.0,54.0,3.0,249.0,259.0,10.0,1,149.14,4.082794303869832,0.0
63.0,129.0,7.0,216.0,226.0,10.0,1,150.55,3.5734854803348672,0.0
128.58855385965444,108.67782818483934,20.347087846022788,182.0,192.0,10.0,0,150.78,9.552810669561318,1.0
117.29199087597316,137.84591194898763,39.14758112042778,293.0,303.0,10.0,0,151.08,7.358094306936747,1.0
40.40171875186174,104.65825829770051,31.922229041333196,234.0,244.0,10.0,1,152.41,7.209069615400247,1.0
56.0,139.0,18.0,320.0,330.0,10.0,0,153.96,8.24813443646245,0.0
50.0,112.0,18.0,242.0,252.0,10.0,0,156.55,5.350710305906801,0.0
103.0,82.0,27.0,336.0,346.0,10.0,0,164.05,2.8766911732371856,0.0
47.0,83.0,1.0,328.0,338.0,10.0,1,166.72,9.23245431917033,0.0
45.14147602864531,133.24545071469325,1.6606948222509983,188.0,198.0,10.0,0,170.98,0.7877891929512595,1.0
12.0,84.0,16.0,209.0,219.0,10.0,0,173.37,2.4489742816351456,0.0
76.10407544099297,118.96269964436584,23.330483033078274,189.0,199.0,10.0,0,175.05,1.542326903352647,1.0
36.0,124.0,34.0,244.0,254.0,10.0,0,175.05,1.3198990457776238,0.0
19.270148946273284,122.5953838868761,42.72794589562813,297.0,307.0,10.0,0,176.89,5.090253422506596,1.0
54.0,41.0,9.0,291.0,301.0,10.0,1,182.86,8.059524195030166,0.0
107.0,25.0,13.0,284.0,294.0,10.0,0,184.24,4.568281021804925,0.0
138.0,78.0,43.0,212.0,222.0,10.0,0,184.81,4.607915077031903,0.0
27.0,46.0,35.0,219.0,229.0,10.0,0,189.83,3.4689699025025855,0.0
85.0,111.0,25.0,263.0,273.0,10.0,0,198.99,5.585057624683609,0.0
36.65444332300614,128.36892903526518,8.589150872867618,366.0,376.0,10.0,0,204.6,4.4312176166151795,1.0
67.0,120.0,5.0,369.0,379.0,10.0,1,205.46,5.788770224596608,0.0
86.0,80.0,21.0,384.0,394.0,10.0,0,208.67,5.903856492233918,0.0
115.31083368684266,74.36225318483885,26.538515554561368,385.0,395.0,10.0,0,210.22,5.8135712703185,1.0
23.114578909847808,99.5427856545462,11.760289038274509,304.0,314.0,10.0,1,221.78,7.907334782750036,1.0
97.0,115.0,25.0,378.0,388.0,10.0,0,226.81,8.19048189843754,0.0
139.0,72.0,23.0,347.0,357.0,10.0,0,227.21,1.2202413921495143,0.0
26.0,130.0,20.0,278.0,288.0,10.0,0,229.15,16.761216892315055,0.0
20.0,106.0,24.0,285.0,295.0,10.0,0,232.83,3.0819812886372047,0.0
129.0,24.0,18.0,345.0,355.0,10.0,0,236.09,4.087493509690255,0.0
77.38134240168253,17.354259083481114,15.973787925944878,347.0,357.0,10.0,0,236.37,6.415929275792764,1.0
30.0,21.0,12.0,332.0,342.0,10.0,0,237.61,5.931824951270999,0.0
104.0,139.0,29.0,346.0,356.0,10.0,0,238.9,5.9390374158294374,0.0
56.36724864752262,49.9027527295689,1.4462828380474804,325.0,335.0,10.0,1,239.1,7.043786930978742,1.0
29.72846283201966,123.1166336902396,29.58043329899311,315.0,325.0,10.0,0,242.67,5.721192499215154,1.0
8.0,138.0,10.0,301.0,311.0,10.0,1,247.64,4.159023310271311,0.0
