x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,0.9581632664849267,0.0
81.0,57.0,8.0,17.0,27.0,10.0,1,0.04,4.9598826567806595,0.0
79.0,80.0,4.0,13.0,23.0,10.0,1,0.83,7.143339543046229,0.0
79.0,72.0,22.0,9.0,19.0,10.0,0,1.93,10.011217145809152,0.0
38.68134371590403,20.612606210396397,13.655614859370509,37.0,47.0,10.0,0,4.26,4.9564335428573125,1.0
22.51938589515519,129.72011271270392,11.998572828306335,11.0,21.0,10.0,0,6.56,3.7120231414633666,1.0
135.53242090957178,42.20045294089031,37.20194524596316,10.0,20.0,10.0,0,7.26,3.320538405212901,1.0
5.15804205309356,66.17176898763887,21.832542236025972,31.0,41.0,10.0,0,7.46,8.263595426782306,1.0
132.87914463946004,42.621543889981744,6.098339981623431,28.0,38.0,10.0,0,7.72,3.7438178136781883,1.0
99.0,34.0,9.0,86.0,96.0,10.0,1,8.14,4.260013619084247,0.0
31.839028351915427,104.9070406952543,15.37021374819011,45.0,55.0,10.0,0,8.17,4.4014450934428275,1.0
62.46197698274379,29.552114807855858,40.5568488045958,64.0,74.0,10.0,0,8.21,5.756495581142182,1.0
69.0,6.0,8.0,93.0,103.0,10.0,1,8.22,8.669390617308236,0.0
90.0,44.0,6.0,62.0,72.0,10.0,1,8.96,5.1746643137652075,0.0
102.0,52.0,15.0,169.0,179.0,10.0,0,9.61,4.094190868079215,0.0
54.0,33.0,20.0,40.0,50.0,10.0,0,9.81,7.969461209246971,0.0
85.0,75.0,37.0,21.0,31.0,10.0,0,12.48,3.8738180584847695,0.0
44.0,116.0,27.0,63.0,73.0,10.0,0,16.03,3.264567971189782,0.0
44.5525513165853,69.17681320682217,23.713954164067246,124.0,134.0,10.0,0,16.54,9.651197162869275,1.0
66.0,91.0,16.0,21.0,31.0,10.0,0,17.44,6.055480463442521,0.0
64.0,132.0,8.0,67.0,77.0,10.0,1,17.57,4.43564198039449,0.0
23.21171789813149,119.06490601950857,1.579542839177583,24.0,34.0,10.0,0,17.95,12.00515002089754,1.0
104.0,54.0,13.0,63.0,73.0,10.0,0,19.91,2.9988890693000627,0.0
66.0,40.0,20.0,30.0,40.0,10.0,0,20.22,8.25642540661978,0.0
138.0,24.0,12.0,190.0,200.0,10.0,0,20.87,6.684745066543775,0.0
86.0,40.0,22.0,34.0,44.0,10.0,0,22.65,4.446112161994167,0.0
137.0,96.0,9.0,71.0,81.0,10.0,1,22.68,4.42848305817871,0.0
89.0,39.0,23.0,36.0,46.0,10.0,0,26.17,4.67643371285101,0.0
28.0,62.0,23.0,206.0,216.0,10.0,0,26.91,3.004017008121502,0.0
44.0,36.0,9.0,58.0,68.0,10.0,1,29.14,3.6061513471664712,0.0
50.64182250271638,131.9707235699082,2.4873343843316964,42.0,52.0,10.0,0,30.05,4.0027648951356545,1.0
76.41620016064334,49.38299511727386,10.1342709468599,202.0,212.0,10.0,0,30.05,8.539794867042929,1.0
116.0,13.0,5.0,73.0,83.0,10.0,1,31.59,3.942913590105812,0.0
116.0,105.0,23.0,154.0,164.0,10.0,0,31.86,4.9636348628667575,0.0
14.948103633647198,15.955841462273725,26.716949179036,64.0,74.0,10.0,0,32.54,1.810977367658164,1.0
12.0,48.0,4.0,68.0,78.0,10.0,1,32.73,0.9107236707926613,0.0
132.0,133.0,24.0,150.0,160.0,10.0,0,33.15,4.683527271165761,0.0
103.0,44.0,12.0,42.0,52.0,10.0,0,33.42,9.349026189099929,0.0
78.0,111.0,22.0,41.0,51.0,10.0,0,34.64,6.543288947183955,0.0
113.0,35.0,9.0,60.0,70.0,10.0,1,40.33,4.2959506409397585,0.0
42.0,29.0,12.0,70.0,80.0,10.0,0,41.28,10.548199008178022,0.0
104.0,32.0,18.0,145.0,155.0,10.0,0,42.37,6.062079657723066,0.0
113.66647463835778,113.35611590098506,10.546210231549482,110.0,120.0,10.0,0,43.36,4.472899824837123,1.0
112.45265135851056,15.505038652559042,36.55492573958427,166.0,176.0,10.0,0,48.38,5.730247577846672,1.0
116.0,22.0,32.0,148.0,158.0,10.0,0,48.42,4.154426997318964,0.0
112.0524699101839,109.10024138381115,27.06514021532949,76.0,86.0,10.0,0,50.93,1.8870936690893112,1.0
96.72992900720156,96.45826986570657,12.931415587029571,145.0,155.0,10.0,0,51.49,3.4875301551455493,1.0
64.82620748708155,80.85834173781625,16.939191769322008,61.0,71.0,10.0,0,52.87,5.638279641534712,1.0
120.0,47.0,18.0,55.0,65.0,10.0,0,54.71,6.92489911399105,0.0
92.0,22.0,18.0,200.0,210.0,10.0,0,55.74,5.275004711425426,0.0
137.0,127.0,28.0,206.0,216.0,10.0,0,55.89,5.57247134772282,0.0
140.0,36.0,1.0,186.0,196.0,10.0,1,59.93,4.518689540577163,0.0
30.0,57.0,20.0,240.0,250.0,10.0,0,61.32,2.764916434096869,0.0
107.0,102.0,12.0,229.0,239.0,10.0,0,61.62,3.4270780683679365,0.0
119.0,73.0,15.0,127.0,137.0,10.0,0,61.84,7.462212470932219,0.0
113.0,32.0,36.0,154.0,164.0,10.0,0,62.21,2.6247114972779,0.0
139.0,68.0,25.0,88.0,98.0,10.0,0,64.74,4.395549190188215,0.0
117.05393988656405,131.528528378154,16.13608204877512,97.0,107.0,10.0,1,64.96,11.84742653550277,1.0
119.55516051266707,45.13504851429432,13.509902736755208,111.0,121.0,10.0,0,65.28,1.9110222213729333,1.0
32.0,52.0,32.0,161.0,171.0,10.0,0,66.21,5.498599099862809,0.0
41.393065535187624,13.066104630408393,27.08511028429343,72.0,82.0,10.0,0,68.62,2.312613036460386,1.0
46.0,133.0,7.0,86.0,96.0,10.0,1,72.52,10.623114219456568,0.0
34.0,20.0,15.0,161.0,171.0,10.0,0,73.09,4.057357709541255,0.0
109.0,131.0,16.0,236.0,246.0,10.0,0,74.49,11.64738104334924,0.0
68.37113463141337,137.4245805668875,8.671992671462935,241.0,251.0,10.0,0,74.8,6.073847620552591,1.0
109.0,139.0,8.0,123.0,133.0,10.0,1,74.92,4.96420593419689,0.0
58.0,11.0,9.0,137.0,147.0,10.0,1,80.03,15.286681722876828,0.0
65.0,0.0,20.0,84.0,94.0,10.0,0,80.16,5.971756090282276,0.0
109.0,78.0,21.0,248.0,258.0,10.0,0,82.7,3.1931266128999125,0.0
114.0,109.0,16.0,87.0,97.0,10.0,0,82.85,5.525270166379251,0.0
139.0,110.0,19.0,201.0,211.0,10.0,0,84.06,6.271983214611626,0.0
30.008876133571174,61.760697215134364,12.560733347025757,114.0,124.0,10.0,0,84.93,1.8491122414495598,1.0
121.0,124.0,21.0,160.0,170.0,10.0,0,86.59,0.8868171400097643,0.0
32.0,6.0,11.0,105.0,115.0,10.0,0,86.81,6.735048578730624,0.0
97.0,12.0,10.0,216.0,226.0,10.0,1,88.26,10.697288141948665,0.0
120.0,102.0,18.0,107.0,117.0,10.0,0,94.55,6.59609278270719,0.0
73.0,96.0,9.0,176.0,186.0,10.0,1,95.05,3.1249379448150836,0.0
108.0,30.0,18.0,106.0,116.0,10.0,0,96.32,2.0653081282827475,0.0
115.0,82.0,30.0,277.0,287.0,10.0,0,97.92,1.6291003386017213,0.0
83.0,12.0,29.0,240.0,250.0,10.0,0,98.74,5.612837972920315,0.0
33.0,117.0,20.0,104.0,114.0,10.0,0,101.24,8.113120249843645,0.0
37.0,138.0,5.0,220.0,230.0,10.0,1,106.47,14.799075975845852,0.0
37.29907851511141,60.67474418058269,3.665166345173395,268.0,278.0,10.0,0,107.01,8.916308640474053,1.0
49.0,140.0,3.0,244.0,254.0,10.0,1,109.91,8.693955913131589,0.0
140.0,42.0,13.0,111.0,121.0,10.0,0,110.29,7.284158211839583,0.0
82.0,100.0,18.0,114.0,124.0,10.0,0,111.52,4.490231445222715,0.0
126.0,23.0,13.0,273.0,283.0,10.0,0,114.74,2.7872787154166963,0.0
34.97561623332674,12.53416409494417,16.169573999433847,269.0,279.0,10.0,0,117.64,4.100151225808426,1.0
38.0,122.0,13.0,244.0,254.0,10.0,0,120.09,2.3759926976045294,0.0
46.0,112.0,10.0,296.0,306.0,10.0,1,120.35,3.0895047515848937,0.0
121.0,123.0,9.0,267.0,277.0,10.0,1,123.85,1.3836291491548134,0.0
55.0,127.0,17.0,268.0,278.0,10.0,0,123.85,2.882538499381279,0.0
116.11871200474512,104.0973402372666,2.768533430676948,301.0,311.0,10.0,0,123.88,0.752167256269022,1.0
36.61253435665252,100.81646294014487,0.7699359565818894,271.0,281.0,10.0,0,124.25,8.361122228274645,1.0
69.0,115.0,20.0,225.0,235.0,10.0,0,124.8,0.755178055465163,0.0
77.39130921658074,20.341485019823228,27.77712740008348,170.0,180.0,10.0,0,125.78,14.051046724306637,1.0
88.6979733411155,32.73293732829737,6.985560890665786,259.0,269.0,10.0,0,134.85,4.210498415590415,1.0
104.76621311769914,2.2980252267901125,1.5135007973693768,232.0,242.0,10.0,0,139.48,9.32643514846443,1.0
137.0,101.0,12.0,179.0,189.0,10.0,0,145.86,4.030614393047649,0.0
60.0,54.0,3.0,249.0,259.0,10.0,1,149.14,4.082794303869832,0.0
63.0,129.0,7.0,216.0,226.0,10.0,1,150.55,3.5734854803348672,0.0
6.003003997592323,124.56204321041929,2.93833280034502,182.0,192.0,10.0,0,150.78,8.561191067823207,1.0
67.65314796633812,34.233932938825845,8.56604607709834,293.0,303.0,10.0,0,151.08,5.639168688880339,1.0
42.38000090560453,129.78572581228204,30.99788420669583,234.0,244.0,10.0,1,152.41,4.421255789390579,1.0
56.0,139.0,18.0,320.0,330.0,10.0,0,153.96,8.24813443646245,0.0
50.0,112.0,18.0,242.0,252.0,10.0,0,156.55,5.350710305906801,0.0
103.0,82.0,27.0,336.0,346.0,10.0,0,164.05,2.8766911732371856,0.0
47.0,83.0,1.0,328.0,338.0,10.0,1,166.72,9.23245431917033,0.0
117.08840073146862,79.96374686625734,0.5100793918962279,188.0,198.0,10.0,0,170.98,3.8682798524365456,1.0
12.0,84.0,16.0,209.0,219.0,10.0,0,173.37,2.4489742816351456,0.0
7.071366257338061,59.55706927936192,31.240358944510703,189.0,199.0,10.0,0,175.05,6.855418065271575,1.0
36.0,124.0,34.0,244.0,254.0,10.0,0,175.05,1.3198990457776238,0.0
30.565186284042834,1.0962686704052182,25.6735004777257,297.0,307.0,10.0,0,176.89,2.4015261791756473,1.0
54.0,41.0,9.0,291.0,301.0,10.0,1,182.86,8.059524195030166,0.0
107.0,25.0,13.0,284.0,294.0,10.0,0,184.24,4.568281021804925,0.0
138.0,78.0,43.0,212.0,222.0,10.0,0,184.81,4.607915077031903,0.0
27.0,46.0,35.0,219.0,229.0,10.0,0,189.83,3.4689699025025855,0.0
85.0,111.0,25.0,263.0,273.0,10.0,0,198.99,5.585057624683609,0.0
45.574705931622084,12.91811970637593,22.098097783409585,366.0,376.0,10.0,0,204.6,5.770915456990064,1.0
67.0,120.0,5.0,369.0,379.0,10.0,1,205.46,5.788770224596608,0.0
86.0,80.0,21.0,384.0,394.0,10.0,0,208.67,5.903856492233918,0.0
12.742115358844964,22.215770584400527,39.099186299998564,385.0,395.0,10.0,0,210.22,6.017977320565318,1.0
56.56766074110658,14.797476053654064,35.67227297667914,304.0,314.0,10.0,1,221.78,3.3581174647342347,1.0
97.0,115.0,25.0,378.0,388.0,10.0,0,226.81,8.19048189843754,0.0
139.0,72.0,23.0,347.0,357.0,10.0,0,227.21,1.2202413921495143,0.0
26.0,130.0,20.0,278.0,288.0,10.0,0,229.15,16.761216892315055,0.0
20.0,106.0,24.0,285.0,295.0,10.0,0,232.83,3.0819812886372047,0.0
129.0,24.0,18.0,345.0,355.0,10.0,0,236.09,4.087493509690255,0.0
104.64003968594066,35.868469073555005,18.007132179633313,347.0,357.0,10.0,0,236.37,5.4993854576763805,1.0
30.0,21.0,12.0,332.0,342.0,10.0,0,237.61,5.931824951270999,0.0
104.0,139.0,29.0,346.0,356.0,10.0,0,238.9,5.9390374158294374,0.0
31.299348637615054,21.64189737161138,0.2881122333632279,325.0,335.0,10.0,1,239.1,1.9158621575120032,1.0
106.11668174708011,92.93672393659016,30.55478721303317,315.0,325.0,10.0,0,242.67,7.6720899897227195,1.0
8.0,138.0,10.0,301.0,311.0,10.0,1,247.64,4.159023310271311,0.0
