x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,0.9581632664849267,0.0
81.0,57.0,8.0,17.0,27.0,10.0,1,0.04,4.9598826567806595,0.0
79.0,80.0,4.0,13.0,23.0,10.0,1,0.83,7.143339543046229,0.0
79.0,72.0,22.0,9.0,19.0,10.0,0,1.93,10.011217145809152,0.0
84.60201443400197,113.9512900289581,14.19386837282704,37.0,47.0,10.0,0,4.26,4.417480397792799,1.0
60.54747597480805,81.82907684855637,0.5621016040539702,11.0,21.0,10.0,0,6.56,3.3208064944991493,1.0
7.3361751649407125,14.086187907090428,25.164056719703748,10.0,20.0,10.0,0,7.26,5.284276195025914,1.0
48.5236890955957,138.48855101915632,14.251153261766728,31.0,41.0,10.0,0,7.46,1.3583738148911313,1.0
46.38459246393046,42.53935119495471,10.821980436115519,28.0,38.0,10.0,0,7.72,4.217995643042229,1.0
99.0,34.0,9.0,86.0,96.0,10.0,1,8.14,4.260013619084247,0.0
80.15582166909519,134.98628579981192,38.38166862955521,45.0,55.0,10.0,0,8.17,8.585389711189652,1.0
107.4412618177362,40.96668675414517,9.873674720307651,64.0,74.0,10.0,0,8.21,5.666638808104117,1.0
69.0,6.0,8.0,93.0,103.0,10.0,1,8.22,8.669390617308236,0.0
90.0,44.0,6.0,62.0,72.0,10.0,1,8.96,5.1746643137652075,0.0
102.0,52.0,15.0,169.0,179.0,10.0,0,9.61,4.094190868079215,0.0
54.0,33.0,20.0,40.0,50.0,10.0,0,9.81,7.969461209246971,0.0
85.0,75.0,37.0,21.0,31.0,10.0,0,12.48,3.8738180584847695,0.0
44.0,116.0,27.0,63.0,73.0,10.0,0,16.03,3.264567971189782,0.0
100.13194552927844,119.44128665863721,17.435880994389734,124.0,134.0,10.0,0,16.54,2.4582778384914787,1.0
66.0,91.0,16.0,21.0,31.0,10.0,0,17.44,6.055480463442521,0.0
64.0,132.0,8.0,67.0,77.0,10.0,1,17.57,4.43564198039449,0.0
122.04893432172653,96.54203315110887,40.825445803041276,24.0,34.0,10.0,0,17.95,7.077217887960982,1.0
104.0,54.0,13.0,63.0,73.0,10.0,0,19.91,2.9988890693000627,0.0
66.0,40.0,20.0,30.0,40.0,10.0,0,20.22,8.25642540661978,0.0
138.0,24.0,12.0,190.0,200.0,10.0,0,20.87,6.684745066543775,0.0
86.0,40.0,22.0,34.0,44.0,10.0,0,22.65,4.446112161994167,0.0
137.0,96.0,9.0,71.0,81.0,10.0,1,22.68,4.42848305817871,0.0
89.0,39.0,23.0,36.0,46.0,10.0,0,26.17,4.67643371285101,0.0
28.0,62.0,23.0,206.0,216.0,10.0,0,26.91,3.004017008121502,0.0
44.0,36.0,9.0,58.0,68.0,10.0,1,29.14,3.6061513471664712,0.0
8.464775112631393,49.96181399254634,3.453201006662834,42.0,52.0,10.0,0,30.05,5.541705390089943,1.0
85.49047182341427,131.32056658040472,40.35269181719165,202.0,212.0,10.0,0,30.05,8.407612964006267,1.0
116.0,13.0,5.0,73.0,83.0,10.0,1,31.59,3.942913590105812,0.0
116.0,105.0,23.0,154.0,164.0,10.0,0,31.86,4.9636348628667575,0.0
28.083003933301086,81.64050079944501,16.77923519743453,64.0,74.0,10.0,0,32.54,13.886326792147095,1.0
12.0,48.0,4.0,68.0,78.0,10.0,1,32.73,0.9107236707926613,0.0
132.0,133.0,24.0,150.0,160.0,10.0,0,33.15,4.683527271165761,0.0
103.0,44.0,12.0,42.0,52.0,10.0,0,33.42,9.349026189099929,0.0
78.0,111.0,22.0,41.0,51.0,10.0,0,34.64,6.543288947183955,0.0
113.0,35.0,9.0,60.0,70.0,10.0,1,40.33,4.2959506409397585,0.0
42.0,29.0,12.0,70.0,80.0,10.0,0,41.28,10.548199008178022,0.0
104.0,32.0,18.0,145.0,155.0,10.0,0,42.37,6.062079657723066,0.0
136.21033139920104,116.16677407401755,34.00988570053878,110.0,120.0,10.0,0,43.36,2.6017044150922004,1.0
58.45741131982016,111.57166483800873,15.303568304830604,166.0,176.0,10.0,0,48.38,3.996236775905109,1.0
116.0,22.0,32.0,148.0,158.0,10.0,0,48.42,4.154426997318964,0.0
88.09204126852083,6.493779822276336,17.868666587427352,76.0,86.0,10.0,0,50.93,9.464964250053617,1.0
50.51837814933986,37.64056317149178,18.82447973841641,145.0,155.0,10.0,0,51.49,4.719974330832675,1.0
32.384330214673184,66.11019386817816,40.7127626452277,61.0,71.0,10.0,0,52.87,6.156103636729151,1.0
120.0,47.0,18.0,55.0,65.0,10.0,0,54.71,6.92489911399105,0.0
92.0,22.0,18.0,200.0,210.0,10.0,0,55.74,5.275004711425426,0.0
137.0,127.0,28.0,206.0,216.0,10.0,0,55.89,5.57247134772282,0.0
140.0,36.0,1.0,186.0,196.0,10.0,1,59.93,4.518689540577163,0.0
30.0,57.0,20.0,240.0,250.0,10.0,0,61.32,2.764916434096869,0.0
107.0,102.0,12.0,229.0,239.0,10.0,0,61.62,3.4270780683679365,0.0
119.0,73.0,15.0,127.0,137.0,10.0,0,61.84,7.462212470932219,0.0
113.0,32.0,36.0,154.0,164.0,10.0,0,62.21,2.6247114972779,0.0
139.0,68.0,25.0,88.0,98.0,10.0,0,64.74,4.395549190188215,0.0
96.92684417188228,130.6228449258117,23.660939489838952,97.0,107.0,10.0,1,64.96,5.887210949325937,1.0
131.61777055336577,8.744573526294277,9.325673147871003,111.0,121.0,10.0,0,65.28,13.070083859676718,1.0
32.0,52.0,32.0,161.0,171.0,10.0,0,66.21,5.498599099862809,0.0
10.20822593638548,25.990114782433317,26.294973748290246,72.0,82.0,10.0,0,68.62,2.191039289385628,1.0
46.0,133.0,7.0,86.0,96.0,10.0,1,72.52,10.623114219456568,0.0
34.0,20.0,15.0,161.0,171.0,10.0,0,73.09,4.057357709541255,0.0
109.0,131.0,16.0,236.0,246.0,10.0,0,74.49,11.64738104334924,0.0
115.88318271845475,87.43328262111946,38.24726023178927,241.0,251.0,10.0,0,74.8,4.463983116645699,1.0
109.0,139.0,8.0,123.0,133.0,10.0,1,74.92,4.96420593419689,0.0
58.0,11.0,9.0,137.0,147.0,10.0,1,80.03,15.286681722876828,0.0
65.0,0.0,20.0,84.0,94.0,10.0,0,80.16,5.971756090282276,0.0
109.0,78.0,21.0,248.0,258.0,10.0,0,82.7,3.1931266128999125,0.0
114.0,109.0,16.0,87.0,97.0,10.0,0,82.85,5.525270166379251,0.0
139.0,110.0,19.0,201.0,211.0,10.0,0,84.06,6.271983214611626,0.0
49.13980479287044,91.37795363553903,9.218381598326376,114.0,124.0,10.0,0,84.93,2.833500399719467,1.0
121.0,124.0,21.0,160.0,170.0,10.0,0,86.59,0.8868171400097643,0.0
32.0,6.0,11.0,105.0,115.0,10.0,0,86.81,6.735048578730624,0.0
97.0,12.0,10.0,216.0,226.0,10.0,1,88.26,10.697288141948665,0.0
120.0,102.0,18.0,107.0,117.0,10.0,0,94.55,6.59609278270719,0.0
73.0,96.0,9.0,176.0,186.0,10.0,1,95.05,3.1249379448150836,0.0
108.0,30.0,18.0,106.0,116.0,10.0,0,96.32,2.0653081282827475,0.0
115.0,82.0,30.0,277.0,287.0,10.0,0,97.92,1.6291003386017213,0.0
83.0,12.0,29.0,240.0,250.0,10.0,0,98.74,5.612837972920315,0.0
33.0,117.0,20.0,104.0,114.0,10.0,0,101.24,8.113120249843645,0.0
37.0,138.0,5.0,220.0,230.0,10.0,1,106.47,14.799075975845852,0.0
18.68743509919004,22.95742455938279,14.51486416191797,268.0,278.0,10.0,0,107.01,7.78018599417411,1.0
49.0,140.0,3.0,244.0,254.0,10.0,1,109.91,8.693955913131589,0.0
140.0,42.0,13.0,111.0,121.0,10.0,0,110.29,7.284158211839583,0.0
82.0,100.0,18.0,114.0,124.0,10.0,0,111.52,4.490231445222715,0.0
126.0,23.0,13.0,273.0,283.0,10.0,0,114.74,2.7872787154166963,0.0
100.43182776516579,132.76204105226344,24.572907569317376,269.0,279.0,10.0,0,117.64,3.7313358985706957,1.0
38.0,122.0,13.0,244.0,254.0,10.0,0,120.09,2.3759926976045294,0.0
46.0,112.0,10.0,296.0,306.0,10.0,1,120.35,3.0895047515848937,0.0
121.0,123.0,9.0,267.0,277.0,10.0,1,123.85,1.3836291491548134,0.0
55.0,127.0,17.0,268.0,278.0,10.0,0,123.85,2.882538499381279,0.0
13.380790076223917,24.756964944657376,42.45209260988717,301.0,311.0,10.0,0,123.88,4.831423924816983,1.0
102.42764844076449,25.528123384421896,20.010435998597977,271.0,281.0,10.0,0,124.25,3.2637116195410245,1.0
69.0,115.0,20.0,225.0,235.0,10.0,0,124.8,0.755178055465163,0.0
62.1400526742267,88.97666768463579,25.127008054641983,170.0,180.0,10.0,0,125.78,4.429268329505679,1.0
24.733841162922637,59.00491434039054,5.818265569886895,259.0,269.0,10.0,0,134.85,5.1322533658033755,1.0
23.692526882812857,3.641632206030785,32.600669361678264,232.0,242.0,10.0,0,139.48,9.538189588625364,1.0
137.0,101.0,12.0,179.0,189.0,10.0,0,145.86,4.030614393047649,0.0
60.0,54.0,3.0,249.0,259.0,10.0,1,149.14,4.082794303869832,0.0
63.0,129.0,7.0,216.0,226.0,10.0,1,150.55,3.5734854803348672,0.0
105.25192786535759,128.8712420105591,9.454444696118,182.0,192.0,10.0,0,150.78,3.7332965896479617,1.0
116.30202778922315,10.519860174546265,14.100627580572663,293.0,303.0,10.0,0,151.08,3.7346533216038256,1.0
96.61627806432749,21.884417182153776,30.51129529904095,234.0,244.0,10.0,1,152.41,3.6381661001025747,1.0
56.0,139.0,18.0,320.0,330.0,10.0,0,153.96,8.24813443646245,0.0
50.0,112.0,18.0,242.0,252.0,10.0,0,156.55,5.350710305906801,0.0
103.0,82.0,27.0,336.0,346.0,10.0,0,164.05,2.8766911732371856,0.0
47.0,83.0,1.0,328.0,338.0,10.0,1,166.72,9.23245431917033,0.0
101.47663859312117,125.59456115850163,30.644581259483544,188.0,198.0,10.0,0,170.98,6.066843580414636,1.0
12.0,84.0,16.0,209.0,219.0,10.0,0,173.37,2.4489742816351456,0.0
119.04404361551049,38.543641474391386,13.708396604186978,189.0,199.0,10.0,0,175.05,8.842005227071446,1.0
36.0,124.0,34.0,244.0,254.0,10.0,0,175.05,1.3198990457776238,0.0
61.14037882524021,114.47505395642345,36.5636186918992,297.0,307.0,10.0,0,176.89,3.979371658825664,1.0
54.0,41.0,9.0,291.0,301.0,10.0,1,182.86,8.059524195030166,0.0
107.0,25.0,13.0,284.0,294.0,10.0,0,184.24,4.568281021804925,0.0
138.0,78.0,43.0,212.0,222.0,10.0,0,184.81,4.607915077031903,0.0
27.0,46.0,35.0,219.0,229.0,10.0,0,189.83,3.4689699025025855,0.0
85.0,111.0,25.0,263.0,273.0,10.0,0,198.99,5.585057624683609,0.0
25.140264846413004,23.900008731789686,34.17232595080592,366.0,376.0,10.0,0,204.6,5.2840689548355435,1.0
67.0,120.0,5.0,369.0,379.0,10.0,1,205.46,5.788770224596608,0.0
86.0,80.0,21.0,384.0,394.0,10.0,0,208.67,5.903856492233918,0.0
54.06326813287257,6.745788148241116,26.478496986040007,385.0,395.0,10.0,0,210.22,6.1911270561432215,1.0
137.14146267426167,32.862298637440055,7.683990435007431,304.0,314.0,10.0,1,221.78,5.077942654768844,1.0
97.0,115.0,25.0,378.0,388.0,10.0,0,226.81,8.19048189843754,0.0
139.0,72.0,23.0,347.0,357.0,10.0,0,227.21,1.2202413921495143,0.0
26.0,130.0,20.0,278.0,288.0,10.0,0,229.15,16.761216892315055,0.0
20.0,106.0,24.0,285.0,295.0,10.0,0,232.83,3.0819812886372047,0.0
129.0,24.0,18.0,345.0,355.0,10.0,0,236.09,4.087493509690255,0.0
63.89147273585006,103.88221659539533,38.90983866865858,347.0,357.0,10.0,0,236.37,8.99156741131402,1.0
30.0,21.0,12.0,332.0,342.0,10.0,0,237.61,5.931824951270999,0.0
104.0,139.0,29.0,346.0,356.0,10.0,0,238.9,5.9390374158294374,0.0
129.49683280618413,92.76305689150026,22.67912394369756,325.0,335.0,10.0,1,239.1,10.114728570570193,1.0
98.97731861366726,43.48671907512215,16.18537606914785,315.0,325.0,10.0,0,242.67,4.174339388194887,1.0
8.0,138.0,10.0,301.0,311.0,10.0,1,247.64,4.159023310271311,0.0
