x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,1236.0,5,1,0.0,7.017532133347355,0.0
53.44612989193784,38.22828035199322,21.413246359029888,0.0,1127.0,5,0,0.0,7.184377984366018,1.0
37.5,58.333333333333336,30.0,0.0,1125.0,5,0,0.0,1.9848037563620822,0.0
36.42848982230641,6.937687328077965,43.31435425848571,0.0,1129.0,5,1,0.0,4.985195637582386,1.0
48.6421207567194,55.06092618205088,32.09961252889021,0.0,1130.0,5,1,0.0,3.751779576314595,1.0
55.03943971750683,21.011988181499632,45.608759394828304,0.0,1130.0,5,0,0.0,7.341200633288956,1.0
20.833333333333336,70.83333333333334,20.0,0.0,1107.0,5,0,0.0,2.864054205629518,0.0
18.333333333333336,62.5,30.0,30.0,92.0,5,0,0.0,2.6555367991949286,0.0
55.91933131126681,46.98634702303903,12.685425117183419,10.0,73.0,5,1,0.0,2.137869253831533,1.0
25.0,43.333333333333336,20.0,0.0,1135.0,5,0,0.0,1.617111331052834,0.0
22.189500577953098,51.762912544613364,0.3422489740502688,0.0,1130.0,5,1,0.0,3.9818593585860538,1.0
9.630719634275763,15.16503330727624,28.34942667365562,0.0,1112.0,5,0,0.0,3.7409321160553204,1.0
8.333333333333334,33.333333333333336,30.0,31.0,100.0,5,0,0.0,1.3115359999547538,0.0
60.61180435295918,19.81872411796785,5.859812866172337,0.0,1113.0,5,0,0.0,3.522548250324574,1.0
74.04030548009766,64.49057557274212,27.637294777968464,0.0,1106.0,5,0,0.0,7.384994178499513,1.0
0.0,37.5,20.0,567.0,624.0,5,0,0.0,3.026208021338317,0.0
46.762214738443745,67.37875612832141,0.21654851679247522,68.0,149.0,5,0,0.0,6.092631322320847,1.0
29.13828776585215,42.098067835814824,15.673947696243367,16.0,80.0,5,1,0.0,3.3161255687256834,1.0
23.60545307045754,10.232333165101771,31.90514188519893,0.0,1122.0,5,1,0.0,0.9927513763387297,1.0
21.666666666666668,26.666666666666668,10.0,0.0,1123.0,5,1,0.0,1.4159636701772484,0.0
25.23172245123421,23.181045611033664,3.30580401502914,0.0,1124.0,5,0,0.0,4.03881910091732,1.0
57.85273671779303,66.63958601657579,22.790947948350865,35.0,87.0,5,0,0.0,8.938477807223418,1.0
31.666666666666668,12.5,10.0,0.0,1110.0,5,1,0.0,2.022405729540476,0.0
41.66666666666667,25.0,10.0,531.0,610.0,5,0,0.0,1.2154421590395788,0.0
24.129936451116937,9.727907379727078,14.07982200509772,171.0,218.0,5,0,0.0,0.5555425454397407,1.0
39.16666666666667,33.333333333333336,10.0,12.0,77.0,5,1,0.0,1.074472244170864,0.0
51.97998667669518,57.77114837618072,25.84153162340626,0.0,1122.0,5,1,0.0,1.8499391624861363,1.0
