x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,6.509980679351446,0.0
78.0,72.0,9.0,35.0,185.0,10.0,1,0.1,10.3144361065885,0.0
8.0,74.0,20.0,95.0,245.0,10.0,0,0.15,0.9980753862422254,0.0
107.0,96.0,23.0,8.0,158.0,10.0,0,0.41,9.935089237007457,0.0
55.323517773937844,35.4029409432322,45.73037514352827,143.0,293.0,10.0,0,0.42,3.0808772938775313,1.0
58.22946350375361,75.9758061803487,43.07094087656015,104.0,254.0,10.0,1,0.45,6.72144584111561,1.0
55.0,64.0,30.0,57.0,207.0,10.0,0,0.98,3.92433968276813,0.0
89.03822593964071,171.91867597431252,11.521068582806942,68.0,218.0,10.0,1,1.23,3.2120825542779943,1.0
63.0,58.0,20.0,55.0,205.0,10.0,0,1.44,3.124787628211933,0.0
125.0,38.0,30.0,66.0,216.0,10.0,0,1.46,2.269656988214491,0.0
22.62756104575527,28.809099867875947,40.310320382584806,92.0,242.0,10.0,0,1.73,4.156366734563643,1.0
6.361201818117698,94.29729344122471,42.167365642142315,91.0,241.0,10.0,1,1.82,4.1534445061023755,1.0
30.0,187.0,10.0,135.0,285.0,10.0,1,1.87,2.7817510216954906,0.0
122.0,13.0,27.0,89.0,239.0,10.0,0,1.87,11.834574763546986,0.0
13.177293056688185,84.80485852932208,15.047558532732774,30.0,180.0,10.0,1,1.9,1.4583497812058988,1.0
60.0,58.0,20.0,58.0,208.0,10.0,0,1.9,1.799814450455296,0.0
165.67070185176706,118.51894217607655,46.77533548241633,88.0,238.0,10.0,0,2.58,0.3186742233714081,1.0
103.0,77.0,21.0,23.0,173.0,10.0,0,2.72,7.109058740852829,0.0
15.0,87.0,20.0,85.0,235.0,10.0,0,3.03,1.4704888823423206,0.0
7.0,142.0,20.0,142.0,292.0,10.0,0,3.43,7.992040479739787,0.0
16.340359526874323,26.01760041015478,13.43445494303635,101.0,251.0,10.0,0,4.65,6.133487831423553,1.0
96.07568823772581,9.783106264561983,41.269808260391684,98.0,248.0,10.0,0,4.65,4.575447892344244,1.0
83.0,118.0,20.0,27.0,177.0,10.0,0,5.33,1.4627863665461964,0.0
114.0,72.0,22.0,31.0,181.0,10.0,0,5.75,4.042019329048026,0.0
68.0,40.0,23.0,68.0,218.0,10.0,0,7.49,4.760577275946005,0.0
26.0,138.0,10.0,128.0,278.0,10.0,1,7.54,2.968506620949597,0.0
188.0,88.0,20.0,88.0,238.0,10.0,0,7.6,3.4571525407452386,0.0
136.0,90.0,18.0,37.0,187.0,10.0,0,7.93,4.4632309038034865,0.0
3.0,75.0,10.0,100.0,250.0,10.0,1,8.18,4.055511154129899,0.0
80.0,108.0,20.0,21.0,171.0,10.0,0,8.58,4.059842251892529,0.0
101.0,67.0,20.0,37.0,187.0,10.0,0,8.67,1.5711601032467835,0.0
91.66232677716764,4.573064054207082,46.68330931394012,119.0,269.0,10.0,0,8.82,3.4413053226346184,1.0
123.09554070576965,54.43129828848431,2.7239536570366374,62.0,212.0,10.0,0,8.96,4.814806177779216,1.0
67.0,127.0,21.0,42.0,192.0,10.0,0,9.06,5.0668653527791925,0.0
68.0,50.0,10.0,76.0,226.0,10.0,1,9.34,2.5338163332132226,0.0
78.0,119.0,30.0,29.0,179.0,10.0,0,9.42,3.5747067303180953,0.0
131.0,38.0,20.0,69.0,219.0,10.0,0,9.48,2.184539274059887,0.0
39.0,151.0,26.0,79.0,229.0,10.0,0,9.6,5.875827263851296,0.0
39.72008938942022,19.797684478245774,13.336925651238774,34.0,184.0,10.0,0,10.04,5.340487735286223,1.0
187.60398585162787,127.96037331470478,27.313556301841192,50.0,200.0,10.0,0,10.24,4.763533086201242,1.0
115.02456607733585,19.588449677288406,1.7307999633148496,30.0,180.0,10.0,0,10.49,4.855890545714195,1.0
135.5385544258953,175.19619212133276,22.953116125322715,137.0,287.0,10.0,1,10.56,3.610681489213694,1.0
8.0,89.0,13.0,148.0,298.0,10.0,0,10.68,5.023067903410496,0.0
190.15493795975652,14.054160911431616,44.979317086093666,139.0,289.0,10.0,1,10.78,3.8197822553389025,1.0
140.6008097618919,19.836256892178472,27.0057329445705,105.0,255.0,10.0,0,10.92,10.620893796391563,1.0
164.65851592503088,115.08372672574805,32.15982847307549,85.0,235.0,10.0,0,10.92,0.9308303767175822,1.0
82.0,48.0,8.0,55.0,205.0,10.0,1,11.03,8.618682409580643,0.0
101.01613038570686,145.80433657634865,15.838977798111454,153.0,303.0,10.0,0,11.23,11.008675159963802,1.0
37.0,190.0,10.0,109.0,259.0,10.0,1,11.58,0.7171475287722577,0.0
95.340770946822,17.96836715746292,48.22262442555367,121.0,271.0,10.0,1,12.48,11.987181870343962,1.0
121.0,46.0,3.0,106.0,256.0,10.0,1,12.71,1.7264745460641393,0.0
153.86917826129837,46.0496693162925,37.5837393533957,95.0,245.0,10.0,0,13.29,3.2411413364666974,1.0
153.43574744838457,90.72091300505116,35.50983437491328,170.0,320.0,10.0,1,13.39,8.62987647822319,1.0
182.00794244106802,20.138097052640624,23.50322153337529,90.0,240.0,10.0,0,13.83,13.79957846811266,1.0
13.73721727309934,128.75796572799806,43.723210066826454,87.0,237.0,10.0,1,13.88,2.8504219767018206,1.0
178.0,147.0,10.0,97.0,247.0,10.0,1,14.13,1.7728033274184014,0.0
121.0,36.0,20.0,95.0,245.0,10.0,0,14.19,1.2389385442836403,0.0
133.7105639730194,66.42823895464825,4.787751342894175,85.0,235.0,10.0,0,14.23,3.368355239789606,1.0
114.0,122.0,10.0,153.0,303.0,10.0,1,14.53,10.996646038502218,0.0
180.71569132567845,88.45518953527109,22.54884901846022,66.0,216.0,10.0,1,14.58,5.791862320225869,1.0
59.09111554731615,161.4666367473729,18.215506785398645,62.0,212.0,10.0,0,14.93,6.484365381575541,1.0
104.0,68.0,10.0,32.0,182.0,10.0,1,16.65,1.4293828259056054,0.0
79.0,115.0,30.0,25.0,175.0,10.0,0,16.7,0.7229237892246823,0.0
29.0,139.0,10.0,81.0,231.0,10.0,1,16.84,3.0008131459528293,0.0
31.77620249455848,16.19503704459118,37.16230137755955,26.0,176.0,10.0,1,17.22,4.496125964235572,1.0
130.37029613557436,74.38322879024392,16.174570937292366,27.0,177.0,10.0,0,17.3,6.229716817531521,1.0
104.54372816050956,51.59288935953092,47.39045311848521,18.0,168.0,10.0,1,17.47,4.594410772715381,1.0
178.90759086857645,59.52692561477315,17.504851306504804,94.0,244.0,10.0,0,17.69,14.387558691273648,1.0
123.0,90.0,21.0,25.0,175.0,10.0,0,17.78,11.279019188253827,0.0
83.0,81.0,21.0,25.0,175.0,10.0,0,18.11,6.105548202062726,0.0
129.0,40.0,20.0,66.0,216.0,10.0,0,18.56,1.777636936522337,0.0
121.0,50.0,24.0,54.0,204.0,10.0,0,18.76,1.936680788384362,0.0
127.0,60.0,23.0,68.0,218.0,10.0,0,18.92,5.160182014475329,0.0
115.0,75.0,26.0,29.0,179.0,10.0,0,19.21,2.7695683849863104,0.0
108.90109425866376,151.5613027607591,21.580965464751365,87.0,237.0,10.0,0,19.24,13.812104383297944,1.0
95.62732506967994,180.023850402153,31.68161052295822,90.0,240.0,10.0,0,19.76,5.741043406050837,1.0
76.1663897834506,142.14739997133856,46.31540895158472,86.0,236.0,10.0,0,20.15,3.415035270646712,1.0
8.0,8.0,11.0,130.0,280.0,10.0,0,20.31,9.24369817737965,0.0
79.46390474659658,120.99966555350674,22.79608827521944,51.0,201.0,10.0,0,20.43,3.115409218525693,1.0
193.0,131.0,20.0,98.0,248.0,10.0,0,20.62,2.43184520431954,0.0
22.509971867540663,33.13993234922956,46.89476810798834,93.0,243.0,10.0,0,20.81,4.389363669355717,1.0
33.208584382986096,194.7051172672591,49.22902133718397,30.0,180.0,10.0,1,21.02,4.632565949077741,1.0
87.0,118.0,10.0,51.0,201.0,10.0,1,21.11,1.1017028785352811,0.0
53.84196750758871,71.11032698196072,13.185229642767471,104.0,254.0,10.0,0,21.12,5.036082799316459,1.0
58.64592769101337,152.63669115927144,32.21285557085899,101.0,251.0,10.0,0,21.29,1.813832593063097,1.0
7.0,152.0,10.0,112.0,262.0,10.0,1,22.55,1.0096214109536465,0.0
76.23089126249695,84.441012025702,40.407576295987454,150.0,300.0,10.0,1,22.8,6.164208657154989,1.0
174.26811517305424,163.45693730637828,17.94585239207027,130.0,280.0,10.0,0,23.16,8.116623091749755,1.0
91.62217873355992,108.56336160868891,37.55812005218813,30.0,180.0,10.0,0,23.72,6.242027893147422,1.0
89.0,39.0,19.0,61.0,211.0,10.0,0,24.19,11.366445094387323,0.0
24.84636888569538,13.679777874216674,24.96933645618321,87.0,237.0,10.0,0,24.41,5.810125344245839,1.0
154.92658525449974,50.524502472545194,15.719089670467307,115.0,265.0,10.0,1,24.58,4.520588368945612,1.0
17.20306776863201,133.10307403831186,28.15052920370092,61.0,211.0,10.0,0,24.87,3.4505409716025905,1.0
196.62604409782963,158.46542341903233,38.58613640648757,95.0,245.0,10.0,1,25.06,4.576874106965395,1.0
144.365593199283,179.45513569332908,33.01421595212589,67.0,217.0,10.0,0,25.09,1.1719987464397412,1.0
59.375055228641244,175.29483772504756,17.039919383872387,49.0,199.0,10.0,1,25.14,5.706482902600963,1.0
69.0,47.0,10.0,63.0,213.0,10.0,1,25.18,4.515630972277257,0.0
33.78392094921823,19.475585304489382,41.19937222843709,31.0,181.0,10.0,0,25.66,4.176422913705137,1.0
40.0,183.0,20.0,102.0,252.0,10.0,0,26.09,1.758368053091313,0.0
118.51772034445428,27.5081263643571,12.773599467947838,33.0,183.0,10.0,0,26.65,8.007912317893192,1.0
62.16014160535785,2.931410780720995,43.281292970018384,104.0,254.0,10.0,0,27.14,14.863734384366172,1.0
121.78962937023557,38.20930353966,1.643788067338603,32.0,182.0,10.0,0,27.33,1.3825644158029147,1.0
145.04058597180818,12.364497491842986,44.38270548407971,107.0,257.0,10.0,0,27.41,6.137912626603661,1.0
109.74702174850991,112.74595473529163,40.48463944793493,91.0,241.0,10.0,0,27.68,3.5527623224467018,1.0
95.0,74.0,20.0,81.0,231.0,10.0,0,27.76,9.342526806374117,0.0
163.15908067335454,196.5857534353914,31.435589589280788,94.0,244.0,10.0,0,27.83,2.9411068174359802,1.0
159.0,121.0,20.0,99.0,249.0,10.0,0,27.9,4.94247384354253,0.0
159.0,196.0,6.0,178.0,328.0,10.0,1,28.02,14.16016217177389,0.0
23.76175953897202,78.80962062185444,33.49277815440554,33.0,183.0,10.0,0,28.71,4.906225387943809,1.0
137.29047683736096,33.705609312923336,1.5600692168196428,103.0,253.0,10.0,1,28.87,9.015054227505443,1.0
87.0,196.0,30.0,96.0,246.0,10.0,0,28.99,1.0568397002275558,0.0
86.37615897517827,14.338881799553315,49.89193188482188,86.0,236.0,10.0,1,29.45,12.293207246554882,1.0
99.61628292072162,106.38868375393159,33.87716013903423,149.0,299.0,10.0,0,30.07,4.755775393428653,1.0
72.74118672010944,22.37911372735937,26.55263949921946,38.0,188.0,10.0,0,30.25,9.302069936521562,1.0
42.51217961812637,121.83488067822216,30.10897132459957,148.0,298.0,10.0,0,30.69,9.918201406724759,1.0
133.66700001770567,101.18781670252376,21.427883077749478,103.0,253.0,10.0,0,31.08,3.840767708787319,1.0
23.93433155403174,64.79993457167217,33.23534806945305,106.0,256.0,10.0,1,31.4,5.769194963934732,1.0
80.09852038151973,35.67002929953824,16.24864910153727,75.0,225.0,10.0,1,33.07,3.553324676518365,1.0
77.27120798577826,163.11780588038772,37.13905283354218,97.0,247.0,10.0,1,33.29,7.899948987573778,1.0
12.0,85.0,10.0,89.0,239.0,10.0,1,33.53,2.812949675144619,0.0
123.0,33.0,20.0,70.0,220.0,10.0,0,33.53,2.3505384232242577,0.0
155.31820115117944,136.06255323425137,26.148681503628506,45.0,195.0,10.0,1,34.0,5.5459471495189305,1.0
84.0,192.0,10.0,93.0,243.0,10.0,1,34.0,0.9435089957627094,0.0
55.0,51.0,17.0,208.0,358.0,10.0,0,34.38,3.281896551150532,0.0
87.0,117.0,10.0,62.0,212.0,10.0,1,34.94,0.9289138623604452,0.0
194.0,112.0,10.0,94.0,244.0,10.0,1,35.08,1.7126180957961354,0.0
166.0,117.0,20.0,68.0,218.0,10.0,0,35.17,1.2913234365516504,0.0
162.0,123.0,40.0,86.0,236.0,10.0,0,35.19,2.6074601636238874,0.0
29.23640459502719,70.911255426765,48.90759741010408,70.0,220.0,10.0,0,35.28,6.4847957055296686,1.0
50.0,67.0,10.0,59.0,209.0,10.0,1,35.56,2.538820946453594,0.0
174.2215821984399,132.45083846051287,49.768301240995505,123.0,273.0,10.0,0,35.79,3.36047217274931,1.0
168.5759075466436,119.14733338667885,22.180806910788085,59.0,209.0,10.0,1,36.1,3.7775987987288167,1.0
187.0,142.0,10.0,96.0,246.0,10.0,1,36.53,4.47778445868717,0.0
157.0,142.0,13.0,70.0,220.0,10.0,0,36.58,7.242565300079284,0.0
138.0,72.0,8.0,82.0,232.0,10.0,1,36.69,2.8298556821119987,0.0
61.30261860061768,72.31174637148365,1.7407947501420384,108.0,258.0,10.0,1,37.12,5.546695468528078,1.0
64.20884339833741,94.58976227693294,29.301270033576664,42.0,192.0,10.0,0,37.27,17.401503046869625,1.0
18.0,89.0,10.0,82.0,232.0,10.0,1,37.34,4.5426546766540845,0.0
15.278771201977468,77.74644116931577,35.62511350997635,60.0,210.0,10.0,0,37.6,5.369125029311334,1.0
86.62251313096942,123.53384422235135,26.702597959166045,87.0,237.0,10.0,0,38.03,8.194217744880982,1.0
197.0,113.0,20.0,97.0,247.0,10.0,0,38.31,1.9442163907183063,0.0
57.89444995366491,155.75641392802592,18.411454366991308,63.0,213.0,10.0,1,38.39,3.478485462939907,1.0
196.89697093416564,121.96524964991735,32.34580406088974,85.0,235.0,10.0,0,38.53,13.164087248617205,1.0
118.8261667872882,182.60103714425568,24.72029737245206,93.0,243.0,10.0,0,38.67,7.778061924203742,1.0
53.0,31.0,10.0,101.0,251.0,10.0,1,38.77,1.5044287714355797,0.0
19.0,51.0,19.0,105.0,255.0,10.0,0,39.63,10.37978818230863,0.0
87.0,195.0,10.0,95.0,245.0,10.0,1,39.82,1.0143175227523868,0.0
78.82743247761015,77.07696397993259,30.54880846788852,63.0,213.0,10.0,1,39.93,5.952023484283817,1.0
163.15959714439188,71.38179552462988,4.702672604272662,78.0,228.0,10.0,0,40.15,9.247441958193575,1.0
162.1047769799215,169.5259858530846,22.371174921142376,91.0,241.0,10.0,1,40.82,5.3296292015825415,1.0
22.0,133.0,10.0,112.0,262.0,10.0,1,41.27,4.117730952919338,0.0
78.64378643644217,146.7124253800778,49.542095892651055,100.0,250.0,10.0,0,41.51,4.280781871537101,1.0
42.0,174.0,13.0,94.0,244.0,10.0,0,41.58,5.818133796677955,0.0
155.0,17.0,32.0,99.0,249.0,10.0,0,41.9,3.466702635209853,0.0
168.05327725587162,152.03888860460248,36.63072998842246,103.0,253.0,10.0,1,42.71,9.744739459437664,1.0
122.0,58.0,15.0,47.0,197.0,10.0,0,42.84,5.96500470438705,0.0
70.0,37.0,10.0,69.0,219.0,10.0,1,42.96,4.288866119124833,0.0
15.0,88.0,10.0,85.0,235.0,10.0,1,43.0,0.9080470091565425,0.0
167.58073593055957,76.05828565141516,1.9118775036285451,167.0,317.0,10.0,0,43.47,8.633787513850356,1.0
86.3577367045035,25.029289061738773,8.609386973935285,63.0,213.0,10.0,0,43.82,10.602421574097189,1.0
129.0,38.0,10.0,68.0,218.0,10.0,1,44.4,1.4223108231124841,0.0
172.0,114.0,20.0,73.0,223.0,10.0,0,44.45,5.247507983983216,0.0
139.40431308926833,9.60071379478672,5.417097308391972,87.0,237.0,10.0,0,44.57,2.0571335191742577,1.0
175.0,143.0,20.0,142.0,292.0,10.0,0,44.85,2.028783341404084,0.0
180.0,93.0,10.0,157.0,307.0,10.0,1,45.13,5.956758200633776,0.0
63.0,149.0,17.0,61.0,211.0,10.0,0,45.14,4.970444159325284,0.0
189.0,95.0,10.0,89.0,239.0,10.0,1,45.44,1.6346687111153755,0.0
62.0,15.0,29.0,93.0,243.0,10.0,0,45.92,8.87121407613254,0.0
146.6606358569188,196.57852620179767,23.0808303484364,87.0,237.0,10.0,0,45.92,9.312232387258423,1.0
16.146376673747042,20.199849066244717,36.331891398566604,55.0,205.0,10.0,0,45.99,3.8372354157340407,1.0
24.85950812994053,53.38587210043925,30.12027773766157,118.0,268.0,10.0,0,46.01,3.6190755506085637,1.0
165.0,116.0,10.0,66.0,216.0,10.0,1,46.79,1.220978560298395,0.0
45.146922310551446,2.5536847223871417,24.708522387527815,78.0,228.0,10.0,1,47.36,12.093089430512004,1.0
93.07085832988824,85.24375795670483,7.182572459097386,81.0,231.0,10.0,1,47.51,6.397006786154299,1.0
30.013708380219217,139.8702495510772,48.0607923563125,90.0,240.0,10.0,1,48.53,1.0467565777803467,1.0
66.69171421367446,144.11953576664,43.12115752064612,131.0,281.0,10.0,0,49.27,7.715277380259558,1.0
170.02906443160143,6.958388489045598,3.5384143624330733,67.0,217.0,10.0,1,49.85,17.983416027152913,1.0
111.65833095115993,107.82742206958882,7.181803147373072,125.0,275.0,10.0,1,50.26,2.38286912527887,1.0
85.0,164.0,23.0,65.0,215.0,10.0,0,51.8,4.749608559647191,0.0
191.24734903191393,11.161705947144686,36.00838043536731,112.0,262.0,10.0,0,51.93,1.5391773020611257,1.0
48.5956808372952,65.19875568557772,9.597132273125752,100.0,250.0,10.0,0,52.11,2.537914167918015,1.0
116.73617952359719,39.10221377504795,45.51600362799177,85.0,235.0,10.0,0,53.16,3.636647212123308,1.0
105.58966145446499,96.6252892236359,4.20040872474145,95.0,245.0,10.0,0,53.81,1.5270783589204586,1.0
17.0,93.0,20.0,83.0,233.0,10.0,0,54.36,4.664515177716835,0.0
126.95569785162465,4.656133749890623,40.11015588584556,102.0,252.0,10.0,0,54.46,9.443909273059813,1.0
108.0,141.0,13.0,210.0,360.0,10.0,0,54.84,10.04102796254751,0.0
11.008126039933899,15.393587069372177,13.530355822731632,61.0,211.0,10.0,0,55.0,8.531721889223418,1.0
123.0,31.0,20.0,80.0,230.0,10.0,0,55.07,2.4979536795154527,0.0
195.0,132.0,6.0,203.0,353.0,10.0,1,55.11,2.3230273951002642,0.0
177.4278211561819,143.8036809247418,20.14009756221533,85.0,235.0,10.0,1,55.23,2.139127236682878,1.0
58.26222479066646,167.5866056154083,36.56865816739175,84.0,234.0,10.0,0,56.02,7.2245514909972695,1.0
135.89313404852032,67.20444433831182,49.629576156296636,65.0,215.0,10.0,0,56.03,3.4576362488539556,1.0
13.0,81.0,30.0,89.0,239.0,10.0,0,56.65,2.2885109090927864,0.0
76.68198813958327,128.0609841762053,8.670958365080056,142.0,292.0,10.0,0,57.75,10.809870467625249,1.0
187.0,92.0,20.0,87.0,237.0,10.0,0,57.85,1.483845934972165,0.0
8.0,154.0,20.0,106.0,256.0,10.0,0,57.91,2.2852861683227834,0.0
196.0,111.0,30.0,96.0,246.0,10.0,0,58.45,1.5827156302087133,0.0
185.0,123.0,30.0,88.0,238.0,10.0,0,58.46,0.7546493981606254,0.0
186.0,91.0,10.0,86.0,236.0,10.0,1,59.34,1.7899337471885715,0.0
76.64286766369275,28.61211106372949,23.1136965914379,101.0,251.0,10.0,0,60.2,6.390221290576432,1.0
1.3767981721461346,8.0819920351529,46.21270123985391,94.0,244.0,10.0,0,60.34,9.394240569696102,1.0
114.93782542841312,15.13615318564132,6.398289764113041,81.0,231.0,10.0,1,60.79,4.439926712944239,1.0
188.6253907828399,168.96056820881444,14.441322574432618,139.0,289.0,10.0,0,60.82,16.013480929386983,1.0
122.0,37.0,30.0,66.0,216.0,10.0,0,61.14,1.7062622317231495,0.0
57.0,54.0,20.0,62.0,212.0,10.0,0,61.69,4.028502854364693,0.0
168.21353602749016,169.2698431766398,35.63121304203461,86.0,236.0,10.0,0,61.75,5.368694337842971,1.0
