x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,11.484917821762672,0.0
107.0,77.0,34.0,37.0,529.0,10.0,0,0.28,2.0220557905377463,0.0
59.70110886197492,68.59242579762456,33.19553919684739,141.0,398.0,10.0,1,0.74,7.6037934113273264,1.0
78.0,63.0,19.0,10.0,242.0,10.0,0,0.98,6.3496079903857865,0.0
88.0,35.0,20.0,77.0,573.0,10.0,0,1.19,1.8858066865208585,0.0
38.256322256722285,93.67336160920183,19.502464742117823,15.0,249.0,10.0,0,7.1,9.137346330362265,1.0
124.6534135070513,101.92859157128747,34.18440045158487,21.0,53.0,10.0,0,7.38,8.556201757197517,1.0
67.0,55.0,10.0,15.0,403.0,10.0,1,8.83,4.635600568679121,0.0
27.713842710206947,45.94947985912707,27.190898802107178,31.0,536.0,10.0,0,11.01,7.324831585680968,1.0
44.0,116.0,27.0,53.0,491.0,10.0,0,11.49,7.46214718444068,0.0
93.0,36.0,20.0,41.0,528.0,10.0,0,12.03,1.808055311010269,0.0
63.0,57.0,10.0,14.0,451.0,10.0,1,13.09,1.2171324031708026,0.0
28.0,99.0,10.0,159.0,249.0,10.0,1,13.57,7.520271106969016,0.0
121.23453760019605,106.76769075654676,35.723006888232334,53.0,506.0,10.0,1,13.71,5.814676800180242,1.0
66.0,40.0,20.0,30.0,536.0,10.0,0,14.16,7.1641913071580445,0.0
71.22228967473953,136.00327762581273,16.60970549815775,24.0,182.0,10.0,0,14.33,17.607749263110435,1.0
112.0,71.0,20.0,97.0,402.0,10.0,0,14.35,0.8401456895066525,0.0
61.0,54.0,10.0,18.0,440.0,10.0,1,14.39,3.6239157297096685,0.0
73.68869440781926,121.10541790190871,31.242284920284018,62.0,565.0,10.0,1,15.05,5.083850848024866,1.0
134.37036306547765,29.013702902579652,23.665508511330525,39.0,397.0,10.0,0,15.07,8.24284250804267,1.0
66.0,91.0,16.0,21.0,391.0,10.0,0,16.72,6.204192358766676,0.0
89.0,39.0,23.0,38.0,252.0,10.0,0,19.57,2.8274330972779174,0.0
81.01945567271996,61.43517389802284,17.528658096696766,138.0,199.0,10.0,0,19.58,4.6332801403279396,1.0
63.0,50.0,10.0,143.0,415.0,10.0,1,20.82,4.137688301722489,0.0
26.0,105.0,40.0,121.0,418.0,10.0,0,23.03,3.189445589710026,0.0
87.84825205756336,133.20333885384494,40.75576104989037,35.0,222.0,10.0,0,23.13,21.853094523742982,1.0
24.355075033466964,35.452315607177454,23.147545447126394,134.0,445.0,10.0,0,23.23,2.921387649081944,1.0
121.0,112.0,20.0,173.0,539.0,10.0,0,24.25,1.04757203864411,0.0
86.0,102.0,10.0,35.0,420.0,10.0,1,26.07,4.383551691004639,0.0
86.0,36.0,20.0,152.0,596.0,10.0,0,26.54,0.9889966192278744,0.0
105.18824799013456,71.55912853808363,32.12331398148969,88.0,695.0,10.0,1,27.7,7.142635603696127,1.0
16.0,38.0,20.0,156.0,699.0,10.0,0,29.52,0.8260679566587485,0.0
118.0,114.0,10.0,74.0,446.0,10.0,1,29.58,1.3717343716629518,0.0
132.50344148370448,76.42499104150805,40.71109652412104,49.0,400.0,10.0,0,31.4,4.499483553774381,1.0
95.39708087119159,55.567364296706906,0.2482477810942978,51.0,616.0,10.0,1,32.92,9.03901268348017,1.0
62.0,58.0,20.0,134.0,195.0,10.0,0,33.56,2.0235546547086516,0.0
87.0,39.0,20.0,35.0,460.0,10.0,0,33.91,2.505710314501946,0.0
21.0,115.0,10.0,182.0,625.0,10.0,1,37.1,6.27810254156995,0.0
87.0,108.0,20.0,213.0,369.0,10.0,0,37.32,3.354336336184927,0.0
119.0,114.0,20.0,81.0,527.0,10.0,0,39.55,0.9765311048815264,0.0
41.0,36.0,13.0,149.0,383.0,10.0,0,42.01,3.95853064370037,0.0
92.0,107.0,30.0,155.0,630.0,10.0,0,44.79,2.1040106407701016,0.0
60.0,23.0,16.0,58.0,492.0,10.0,0,51.05,10.124436617949979,0.0
86.48878289162045,22.713826788710147,14.400769922707656,174.0,606.0,10.0,1,56.06,2.432268047699743,1.0
21.0,44.0,20.0,229.0,313.0,10.0,0,59.62,4.249340986318229,0.0
17.0,43.0,10.0,226.0,428.0,10.0,1,61.36,4.2490000527369105,0.0
134.795018564395,91.42269715273078,17.555700603284873,122.0,591.0,10.0,0,68.91,7.121809855694136,1.0
137.0,96.0,9.0,142.0,433.0,10.0,1,76.23,6.457511253416769,0.0
115.10721524868707,138.355110272439,22.912291428954127,113.0,528.0,10.0,0,78.9,8.670272032818371,1.0
1.0,34.0,20.0,89.0,534.0,10.0,0,85.7,6.515072209592928,0.0
84.0,36.0,10.0,123.0,812.0,10.0,1,89.63,2.2632849730335005,0.0
124.43026622217683,115.86942170479605,0.05506806186730273,177.0,505.0,10.0,0,93.17,2.764506683686388,1.0
103.0,34.0,30.0,250.0,760.0,10.0,0,98.5,4.468060736197694,0.0
85.0,106.0,20.0,145.0,334.0,10.0,0,102.37,2.382808291984574,0.0
2.0,28.0,10.0,156.0,596.0,10.0,1,102.4,1.7281443192672485,0.0
135.4104548832189,108.14359980415828,19.059075837457776,122.0,143.0,10.0,0,107.83,1.9025528950063768,1.0
42.40399061114916,29.33055763693389,39.725503546314016,221.0,505.0,10.0,1,120.77,6.210962277403043,1.0
44.0,36.0,9.0,134.0,367.0,10.0,1,127.85,4.271114984324273,0.0
95.0,35.0,10.0,167.0,348.0,10.0,1,133.57,3.026162577281153,0.0
124.84677486263706,48.0151248164069,40.83856195948466,295.0,797.0,10.0,1,142.24,11.282922335392758,1.0
113.0,35.0,9.0,231.0,292.0,10.0,1,149.51,3.407608859716268,0.0
90.23571398803696,51.969084007497294,15.868496586441298,185.0,296.0,10.0,0,159.97,7.643839510572479,1.0
61.0,48.0,20.0,292.0,369.0,10.0,0,166.08,2.5269825557561227,0.0
57.0,53.0,10.0,254.0,620.0,10.0,1,169.06,2.480377289285311,0.0
125.8861601445198,90.9851261406516,42.01879095638171,247.0,789.0,10.0,1,173.07,3.689903557588604,1.0
135.3311004771409,109.78528738863139,34.23705540498533,326.0,592.0,10.0,0,174.74,1.7182415505684896,1.0
111.0,66.0,20.0,271.0,601.0,10.0,0,176.77,1.2363915716664775,0.0
9.009721841646758,41.67013770089291,28.160486533067772,273.0,421.0,10.0,1,194.16,0.8157790331699248,1.0
0.0,27.0,30.0,241.0,609.0,10.0,0,196.22,2.1181193000010543,0.0
133.01597219864794,14.121907699337974,29.127878772708133,258.0,283.0,10.0,0,199.9,2.998148434281763,1.0
42.24832683744755,22.53466866577169,17.92360307323421,217.0,466.0,10.0,0,203.88,7.999969388172091,1.0
72.47372495370479,16.638139616330946,31.328659463350828,276.0,568.0,10.0,0,206.68,7.982075715324636,1.0
59.0,56.0,20.0,266.0,718.0,10.0,0,210.24,2.365283875283827,0.0
33.36085864249621,85.22147935019055,5.154269640506483,293.0,510.0,10.0,0,215.23,4.904158982605643,1.0
118.0,131.0,20.0,390.0,1045.0,10.0,0,224.24,1.4467263500397143,0.0
84.0,39.0,20.0,256.0,783.0,10.0,0,224.4,2.4558995642638943,0.0
19.0,37.0,20.0,360.0,769.0,10.0,0,229.24,2.093259970633697,0.0
59.11981901704514,24.88207597487414,37.3242601456614,417.0,537.0,10.0,1,243.98,2.992222921627326,1.0
22.782280748020234,46.626942434426844,4.856031723812275,274.0,655.0,10.0,1,244.03,4.428469691384229,1.0
52.67369440856356,112.59893006428103,21.432481566504396,351.0,485.0,10.0,1,248.53,3.833576758742631,1.0
30.121556109774744,74.35206808013841,33.62950417441768,347.0,548.0,10.0,0,248.98,6.423910469957884,1.0
94.0,105.0,10.0,363.0,696.0,10.0,1,254.36,1.129200371231934,0.0
113.0,71.0,10.0,286.0,300.0,10.0,1,261.63,1.16709823686943,0.0
121.0,134.0,20.0,311.0,823.0,10.0,0,272.02,2.5474457875570584,0.0
98.0,31.0,20.0,322.0,562.0,10.0,0,273.09,2.0631915361104087,0.0
82.0,100.0,18.0,381.0,573.0,10.0,0,273.11,2.8079129202101756,0.0
125.0,108.0,20.0,284.0,1011.0,10.0,0,280.92,2.5456940765233664,0.0
140.0,42.0,13.0,351.0,574.0,10.0,0,290.15,4.991778589390197,0.0
90.0,104.0,20.0,382.0,877.0,10.0,0,290.52,2.4248854453374946,0.0
19.749077363932656,98.98511892977062,10.994761225275319,428.0,571.0,10.0,1,296.1,9.984813180491448,1.0
16.0,39.0,20.0,350.0,418.0,10.0,0,297.37,1.1615676601865692,0.0
33.3124868749832,125.09324257144006,18.509839639200766,354.0,593.0,10.0,0,299.27,3.232397515061085,1.0
10.677473066318463,85.0265868427111,19.336444568669332,314.0,613.0,10.0,0,304.1,1.079851447716369,1.0
107.0,63.0,30.0,490.0,583.0,10.0,0,313.96,6.00892881867588,0.0
34.0,104.0,10.0,496.0,800.0,10.0,1,316.6,2.7787678511857408,0.0
6.0,25.0,10.0,460.0,702.0,10.0,1,324.4,3.7901992324727756,0.0
129.55648241617016,14.569760816826204,30.277846790018106,375.0,823.0,10.0,1,329.51,4.015898922835875,1.0
59.0,52.0,20.0,348.0,429.0,10.0,0,330.33,1.6595051988713083,0.0
48.86596259762486,21.462572546612872,8.65654404438018,384.0,817.0,10.0,0,339.73,7.374915185758795,1.0
111.27090226347299,73.09399264500674,30.140877152525483,452.0,773.0,10.0,1,342.03,2.350819091907076,1.0
8.381880004202317,41.9044314728353,22.249681948039264,373.0,940.0,10.0,0,342.22,0.8661167667159784,1.0
36.49554454636619,121.13968986291894,23.92424805415163,467.0,493.0,10.0,1,345.37,3.447575602677838,1.0
94.0,104.0,10.0,438.0,708.0,10.0,1,350.27,1.146335376111834,0.0
76.41438305990125,12.894834661923671,2.6826380549917355,474.0,565.0,10.0,0,352.67,4.524537841922064,1.0
138.32151137424472,0.621786624265077,30.587444741544935,522.0,797.0,10.0,0,352.7,7.14321029425869,1.0
99.0,28.0,30.0,368.0,411.0,10.0,0,353.09,1.5940213866236363,0.0
108.0,30.0,18.0,385.0,501.0,10.0,0,353.48,4.296884969502849,0.0
61.0,59.0,20.0,534.0,671.0,10.0,0,355.56,1.4121706587393885,0.0
90.96293599220262,10.65370842141298,13.335517949283298,488.0,599.0,10.0,0,360.82,6.613788143130529,1.0
31.0,112.0,20.0,398.0,573.0,10.0,0,363.5,5.817141944441811,0.0
91.0,95.0,20.0,485.0,1007.0,10.0,0,368.64,8.600127695676075,0.0
93.07468736414148,100.13085375432277,18.85349495716492,475.0,797.0,10.0,1,374.73,2.8813742289502096,1.0
116.0,22.0,32.0,468.0,754.0,10.0,0,382.98,10.677060631703217,0.0
126.50060359459643,18.424575855765067,37.03174159292747,411.0,538.0,10.0,0,386.36,4.078274054585064,1.0
90.0,101.0,10.0,417.0,946.0,10.0,1,408.79,3.3695406511967523,0.0
45.6072538299951,134.49374936596436,29.62433571916084,431.0,1088.0,10.0,1,413.06,9.089109543738845,1.0
113.0,32.0,36.0,502.0,771.0,10.0,0,421.54,3.2047720795793895,0.0
125.0,68.0,20.0,582.0,1073.0,10.0,0,424.88,14.764950113280996,0.0
34.0,108.0,10.0,538.0,553.0,10.0,1,438.06,2.3441254039979773,0.0
4.815036212466952,99.55962923283079,1.7137781504244853,476.0,584.0,10.0,1,450.22,17.353011967415114,1.0
32.0,106.0,10.0,462.0,730.0,10.0,1,452.09,2.381154332608317,0.0
20.0,39.0,10.0,557.0,757.0,10.0,1,465.78,1.3130885031040784,0.0
131.99651649378222,38.144705752633634,29.877366911900168,521.0,1004.0,10.0,1,466.53,12.800700589256394,1.0
63.764468138624125,108.71639322710148,34.254586295857095,492.0,531.0,10.0,1,470.44,17.50038857223643,1.0
22.0,38.0,20.0,495.0,916.0,10.0,0,471.2,1.2420963715554123,0.0
53.94424023953136,44.56339623699338,23.95340104809441,637.0,861.0,10.0,1,472.25,6.999560991528786,1.0
119.0,130.0,20.0,600.0,744.0,10.0,0,491.58,1.265753909735594,0.0
27.579025155019238,104.89706668468904,26.657300453800445,618.0,857.0,10.0,0,492.94,0.8317912560809329,1.0
122.0,131.0,20.0,584.0,655.0,10.0,0,517.67,3.970058826597051,0.0
137.0,7.0,40.0,652.0,714.0,10.0,0,534.94,23.406075878429355,0.0
