x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,8.578130622901897,0.0
78.0,63.0,19.0,10.0,130.0,10.0,0,0.78,6.5465357452561,0.0
79.0,72.0,22.0,9.0,129.0,10.0,0,2.17,8.942276891843097,0.0
29.947314063077414,126.96332964089534,38.75334084043379,144.0,264.0,10.0,1,3.48,6.754506907807372,1.0
134.66237500779835,75.92905736725282,15.27369184840915,85.0,205.0,10.0,0,5.13,5.84446208076704,1.0
85.0,106.0,20.0,180.0,300.0,10.0,0,5.22,3.86194238578731,0.0
68.1390888300754,21.973747549381677,21.87655683384494,67.0,187.0,10.0,0,11.13,7.439555052702113,1.0
67.0,55.0,10.0,15.0,135.0,10.0,1,12.4,4.068382234498183,0.0
70.0,94.0,32.0,36.0,156.0,10.0,0,14.81,5.174036138748397,0.0
66.0,91.0,16.0,26.0,146.0,10.0,0,15.5,4.934448684668492,0.0
87.0,39.0,20.0,81.0,201.0,10.0,0,16.76,1.8806974516678914,0.0
118.0,114.0,10.0,200.0,320.0,10.0,1,34.7,1.0816848710983396,0.0
51.65256316876528,117.16756826073988,39.93299694897953,108.0,228.0,10.0,0,38.35,4.78112863855481,1.0
62.0,58.0,20.0,105.0,225.0,10.0,0,38.77,1.5003733191595425,0.0
85.0,75.0,37.0,44.0,164.0,10.0,0,38.88,6.85162850194331,0.0
84.0,99.0,20.0,69.0,189.0,10.0,0,42.57,2.8041903305659757,0.0
26.0,105.0,40.0,209.0,329.0,10.0,0,44.91,3.3533541863893372,0.0
136.8008963613631,2.2907905139253013,29.72267151959395,72.0,192.0,10.0,0,47.66,6.757645193648645,1.0
18.701715638718365,78.35943984331685,1.799906382018216,227.0,347.0,10.0,1,47.92,5.739055392350824,1.0
83.937063295956,47.51206905355394,14.291829469424757,91.0,211.0,10.0,0,49.75,8.82050392975488,1.0
104.86166830258844,60.91503940506277,41.984542722981395,230.0,350.0,10.0,1,50.4,2.402421730000918,1.0
63.0,57.0,10.0,59.0,179.0,10.0,1,52.93,1.3758209278857207,0.0
66.0,40.0,20.0,61.0,181.0,10.0,0,54.7,9.953489066218342,0.0
131.70714274520603,110.84667153771652,37.20269637206821,155.0,275.0,10.0,1,63.85,4.714645676313078,1.0
41.0,36.0,13.0,206.0,326.0,10.0,0,64.61,2.155905072519343,0.0
116.76004956782641,0.7584651356947556,37.95549382411861,211.0,331.0,10.0,0,88.83,13.364463399721075,1.0
109.0,71.0,20.0,137.0,257.0,10.0,0,91.81,4.189499188961355,0.0
40.517367746932024,25.34397582511698,40.164047752463624,270.0,390.0,10.0,0,100.24,9.265292929004643,1.0
88.0,35.0,20.0,265.0,385.0,10.0,0,104.01,2.700390751440337,0.0
95.0,35.0,10.0,197.0,317.0,10.0,1,105.22,3.3041077009377955,0.0
36.45597268060915,112.96090968103371,27.242745776256207,219.0,339.0,10.0,1,111.79,7.322563048621397,1.0
86.0,102.0,10.0,123.0,243.0,10.0,1,111.95,4.209621442430465,0.0
13.674032492734705,75.8220134139169,33.55228054497995,180.0,300.0,10.0,0,112.69,6.639944059834281,1.0
97.0,29.0,30.0,136.0,256.0,10.0,0,117.86,0.9643856134155486,0.0
109.0,131.0,20.0,230.0,350.0,10.0,0,130.47,6.800200623504672,0.0
23.438797458062837,35.9057348815262,28.10107232381805,281.0,401.0,10.0,0,133.56,2.4135322465970193,1.0
102.21194868323884,69.1887680908886,22.72100526201409,212.0,332.0,10.0,0,134.53,7.760963215945894,1.0
40.49469797236499,56.00489279976822,22.353135999859926,148.0,268.0,10.0,0,136.81,4.399652621169399,1.0
61.0,54.0,10.0,161.0,281.0,10.0,1,138.32,3.5362369366009196,0.0
113.0,71.0,10.0,233.0,353.0,10.0,1,144.51,0.8633901717381307,0.0
119.0,114.0,20.0,244.0,364.0,10.0,0,150.63,0.7750146859918835,0.0
44.0,36.0,9.0,191.0,311.0,10.0,1,154.23,3.033429020569841,0.0
69.0,6.0,8.0,332.0,452.0,10.0,1,160.05,18.30228669952826,0.0
96.0,26.0,10.0,229.0,349.0,10.0,1,168.9,2.199251811917075,0.0
