x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,8.578130622901897,0.0
78.0,63.0,19.0,10.0,130.0,10.0,0,0.78,6.5465357452561,0.0
79.0,72.0,22.0,9.0,129.0,10.0,0,2.17,8.942276891843097,0.0
99.89352144580917,121.38594684169203,19.179372098180544,144.0,264.0,10.0,1,3.48,5.485491429315166,1.0
79.11511584020992,39.470740478872266,5.831191164686688,85.0,205.0,10.0,0,5.13,7.704634215046784,1.0
85.0,106.0,20.0,180.0,300.0,10.0,0,5.22,3.86194238578731,0.0
113.21525277735492,127.68900617240374,21.628096326223517,67.0,187.0,10.0,0,11.13,3.570218274776183,1.0
67.0,55.0,10.0,15.0,135.0,10.0,1,12.4,4.068382234498183,0.0
70.0,94.0,32.0,36.0,156.0,10.0,0,14.81,5.174036138748397,0.0
66.0,91.0,16.0,26.0,146.0,10.0,0,15.5,4.934448684668492,0.0
87.0,39.0,20.0,81.0,201.0,10.0,0,16.76,1.8806974516678914,0.0
118.0,114.0,10.0,200.0,320.0,10.0,1,34.7,1.0816848710983396,0.0
108.71767975866632,85.50179387205348,19.549696989732016,108.0,228.0,10.0,0,38.35,7.071750479473398,1.0
62.0,58.0,20.0,105.0,225.0,10.0,0,38.77,1.5003733191595425,0.0
85.0,75.0,37.0,44.0,164.0,10.0,0,38.88,6.85162850194331,0.0
84.0,99.0,20.0,69.0,189.0,10.0,0,42.57,2.8041903305659757,0.0
26.0,105.0,40.0,209.0,329.0,10.0,0,44.91,3.3533541863893372,0.0
67.07537113297073,89.66270678493468,9.57668618620854,72.0,192.0,10.0,0,47.66,1.4094120355275674,1.0
90.31494661670345,123.3953136167281,34.32868727582209,227.0,347.0,10.0,1,47.92,13.589954390497478,1.0
38.72919639397396,136.97101822825218,39.852970404072046,91.0,211.0,10.0,0,49.75,2.2720189451006862,1.0
50.207265507416054,42.952124763530016,5.764564715925299,230.0,350.0,10.0,1,50.4,5.5195554178235255,1.0
63.0,57.0,10.0,59.0,179.0,10.0,1,52.93,1.3758209278857207,0.0
66.0,40.0,20.0,61.0,181.0,10.0,0,54.7,9.953489066218342,0.0
87.06383009061959,12.351649694354546,4.187001927545025,155.0,275.0,10.0,1,63.85,3.995863287013851,1.0
41.0,36.0,13.0,206.0,326.0,10.0,0,64.61,2.155905072519343,0.0
92.4578558021723,100.54518223053752,14.826280342060418,211.0,331.0,10.0,0,88.83,1.7850079928430254,1.0
109.0,71.0,20.0,137.0,257.0,10.0,0,91.81,4.189499188961355,0.0
11.950001276072975,9.754849773156659,26.24893866962228,270.0,390.0,10.0,0,100.24,4.148087389055044,1.0
88.0,35.0,20.0,265.0,385.0,10.0,0,104.01,2.700390751440337,0.0
95.0,35.0,10.0,197.0,317.0,10.0,1,105.22,3.3041077009377955,0.0
114.69348477691045,74.20745705077323,27.175426402857454,219.0,339.0,10.0,1,111.79,4.714839424574913,1.0
86.0,102.0,10.0,123.0,243.0,10.0,1,111.95,4.209621442430465,0.0
89.2042609845918,47.99013446240003,26.87339857039901,180.0,300.0,10.0,0,112.69,8.715661231869461,1.0
97.0,29.0,30.0,136.0,256.0,10.0,0,117.86,0.9643856134155486,0.0
109.0,131.0,20.0,230.0,350.0,10.0,0,130.47,6.800200623504672,0.0
45.829280607519266,54.20863013669316,24.75566400991066,281.0,401.0,10.0,0,133.56,6.8905614245772355,1.0
31.6904794290108,32.732342817560394,16.588623346854483,212.0,332.0,10.0,0,134.53,3.7684324058551604,1.0
84.43181842590232,97.20816920902412,33.62607735136561,148.0,268.0,10.0,0,136.81,2.1716552458625245,1.0
61.0,54.0,10.0,161.0,281.0,10.0,1,138.32,3.5362369366009196,0.0
113.0,71.0,10.0,233.0,353.0,10.0,1,144.51,0.8633901717381307,0.0
119.0,114.0,20.0,244.0,364.0,10.0,0,150.63,0.7750146859918835,0.0
44.0,36.0,9.0,191.0,311.0,10.0,1,154.23,3.033429020569841,0.0
69.0,6.0,8.0,332.0,452.0,10.0,1,160.05,18.30228669952826,0.0
96.0,26.0,10.0,229.0,349.0,10.0,1,168.9,2.199251811917075,0.0
