x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,1236.0,5,1,0.0,11.437862367901182,0.0
37.5,58.333333333333336,30.0,825.0,870.0,5,0,0.0,2.3980677939858723,0.0
1.7608288830435799,70.71547545829979,48.167297042353155,15.0,67.0,5,1,0.0,6.554076163594608,1.0
34.585772515107436,43.72285558367756,9.250114855403252,30.0,92.0,5,0,0.0,0.8190908556001864,1.0
25.0,41.66666666666667,10.0,10.0,73.0,5,1,0.0,1.5948789527779894,0.0
62.824595052938555,35.2158729484375,40.30983058348099,31.0,100.0,5,0,0.0,7.488338572034983,1.0
0.0,37.5,20.0,567.0,624.0,5,0,0.0,5.245752420264221,0.0
27.5,26.666666666666668,20.0,68.0,149.0,5,0,0.0,1.6701719277423297,0.0
2.4303038223853553,35.03340126540382,23.26311460043794,16.0,80.0,5,1,0.0,2.298639031567775,1.0
67.21634631986754,68.48492794858468,22.187987717640027,632.0,693.0,5,1,0.0,4.248580184362179,1.0
30.390470926042294,48.15704254330323,37.376889398942446,35.0,87.0,5,0,0.0,7.254683835577389,1.0
9.360304791514935,15.410637216472654,7.401921502297171,531.0,610.0,5,0,0.0,10.465860649314909,1.0
44.92690352984975,34.04392186639116,23.31479630724602,171.0,218.0,5,0,0.0,3.691316138725605,1.0
39.16666666666667,33.333333333333336,10.0,12.0,77.0,5,1,0.0,1.2425805759300508,0.0
75.39521111276574,55.779789396393284,1.7916843883874156,450.0,505.0,5,1,0.0,5.728549620954103,1.0
42.94893784057286,32.39000445725287,33.52034107557347,47.0,124.0,5,0,0.0,2.089644300005396,1.0
56.66666666666667,50.0,30.0,555.0,612.0,5,0,0.0,2.7318451284882546,0.0
54.35858483305608,24.802228392457245,2.9188641976833187,85.0,144.0,5,0,0.0,3.5194450504857393,1.0
64.63335187887242,70.2477384386837,4.364439883694349,645.0,708.0,5,0,0.0,2.717490026242532,1.0
52.5,48.333333333333336,10.0,737.0,802.0,5,1,0.0,2.026538672965592,0.0
50.0,45.833333333333336,10.0,20.0,84.0,5,1,0.0,3.189037277901986,0.0
