x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,1236.0,5,1,0.0,11.437862367901182,0.0
37.5,58.333333333333336,30.0,825.0,870.0,5,0,0.0,2.3980677939858723,0.0
74.72371075242522,50.1673301791305,36.028744208133475,15.0,67.0,5,1,0.0,2.80106963459634,1.0
37.85467116305357,56.32415710711015,18.304586837265436,30.0,92.0,5,0,0.0,0.4611943935912301,1.0
25.0,41.66666666666667,10.0,10.0,73.0,5,1,0.0,1.5948789527779894,0.0
34.286076517502,15.387772130394232,35.42095403410257,31.0,100.0,5,0,0.0,4.616691473299399,1.0
0.0,37.5,20.0,567.0,624.0,5,0,0.0,5.245752420264221,0.0
27.5,26.666666666666668,20.0,68.0,149.0,5,0,0.0,1.6701719277423297,0.0
35.62918098149361,58.29978283992945,23.27657406999593,16.0,80.0,5,1,0.0,1.9982739182875147,1.0
28.478515771794275,4.647603732970522,7.513804541908464,632.0,693.0,5,1,0.0,0.9386088051260237,1.0
13.195110804210104,39.50390315616887,20.95248749890255,35.0,87.0,5,0,0.0,2.2580459277411897,1.0
66.6632992165192,38.61925932497826,6.636931551579872,531.0,610.0,5,0,0.0,5.150231980492142,1.0
30.802594780865007,45.754762050121315,5.724140945326795,171.0,218.0,5,0,0.0,5.866646708889227,1.0
39.16666666666667,33.333333333333336,10.0,12.0,77.0,5,1,0.0,1.2425805759300508,0.0
41.887750564951304,20.146702022311665,1.1529654228805364,450.0,505.0,5,1,0.0,4.254703133919999,1.0
1.5743808866887177,4.8237886620134285,14.142715048470828,47.0,124.0,5,0,0.0,5.65695709327653,1.0
56.66666666666667,50.0,30.0,555.0,612.0,5,0,0.0,2.7318451284882546,0.0
4.770098256524927,34.48419440942663,16.543739212097243,85.0,144.0,5,0,0.0,3.0765448884419886,1.0
47.277005666996025,8.927080750550303,34.97218564692463,645.0,708.0,5,0,0.0,4.243472382848138,1.0
52.5,48.333333333333336,10.0,737.0,802.0,5,1,0.0,2.026538672965592,0.0
50.0,45.833333333333336,10.0,20.0,84.0,5,1,0.0,3.189037277901986,0.0
