x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,3598.0,0.0,1,0.0,7.7841994712036735,0.0
103.17506812377215,46.39870472315158,8.045602359687098,0.0,3481.0,90.0,1,0.0,6.355956971712038,1.0
94.0,18.0,30.0,0.0,3451.0,90.0,0,0.0,8.013748237702924,0.0
130.31552610842022,12.900010970869863,6.8100851696195575,0.0,3445.0,90.0,0,0.0,2.533424368358789,1.0
99.0,53.0,20.0,0.0,3475.0,90.0,0,0.0,5.16418329805216,0.0
116.47559438550444,17.404864540347223,20.144398753236015,0.0,3484.0,90.0,1,0.0,5.607404817411305,1.0
112.0,3.0,10.0,0.0,3429.0,90.0,1,0.0,1.0285054421412647,0.0
44.0,62.0,30.0,0.0,3481.0,90.0,0,0.0,2.7046552065437144,0.0
20.0,108.0,10.0,0.0,3446.0,90.0,1,0.0,7.961865879187341,0.0
57.0,77.0,20.0,0.0,3494.0,90.0,0,0.0,5.610916103447019,0.0
4.768142807162273,125.77581115460693,5.3627775540382805,0.0,3461.0,90.0,0,0.0,3.760558334592572,1.0
117.0,55.0,20.0,0.0,3459.0,90.0,0,0.0,15.074501881124618,0.0
44.0,82.0,20.0,0.0,3480.0,90.0,0,0.0,2.523059220635335,0.0
91.0,91.0,10.0,0.0,3479.0,90.0,1,0.0,1.1610777209447114,0.0
54.0,102.0,20.0,0.0,3473.0,90.0,0,0.0,8.251463981163294,0.0
129.17672747918598,101.7886295915214,14.11248029966837,0.0,3475.0,90.0,0,0.0,4.7122511875899065,1.0
26.0,91.0,10.0,0.0,3460.0,90.0,1,0.0,10.210163811311244,0.0
56.94463798443265,32.701408024342825,27.849104620806678,0.0,3489.0,90.0,0,0.0,3.914737208339398,1.0
6.0,121.0,20.0,0.0,3427.0,90.0,0,0.0,6.696847404778771,0.0
16.0,90.0,20.0,0.0,3451.0,90.0,0,0.0,13.670650314695916,0.0
94.54492781496172,35.620875704984044,12.502626027418957,0.0,3487.0,90.0,0,0.0,3.7017950351650395,1.0
99.49317888516698,119.0344476519193,27.07601372162635,0.0,3429.0,90.0,0,0.0,7.987684719188616,1.0
66.0,131.0,10.0,0.0,3447.0,90.0,1,0.0,3.712241579849596,0.0
26.0,15.0,20.0,0.0,3438.0,90.0,0,0.0,5.592557767223678,0.0
60.92890145501763,18.266848524331422,29.79277990302743,0.0,3488.0,90.0,0,0.0,17.241134602483143,1.0
