x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,8.940656451936109,0.0
179.0,141.0,20.0,89.0,207.0,10.0,0,0.05,2.0694850981837494,0.0
164.6457756966382,88.6630493354258,38.2075340055283,101.0,146.0,10.0,0,0.67,4.438586437082206,1.0
134.24481516955376,92.49956067762797,23.357711871615578,23.0,178.0,10.0,0,0.69,3.7422768693311363,1.0
107.0,96.0,23.0,8.0,63.0,10.0,0,0.9,8.072952076498046,0.0
63.90955794654227,61.21676762751594,47.1279907660351,37.0,160.0,10.0,0,1.21,5.050318184417653,1.0
169.25810908103398,86.92887821231895,24.54068997298,87.0,206.0,10.0,1,1.29,2.1458320778412037,1.0
53.0,67.0,20.0,64.0,215.0,10.0,0,1.52,2.433168195994451,0.0
101.0,67.0,20.0,62.0,162.0,10.0,0,1.63,1.7729147265885616,0.0
197.93999371196333,39.53838665149848,44.612948075298256,42.0,143.0,10.0,0,1.94,14.059900171284186,1.0
45.38127502353924,101.35934569436685,9.473877847671858,30.0,142.0,10.0,0,1.97,5.317176441966989,1.0
185.77565413117222,6.392995188150897,37.984319393503206,92.0,158.0,10.0,0,2.11,9.613974670643184,1.0
187.76069081681842,194.9240358987927,10.512705323139453,106.0,229.0,10.0,1,2.62,19.192034787705452,1.0
101.0,70.0,20.0,30.0,121.0,10.0,0,2.69,0.7987251209162833,0.0
109.22669428920939,108.33061697154412,13.961907491109676,100.0,161.0,10.0,1,2.82,14.169742905156589,1.0
87.9853145616419,9.159690330837432,6.509214036810912,106.0,214.0,10.0,1,2.91,4.842515208115051,1.0
103.0,70.0,10.0,30.0,179.0,10.0,1,3.56,2.243750703578253,0.0
157.8873111356768,69.25966011484873,33.271396208304274,136.0,214.0,10.0,0,3.62,6.88117912031753,1.0
60.16589107994481,90.20666417195913,20.747448558542487,116.0,178.0,10.0,1,3.95,3.3142022780943026,1.0
138.47004914010404,185.24886041313215,47.650948460711554,49.0,165.0,10.0,1,4.01,6.1366979371590675,1.0
100.15212001888602,21.080517962198105,25.633715271934086,61.0,181.0,10.0,0,4.09,8.587655252978085,1.0
127.80391517920036,176.91459613285951,47.89026207716901,140.0,223.0,10.0,0,4.61,1.5376103076298278,1.0
131.76493834144634,139.78243497789256,22.479946270700978,131.0,221.0,10.0,0,4.82,4.619235237198424,1.0
84.42671900708542,8.66470155030525,36.84650531071712,21.0,57.0,10.0,0,5.25,5.239563157484318,1.0
63.95670817474188,45.9763143880148,36.75866613905685,79.0,209.0,10.0,0,5.51,5.622931581432027,1.0
43.017410872785675,16.65998247437657,42.40725168637633,30.0,108.0,10.0,1,5.83,6.522985844709044,1.0
190.38861343511178,164.02391057488705,40.500180383679265,67.0,170.0,10.0,0,6.08,4.347450427792495,1.0
15.0,87.0,20.0,88.0,182.0,10.0,0,6.33,1.1136490074709697,0.0
114.0,72.0,22.0,31.0,84.0,10.0,0,6.78,3.28127714196561,0.0
116.3275644675956,84.28496692508658,16.75096161144921,25.0,180.0,10.0,0,6.86,15.073962716709406,1.0
41.0,182.0,30.0,101.0,161.0,10.0,0,7.27,1.5744902325487171,0.0
102.94499579695675,187.8375931257703,37.0057615236441,97.0,197.0,10.0,0,7.38,1.5452229709715124,1.0
150.1308033215647,180.7236075520401,4.964672129362962,25.0,140.0,10.0,0,7.43,7.672547373197563,1.0
163.67929844970294,151.98801541495013,46.71280107605771,81.0,148.0,10.0,1,8.32,1.2152001071458716,1.0
39.29280346012754,193.5097385319822,29.22618945332242,88.0,155.0,10.0,0,8.4,2.4160863158400705,1.0
47.64401498583611,9.789772602909377,17.67645608223814,174.0,273.0,10.0,0,8.77,8.70496370834296,1.0
79.0,115.0,30.0,25.0,94.0,10.0,0,8.81,1.4896421532899176,0.0
172.1611509312923,22.343606677242736,22.733053963924238,69.0,173.0,10.0,1,9.0,3.0529597698581106,1.0
39.09946598277555,109.0677790157833,44.14295929732947,34.0,121.0,10.0,1,9.07,3.2433409426511055,1.0
42.077965664632316,156.67751964982756,17.85137858139938,31.0,118.0,10.0,0,9.19,4.732870818916654,1.0
