x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,8.637682826246602,0.0
87.0,117.0,10.0,81.0,192.0,10.0,1,0.53,1.1541281403299295,0.0
6.111009707773352,80.53375427933936,34.464114164666704,103.0,224.0,10.0,1,0.56,8.345572758138019,1.0
44.75871704868329,128.6968686435086,25.58706983004997,174.0,242.0,10.0,0,0.92,2.401492053679426,1.0
63.0,149.0,17.0,61.0,200.0,10.0,0,1.24,3.741638714966964,0.0
66.90911568704819,193.15155886728877,38.91810621082966,104.0,230.0,10.0,0,1.72,2.312734520309046,1.0
107.0,96.0,23.0,8.0,100.0,10.0,0,2.01,9.546806494010234,0.0
51.62181934834887,178.5296542393168,10.113864019631402,112.0,146.0,10.0,0,2.08,10.503824437980514,1.0
121.92953274662726,16.69902139915152,37.62496752005477,131.0,256.0,10.0,0,2.99,3.300769187730031,1.0
156.54808295332705,184.26271414646837,3.9836883783118338,42.0,170.0,10.0,0,3.44,10.966662599132079,1.0
35.0,186.0,10.0,174.0,277.0,10.0,1,4.08,3.2844982279174015,0.0
140.21409799863733,36.87908202776928,23.609431748522997,25.0,187.0,10.0,0,4.7,4.982012414688743,1.0
8.704326736907237,15.87094861409115,29.849385704334797,85.0,208.0,10.0,0,4.88,10.4240751708057,1.0
71.85682447696315,16.978162162971568,13.104252502896847,140.0,293.0,10.0,1,5.18,4.830451340042423,1.0
53.99473900362974,7.60983435001611,47.87357842373065,102.0,226.0,10.0,0,5.33,7.3650325983446425,1.0
143.65048036118756,192.7848766956892,49.88295176818324,18.0,122.0,10.0,1,5.37,16.10352126534224,1.0
99.0,45.0,21.0,55.0,166.0,10.0,0,5.6,9.030883579033855,0.0
132.79258156585965,156.5365783407867,32.10301357918369,121.0,266.0,10.0,1,6.01,12.694333067248234,1.0
194.0,129.0,20.0,119.0,268.0,10.0,0,6.5,1.3936716956655681,0.0
97.0,67.0,10.0,100.0,177.0,10.0,1,6.52,1.648381314646886,0.0
89.0,39.0,19.0,61.0,132.0,10.0,0,6.6,13.351734506840451,0.0
165.90861659818748,182.52710750269753,9.21267529910651,25.0,85.0,10.0,0,6.93,4.381937814978105,1.0
68.0,40.0,23.0,68.0,257.0,10.0,0,7.74,4.643022311666758,0.0
190.0,110.0,20.0,154.0,230.0,10.0,0,7.79,1.134681879747359,0.0
78.0,72.0,9.0,35.0,156.0,10.0,1,7.89,6.196244877633582,0.0
103.0,70.0,10.0,30.0,125.0,10.0,1,8.19,2.1363608199876047,0.0
132.94711369786262,138.47588688943503,19.015684898724672,76.0,238.0,10.0,1,8.32,9.181577555547296,1.0
92.71406087698509,153.2754142877061,19.894914039364743,183.0,255.0,10.0,0,9.68,11.576119267679276,1.0
140.30215803050612,44.333218963226535,11.906507307124958,69.0,221.0,10.0,1,9.68,6.259924302861245,1.0
59.0,57.0,10.0,59.0,106.0,10.0,1,9.82,2.0875239142889503,0.0
137.2242533213442,5.041999011780064,46.222967381852264,42.0,169.0,10.0,0,9.88,2.6318567890402456,1.0
101.57177909342587,84.47332212915103,0.9972692840139574,29.0,121.0,10.0,0,10.08,4.382654616199612,1.0
79.0,115.0,30.0,25.0,121.0,10.0,0,10.38,1.0440732045153025,0.0
7.0,142.0,20.0,125.0,309.0,10.0,0,10.5,9.521576536620035,0.0
159.1758868397068,54.43763687360735,16.580824728210292,109.0,228.0,10.0,1,10.76,6.033900850705175,1.0
106.06054325190343,81.0056747285445,49.45510930508289,23.0,144.0,10.0,0,11.16,4.999660691178526,1.0
25.0,143.0,20.0,102.0,167.0,10.0,0,11.3,2.2134462817676184,0.0
136.0,90.0,18.0,37.0,162.0,10.0,0,11.33,6.487226122107582,0.0
170.62521128474907,119.10851275456761,38.87345624830723,32.0,155.0,10.0,0,11.44,3.3073779495190783,1.0
188.89540977828497,127.32650448129642,24.82624228159806,59.0,204.0,10.0,1,11.63,3.182363910491393,1.0
123.61299760820229,87.10114340917826,24.64516703883658,58.0,185.0,10.0,0,12.2,7.232641233004306,1.0
