x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,0.7572898558914941,0.0
66.0,40.0,20.0,40.0,202.0,10.0,0,2.41,6.329798056812154,0.0
133.1702701614345,65.7271049368494,4.667872669625417,9.0,147.0,10.0,0,2.84,2.3223551083379332,1.0
102.06509737481576,72.63032888631437,18.307192445402464,22.0,186.0,10.0,0,3.18,1.4167941716039707,1.0
17.217347071912048,59.14453038832519,40.36494566007644,10.0,128.0,10.0,0,3.85,4.6198726252550175,1.0
101.06283275584755,15.080992364468047,40.64086888456268,43.0,129.0,10.0,0,3.93,7.310756715078298,1.0
79.0,80.0,4.0,13.0,145.0,10.0,1,4.15,9.484918507637456,0.0
65.0,80.0,20.0,11.0,101.0,10.0,0,10.28,2.4897574620985288,0.0
11.346233338401436,126.76242316582199,12.75733468769537,118.0,204.0,10.0,0,23.5,9.436486851416301,1.0
70.0,94.0,32.0,25.0,168.0,10.0,0,24.3,3.344462879274694,0.0
71.34599870706799,94.15839878122536,8.295276483022667,47.0,182.0,10.0,0,29.91,1.7241334725283668,1.0
74.7115432473591,65.76083481868359,6.427913929931965,33.0,104.0,10.0,1,31.45,4.178439023590372,1.0
86.0,40.0,22.0,80.0,192.0,10.0,0,31.94,3.5104539218182373,0.0
29.0,60.0,14.0,138.0,199.0,10.0,0,33.2,2.3059854752611084,0.0
109.40052938743798,79.7421724148801,20.677635903551305,83.0,219.0,10.0,0,44.82,2.4913528536475322,1.0
113.0,35.0,9.0,166.0,357.0,10.0,1,58.95,4.287875613534096,0.0
44.0,36.0,9.0,211.0,290.0,10.0,1,59.81,2.301091308888073,0.0
89.0,39.0,23.0,101.0,190.0,10.0,0,60.42,2.9372929897899187,0.0
78.0,111.0,22.0,112.0,222.0,10.0,0,60.61,5.752442683243263,0.0
3.595093617922153,29.842906417125256,3.9593035272937143,129.0,312.0,10.0,0,62.81,9.89166070729896,1.0
104.0,54.0,13.0,208.0,333.0,10.0,0,65.09,2.6848992554079723,0.0
48.0,47.0,19.0,94.0,161.0,10.0,0,67.69,6.0861423763006535,0.0
81.0,36.0,17.0,237.0,382.0,10.0,0,72.91,2.0453329632720587,0.0
82.0,103.0,15.0,155.0,243.0,10.0,0,97.46,2.5943322449307584,0.0
103.0,44.0,12.0,107.0,229.0,10.0,0,100.97,8.56892790659831,0.0
64.0,132.0,8.0,168.0,411.0,10.0,1,112.51,3.0652641770267675,0.0
120.0,60.0,18.0,216.0,337.0,10.0,0,123.24,11.413315498621852,0.0
42.0,29.0,12.0,238.0,362.0,10.0,0,143.61,8.173009378330843,0.0
60.0,23.0,16.0,224.0,325.0,10.0,0,156.69,12.484562677613065,0.0
122.7157852598371,74.27788658900126,15.34468125556977,234.0,351.0,10.0,1,165.05,4.704671644063832,1.0
93.61609269970815,104.44388887755423,0.7314780135911721,326.0,412.0,10.0,0,179.25,7.904890395023634,1.0
6.304337297541916,74.71441103189164,11.154118772323544,282.0,432.0,10.0,0,179.89,3.387041008643597,1.0
44.0,116.0,27.0,199.0,345.0,10.0,0,180.94,6.378567658922954,0.0
41.0,36.0,13.0,203.0,328.0,10.0,0,186.56,2.456406370527174,0.0
137.0,96.0,9.0,194.0,381.0,10.0,1,188.43,4.473158857316941,0.0
139.0,73.0,10.0,339.0,477.0,10.0,1,196.24,1.2578331355640266,0.0
24.08417808010359,67.29315217192686,38.71190678151652,328.0,456.0,10.0,1,200.6,7.579288483335856,1.0
139.0,68.0,25.0,275.0,472.0,10.0,0,200.86,3.4629730497169784,0.0
116.0,13.0,5.0,242.0,343.0,10.0,1,208.67,3.6308899030054507,0.0
90.0,44.0,6.0,240.0,298.0,10.0,1,221.41,4.974928190809591,0.0
39.0,100.0,31.0,274.0,374.0,10.0,0,228.6,13.214811783023846,0.0
