x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,11.850286122899549,0.0
20.65109188963755,98.89360257882467,42.877930938326045,10.0,130.0,10.0,0,0.78,6.97141657823806,1.0
79.0,72.0,22.0,9.0,129.0,10.0,0,2.17,7.375587871421734,0.0
139.59439053483882,89.50909639961098,27.615289471861413,144.0,264.0,10.0,1,3.48,5.461888572815344,1.0
89.0,39.0,23.0,85.0,205.0,10.0,0,5.13,2.5511741839251667,0.0
112.37898679392303,27.873294108038124,12.143663748888901,180.0,300.0,10.0,0,5.22,3.205592818798744,1.0
46.90147811480463,93.18074349088202,42.855651300916065,67.0,187.0,10.0,0,11.13,6.865768284520579,1.0
67.0,55.0,10.0,15.0,135.0,10.0,1,12.4,4.459599328878526,0.0
45.62361763476551,108.19047992511352,8.326804655319286,36.0,156.0,10.0,0,14.81,6.544909000290842,1.0
44.27086355608294,37.90088145323969,37.9909550480364,26.0,146.0,10.0,0,15.5,1.4440634553105698,1.0
111.97517773546724,91.3136323625095,27.989517104453263,81.0,201.0,10.0,0,16.76,0.768690100723501,1.0
40.14500302585059,107.03814576091145,34.692322654480456,200.0,320.0,10.0,1,34.7,7.263891469055248,1.0
103.0,44.0,12.0,108.0,228.0,10.0,0,38.35,10.55359518950479,0.0
70.04365622362332,95.40056291609298,42.54207698337112,105.0,225.0,10.0,0,38.77,4.984626975878564,1.0
31.404746832941868,54.17331005625417,29.716474354322532,44.0,164.0,10.0,0,38.88,6.27521095802052,1.0
84.0,99.0,20.0,69.0,189.0,10.0,0,42.57,3.011109690769213,0.0
102.90416976331005,88.90788648881544,27.85651460076524,209.0,329.0,10.0,0,44.91,5.4667558231944895,1.0
75.42977245000618,85.27815792968416,12.013102592692768,72.0,192.0,10.0,0,47.66,10.3448286634896,1.0
104.23654070073674,135.17066275248374,42.32455483718543,227.0,347.0,10.0,1,47.92,6.819864814312209,1.0
23.845597510179456,24.218413353276684,1.4202635850129097,91.0,211.0,10.0,0,49.75,4.442105021808394,1.0
64.0,132.0,8.0,230.0,350.0,10.0,1,50.4,10.219168056929494,0.0
111.37745929615157,24.971456212646206,12.810787343517756,59.0,179.0,10.0,1,52.93,3.9196406340869094,1.0
66.0,40.0,20.0,61.0,181.0,10.0,0,54.7,7.59632453081792,0.0
70.59006293312169,128.56377126085158,33.858367101266985,155.0,275.0,10.0,1,63.85,10.182136698307858,1.0
114.03946064197743,57.58864947672959,17.18274808737047,206.0,326.0,10.0,0,64.61,5.477537816574666,1.0
21.0,44.0,20.0,211.0,331.0,10.0,0,88.83,3.4743262868861446,0.0
56.7765529839963,90.11650761730735,14.84980138707061,137.0,257.0,10.0,0,91.81,7.955738536241528,1.0
61.0,48.0,20.0,270.0,390.0,10.0,0,100.24,4.2289529606569625,0.0
106.63672501228129,55.957995450467145,13.413499149756966,265.0,385.0,10.0,0,104.01,4.844052589763706,1.0
95.0,35.0,10.0,197.0,317.0,10.0,1,105.22,1.625565145732109,0.0
114.23328189324579,124.8994481441748,16.141790404146544,219.0,339.0,10.0,1,111.79,1.407942074188016,1.0
86.0,102.0,10.0,123.0,243.0,10.0,1,111.95,2.7987653198209346,0.0
97.0,28.0,20.0,180.0,300.0,10.0,0,112.69,0.8087573824249356,0.0
97.0,29.0,30.0,136.0,256.0,10.0,0,117.86,1.49377108574109,0.0
109.0,131.0,20.0,230.0,350.0,10.0,0,130.47,5.238224639482441,0.0
