x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,804.0,0.0,1,0.0,5.625432616474546,0.0
143.31919484511536,155.98648311041939,40.57220825770938,116.0,161.0,10.0,0,0.75,4.155952507472328,1.0
98.0,89.0,29.0,11.0,86.0,10.0,0,1.65,7.890322793420689,0.0
103.0,77.0,21.0,23.0,94.0,10.0,0,1.78,7.426186615181006,0.0
103.0,97.0,9.0,4.0,62.0,10.0,1,2.61,3.2778378155801517,0.0
174.92213045891057,185.9493149009403,31.465217029177573,94.0,174.0,10.0,0,2.69,3.0479003594670973,1.0
137.80808094183388,184.4892081175603,1.8132132199983602,8.0,59.0,10.0,0,3.19,5.88705396504963,1.0
118.0,117.0,20.0,24.0,113.0,10.0,0,3.24,1.9202451223811288,0.0
126.0,199.0,18.0,126.0,214.0,10.0,0,3.29,8.223392899001942,0.0
69.0,133.0,8.0,45.0,95.0,10.0,1,3.36,2.4254339839632997,0.0
98.0,77.0,7.0,23.0,64.0,10.0,1,3.38,7.0204539255160565,0.0
17.591628019930322,133.30406348456344,46.770066883448685,94.0,155.0,10.0,0,3.45,5.541991322140822,1.0
187.0847476373062,171.72363155206392,9.261828231421205,31.0,68.0,10.0,0,3.89,6.1951570729770395,1.0
153.4902052994862,50.530512051313856,16.334287814892612,93.0,177.0,10.0,0,5.02,8.14131473293503,1.0
149.59631396703082,178.18543265698037,6.918522695439659,130.0,185.0,10.0,0,6.18,3.272127479320183,1.0
127.0,60.0,23.0,112.0,174.0,10.0,0,6.21,3.254637996775835,0.0
160.054470720671,63.353439378130446,27.702386172685216,79.0,160.0,10.0,0,6.85,3.8196968553097155,1.0
83.0,112.0,28.0,20.0,112.0,10.0,0,7.48,5.001005412509736,0.0
196.37219395487637,87.64536704168836,23.14542649358705,61.0,153.0,10.0,0,7.55,7.174724811866513,1.0
94.0,119.0,25.0,19.0,57.0,10.0,0,7.62,7.971894936070446,0.0
11.0,118.0,33.0,103.0,151.0,10.0,0,7.64,4.644633690939421,0.0
176.8231261697101,177.30950585309228,25.33822823782487,24.0,79.0,10.0,0,7.68,5.04776169771107,1.0
146.92583650043255,188.5251890559427,44.50569981456064,45.0,128.0,10.0,0,7.85,9.078255157219589,1.0
135.81629838814797,191.66001823414143,46.98291596435083,42.0,62.0,10.0,0,7.98,7.772734701863772,1.0
67.0,127.0,21.0,42.0,123.0,10.0,0,8.04,4.89268119128872,0.0
67.0,138.0,11.0,58.0,114.0,10.0,0,8.78,6.301075298650394,0.0
126.00351667391183,111.19555301580124,45.73820875386513,47.0,82.0,10.0,0,8.92,4.576978868726359,1.0
108.0,187.0,22.0,87.0,156.0,10.0,0,8.99,4.869952348926612,0.0
9.667148361269748,43.8277164465315,39.95762060214955,32.0,95.0,10.0,0,9.27,9.57995830048388,1.0
196.78546602614713,80.30878250659994,5.015347588831627,181.0,237.0,10.0,0,9.59,5.85224261080104,1.0
75.0,134.0,16.0,42.0,103.0,10.0,0,10.08,4.357881349902232,0.0
113.1764957169405,121.22252600929292,6.349198241546262,93.0,150.0,10.0,1,10.13,0.8450933277386674,1.0
40.05222984662149,155.05521321161447,17.390030615172765,165.0,209.0,10.0,1,10.44,10.618112897240206,1.0
165.0,156.0,17.0,92.0,147.0,10.0,0,12.02,4.898617621481176,0.0
123.0,90.0,21.0,25.0,108.0,10.0,0,12.19,10.751337713814287,0.0
24.882506743721382,101.28101379197412,21.12576825458754,181.0,256.0,10.0,0,12.36,10.775289534771254,1.0
22.670535348285693,58.082143365043834,42.407718839896006,128.0,185.0,10.0,1,12.82,4.014708265142405,1.0
174.4634674869806,162.15720085739608,20.426779937663355,63.0,147.0,10.0,1,13.78,2.1910116825997754,1.0
78.0,72.0,9.0,35.0,88.0,10.0,1,14.02,7.501856159667158,0.0
119.0,113.0,35.0,40.0,67.0,10.0,0,14.1,3.5675215719951185,0.0
33.43434354014004,99.67099376903637,35.242014729901015,73.0,125.0,10.0,0,14.31,3.3743426602461524,1.0
125.0,78.0,11.0,33.0,80.0,10.0,0,14.87,11.9511930974997,0.0
154.0,59.0,17.0,67.0,142.0,10.0,0,15.07,9.778708697052966,0.0
76.0,102.0,15.0,24.0,81.0,10.0,0,16.96,13.406113911206399,0.0
81.0,183.0,11.0,85.0,143.0,10.0,0,17.15,3.173278636897149,0.0
33.33291383831887,183.84801625536667,29.38056391893393,110.0,190.0,10.0,1,17.51,4.64911181727868,1.0
98.5630334672571,115.02429848583678,43.70252071874788,129.0,201.0,10.0,1,17.59,6.155087240604202,1.0
19.0,51.0,19.0,159.0,202.0,10.0,0,17.65,8.220275112166057,0.0
124.0,191.0,24.0,169.0,253.0,10.0,0,18.92,7.308858462999787,0.0
103.0,25.0,2.0,75.0,117.0,10.0,1,19.91,2.0319720658288762,0.0
83.0,81.0,21.0,25.0,48.0,10.0,0,20.92,1.3166268865602708,0.0
53.0,175.0,28.0,173.0,263.0,10.0,0,21.53,3.5773933830991544,0.0
