x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,804.0,0.0,1,0.0,5.625432616474546,0.0
19.652574790670528,181.4442149863876,29.52321079967112,116.0,161.0,10.0,0,0.75,6.843554998760755,1.0
98.0,89.0,29.0,11.0,86.0,10.0,0,1.65,7.890322793420689,0.0
103.0,77.0,21.0,23.0,94.0,10.0,0,1.78,7.426186615181006,0.0
103.0,97.0,9.0,4.0,62.0,10.0,1,2.61,3.2778378155801517,0.0
101.71971309409929,54.29180846221164,18.99932989451131,94.0,174.0,10.0,0,2.69,5.724534406104814,1.0
13.620406669166778,172.20822032442447,34.748321312786025,8.0,59.0,10.0,0,3.19,3.3131485022738083,1.0
118.0,117.0,20.0,24.0,113.0,10.0,0,3.24,1.9202451223811288,0.0
126.0,199.0,18.0,126.0,214.0,10.0,0,3.29,8.223392899001942,0.0
69.0,133.0,8.0,45.0,95.0,10.0,1,3.36,2.4254339839632997,0.0
98.0,77.0,7.0,23.0,64.0,10.0,1,3.38,7.0204539255160565,0.0
134.26532135797308,109.51692583148146,33.984624795417986,94.0,155.0,10.0,0,3.45,1.0938460938418846,1.0
67.23823985163885,15.71011655216344,41.89224914169715,31.0,68.0,10.0,0,3.89,5.406762303794263,1.0
24.626031177361572,137.3100372963312,46.76817529344855,93.0,177.0,10.0,0,5.02,4.443968922012586,1.0
138.96682277847853,108.99431152391207,33.13484127849254,130.0,185.0,10.0,0,6.18,5.109950636028147,1.0
127.0,60.0,23.0,112.0,174.0,10.0,0,6.21,3.254637996775835,0.0
182.86680478136458,16.35495948310517,20.629575043661582,79.0,160.0,10.0,0,6.85,10.364259994773207,1.0
83.0,112.0,28.0,20.0,112.0,10.0,0,7.48,5.001005412509736,0.0
36.88841450781018,49.905748047662364,3.4836938391894616,61.0,153.0,10.0,0,7.55,4.244538769318006,1.0
94.0,119.0,25.0,19.0,57.0,10.0,0,7.62,7.971894936070446,0.0
11.0,118.0,33.0,103.0,151.0,10.0,0,7.64,4.644633690939421,0.0
87.46328865301174,97.29151654477826,17.70588357146157,24.0,79.0,10.0,0,7.68,5.266273246944135,1.0
4.682480386099847,21.883509073881413,18.104083898156297,45.0,128.0,10.0,0,7.85,5.628567588215377,1.0
77.86253692241485,128.03080683481002,2.4179144279806284,42.0,62.0,10.0,0,7.98,4.803368069391125,1.0
67.0,127.0,21.0,42.0,123.0,10.0,0,8.04,4.89268119128872,0.0
67.0,138.0,11.0,58.0,114.0,10.0,0,8.78,6.301075298650394,0.0
101.80845332404064,113.97982293422977,14.859610428115083,47.0,82.0,10.0,0,8.92,3.6819317282466466,1.0
108.0,187.0,22.0,87.0,156.0,10.0,0,8.99,4.869952348926612,0.0
104.34343639169401,19.53645031986543,33.84241990482269,32.0,95.0,10.0,0,9.27,7.816322158574593,1.0
37.58093195978512,43.359459686539196,42.98760256456073,181.0,237.0,10.0,0,9.59,8.295170100443368,1.0
75.0,134.0,16.0,42.0,103.0,10.0,0,10.08,4.357881349902232,0.0
52.071020275437085,60.03141770438779,24.527233181010633,93.0,150.0,10.0,1,10.13,11.930650954144577,1.0
12.01399741211904,112.47353681023306,8.154000898199632,165.0,209.0,10.0,1,10.44,0.39628862544878396,1.0
165.0,156.0,17.0,92.0,147.0,10.0,0,12.02,4.898617621481176,0.0
123.0,90.0,21.0,25.0,108.0,10.0,0,12.19,10.751337713814287,0.0
95.12373888348847,100.4350238985996,1.137984152412134,181.0,256.0,10.0,0,12.36,5.75904102197536,1.0
199.80712683935,79.03634588270812,38.87441607591114,128.0,185.0,10.0,1,12.82,6.619348074288238,1.0
84.89485743895679,126.93105355022934,17.705487084582323,63.0,147.0,10.0,1,13.78,9.457854935092781,1.0
78.0,72.0,9.0,35.0,88.0,10.0,1,14.02,7.501856159667158,0.0
119.0,113.0,35.0,40.0,67.0,10.0,0,14.1,3.5675215719951185,0.0
23.53414644322676,143.4505091899175,45.861063366632564,73.0,125.0,10.0,0,14.31,5.844427914604306,1.0
