x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,3390.0,5,1,0.0,8.132971716943489,0.0
13.095762043499072,40.498818540001196,10.887435241701098,213.0,373.0,5,0,0.0,7.034509601525352,1.0
0.18393631877781325,9.952196937666033,3.9150835239778745,25.0,185.0,5,1,0.0,5.85459671844959,1.0
25.0,41.66666666666667,10.0,10.0,170.0,5,1,0.0,2.035549503412455,0.0
23.333333333333336,43.333333333333336,20.0,22.0,182.0,5,0,0.0,3.3754948233601816,0.0
0.0,37.5,20.0,1158.0,1318.0,5,0,0.0,4.756930975159379,0.0
77.89453276127351,19.956631373103086,28.671591267783054,2666.0,2826.0,5,0,0.0,7.026955489112097,1.0
71.73588827675879,15.16226845684874,4.917246079510656,2573.0,2733.0,5,1,0.0,6.6681014159719725,1.0
30.0,33.333333333333336,10.0,2856.0,3016.0,5,1,0.0,6.416044698725477,0.0
41.66666666666667,25.0,10.0,401.0,561.0,5,0,0.0,1.6742156591639015,0.0
4.389414493220778,12.474337545941651,22.463727347832492,25.0,185.0,5,0,0.0,4.599546596036657,1.0
39.16666666666667,33.333333333333336,10.0,12.0,172.0,5,1,0.0,2.817300254832526,0.0
65.9485458953347,28.559953241187173,47.02485992565054,308.0,468.0,5,1,0.0,5.799115095548853,1.0
71.66666666666667,38.333333333333336,30.0,2029.0,2189.0,5,0,0.0,8.22839703701051,0.0
53.333333333333336,38.333333333333336,20.0,3097.0,3257.0,5,0,0.0,4.792164591580423,0.0
54.16666666666667,50.0,30.0,1546.0,1706.0,5,0,0.0,4.626055133412583,0.0
36.242890494270526,19.459566810292138,47.64171945852922,1355.0,1515.0,5,1,0.0,1.1038254430716612,1.0
35.0,48.333333333333336,40.0,8.0,168.0,5,0,0.0,6.403960701137924,0.0
20.501127064477206,18.72020745410082,11.96661432736793,407.0,567.0,5,1,0.0,4.215760544434339,1.0
69.56743312442362,7.812878305084511,31.20567100228272,502.0,662.0,5,0,0.0,5.006292431097318,1.0
43.333333333333336,62.5,10.0,311.0,471.0,5,0,5.425678728903398,3.784708508455815,0.0
16.666666666666668,45.833333333333336,10.0,303.0,463.0,5,1,10.013420134672211,5.250461475511848,0.0
15.569489230899325,5.344669653028926,23.703813205392883,120.0,280.0,5,0,13.095536707927597,9.75106204479371,1.0
74.99458328742197,11.017882843318787,43.7842563793053,116.0,276.0,5,1,18.35352906310131,4.462492150559616,1.0
37.5,54.16666666666667,20.0,118.0,278.0,5,0,56.1825064726276,2.688980844045117,0.0
30.0,15.0,10.0,1819.0,1979.0,5,1,61.74615768532343,4.121700799176546,0.0
16.278367776197836,15.646498628242206,13.571543213802661,209.0,369.0,5,1,68.63632378005791,6.5535135592859355,1.0
48.58325236185887,32.89891525654688,0.18512034162084245,680.0,840.0,5,1,82.57993400198608,3.4522185991422476,1.0
50.0,55.0,10.0,1261.0,1421.0,5,1,83.55471648973325,4.301015241684309,0.0
44.16666666666667,29.166666666666668,50.0,213.0,373.0,5,0,107.3959923519843,2.4914098428625167,0.0
35.0,12.5,10.0,1065.0,1225.0,5,0,140.00010158228483,3.4371471215429974,0.0
33.333333333333336,4.166666666666667,30.0,1350.0,1510.0,5,0,148.95570368279746,1.9166996366191404,0.0
17.661001483543846,38.20135075325631,8.128060296570755,1641.0,1801.0,5,0,161.75294749047208,5.287537795654173,1.0
55.0,45.833333333333336,10.0,1736.0,1896.0,5,1,214.77670459601288,3.654246994387419,0.0
40.0,25.0,10.0,493.0,653.0,5,1,214.82521291590692,1.3612302841367352,0.0
51.66666666666667,66.66666666666667,30.0,881.0,1041.0,5,0,221.4379356172279,2.7300611937494335,0.0
43.19876931001692,13.539461211557708,17.476140058469902,1447.0,1607.0,5,0,232.9814268515113,1.914503046567237,1.0
6.666666666666667,33.333333333333336,40.0,685.0,845.0,5,0,233.4506866564666,2.413011000395138,0.0
55.833333333333336,70.83333333333334,20.0,694.0,854.0,5,0,234.0824028013148,3.4953245877873895,0.0
31.666666666666668,4.166666666666667,30.0,1442.0,1602.0,5,0,259.9736213448496,1.7234374314068992,0.0
60.0,45.833333333333336,10.0,1832.0,1992.0,5,1,270.8851266855261,2.054822820368287,0.0
36.66666666666667,20.833333333333336,10.0,871.0,1031.0,5,0,273.85533320192854,4.3255987569240135,0.0
1.6666666666666667,33.333333333333336,20.0,971.0,1131.0,5,0,276.8228321856881,1.6731196996548723,0.0
26.666666666666668,16.666666666666668,10.0,1913.0,2073.0,5,1,279.3852377620252,5.093353548810423,0.0
54.14803111828202,32.48555610161242,15.78605648852443,398.0,558.0,5,1,287.2678996499307,2.640464295109727,1.0
15.059711189927558,26.94992282172849,39.5681459561443,1253.0,1413.0,5,0,294.16508927028286,5.171391703085012,1.0
50.0,70.83333333333334,30.0,597.0,757.0,5,0,323.892431522408,4.581004941231072,0.0
36.66666666666667,4.166666666666667,20.0,1256.0,1416.0,5,0,330.2541361428712,4.078954576322728,0.0
13.333333333333334,35.0,20.0,497.0,657.0,5,0,331.65845611879394,6.57689079401438,0.0
20.833333333333336,25.0,10.0,2200.0,2360.0,5,1,348.4581575578838,1.6879730685423517,0.0
41.236791130470436,16.394909566530405,34.02803330694189,588.0,748.0,5,1,355.22247840957226,4.186538341628616,1.0
11.666666666666668,55.0,10.0,1643.0,1803.0,5,1,366.00909455055137,8.156198976132929,0.0
4.166666666666667,29.166666666666668,10.0,876.0,1036.0,5,1,431.72708393412057,6.138360890834479,0.0
31.666666666666668,12.5,40.0,1725.0,1885.0,5,0,431.8280088881041,3.645679749697613,0.0
37.13389643088442,4.622716543224237,14.977815980744863,967.0,1127.0,5,1,434.4580117160182,0.819230355414575,1.0
8.333333333333334,33.333333333333336,30.0,593.0,753.0,5,0,456.9634780952386,1.82079411010771,0.0
29.166666666666668,4.166666666666667,20.0,1535.0,1695.0,5,0,492.3084155179506,2.086467291903082,0.0
18.333333333333336,62.5,30.0,2405.0,2565.0,5,0,509.805039586548,4.453268038276361,0.0
5.6237958610978485,35.30119110144945,22.887190858310667,788.0,948.0,5,0,531.826348079608,2.708635929047743,1.0
65.0,33.333333333333336,20.0,2802.0,2962.0,5,0,621.2583103201861,5.437317286537443,0.0
21.666666666666668,26.666666666666668,10.0,2292.0,2452.0,5,1,634.2077835091483,2.3781530001394966,0.0
35.0,25.0,10.0,776.0,936.0,5,1,642.8308913595005,4.894455382806553,0.0
8.333333333333334,29.166666666666668,20.0,781.0,941.0,5,0,646.9625991991642,5.972997965647889,0.0
23.333333333333336,58.333333333333336,10.0,2601.0,2761.0,5,1,687.7718923624328,6.680447201922151,0.0
