x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3213.0,0.0,1,0.0,4.638047059385508,0.0
191.48806295358978,120.55114470447866,41.153404251400715,0.0,3180.0,10.0,0,0.0,4.528615679811844,1.0
184.0,101.0,17.0,0.0,3119.0,10.0,0,0.0,9.782792071701783,0.0
100.99560978227102,111.77477496853092,1.337639661252748,0.0,3110.0,10.0,1,0.0,6.752425021544159,1.0
133.94751449882816,144.83038272334397,13.946211432191953,0.0,3144.0,10.0,0,0.0,6.399596207527966,1.0
155.0,107.0,10.0,0.0,3148.0,10.0,1,0.0,5.179497901700675,0.0
184.84170026225706,87.69517485559979,1.7790056623383155,0.0,3145.0,10.0,0,0.0,2.2513052591904947,1.0
40.0,95.0,25.0,0.0,3143.0,10.0,0,0.0,4.5168578254920195,0.0
5.0,130.0,15.0,0.0,3104.0,10.0,0,0.0,6.880985173043328,0.0
182.0,110.0,15.0,0.0,3121.0,10.0,0,0.0,2.728630715037365,0.0
63.73450503654185,185.29044355076542,26.76583653878848,0.0,3107.0,10.0,0,0.0,7.750330657717139,1.0
137.0,158.0,3.0,0.0,3135.0,10.0,1,0.0,2.882149803650587,0.0
22.0,61.0,17.0,0.0,3116.0,10.0,0,0.0,4.011205633736249,0.0
90.91124521775374,114.5288981055676,7.04420241375149,0.0,3139.0,10.0,0,0.0,5.300497515853643,1.0
109.0,85.0,3.0,0.0,3186.0,10.0,1,0.0,8.603802305733058,0.0
42.0,148.0,14.0,0.0,3128.0,10.0,0,0.0,5.938309642768095,0.0
23.0,74.0,21.0,0.0,3122.0,10.0,0,0.0,4.98484611519282,0.0
150.0,26.0,16.0,0.0,3114.0,10.0,0,0.0,5.923428506578979,0.0
84.0,188.0,17.0,0.0,3114.0,10.0,0,0.0,6.121203791225028,0.0
83.0,112.0,28.0,0.0,3183.0,10.0,0,0.0,3.5279692937382405,0.0
191.0,124.0,7.0,0.0,3109.0,10.0,1,0.0,3.584427113527658,0.0
159.0,129.0,10.0,0.0,3138.0,10.0,1,0.0,2.277279817528527,0.0
68.0,115.0,20.0,0.0,3168.0,10.0,0,0.0,2.2162486301467985,0.0
111.86081168275858,128.51219600630176,16.112217402435498,0.0,3148.0,10.0,0,0.0,1.1960877374337469,1.0
81.0,183.0,11.0,0.0,3118.0,10.0,0,0.0,2.95174153917417,0.0
10.0,60.0,16.0,0.0,3105.0,10.0,0,0.0,9.899474248091124,0.0
142.0,27.0,11.0,0.0,3119.0,10.0,0,0.0,6.254214527663699,0.0
184.0,110.0,23.0,0.0,3119.0,10.0,0,0.0,2.0474362293553012,0.0
28.0,127.0,24.0,0.0,3127.0,10.0,0,0.0,5.387018070208103,0.0
149.82667868175255,157.95969621246851,46.97898262182198,0.0,3180.0,10.0,1,0.0,2.6899489932893186,1.0
16.0,141.0,20.0,0.0,3110.0,10.0,0,0.0,4.545873534218185,0.0
148.0,157.0,21.0,0.0,3129.0,10.0,0,0.0,11.192343077001574,0.0
138.81636714772995,134.55308252897896,44.88901241608544,0.0,3104.0,10.0,0,0.0,4.112119444250582,1.0
151.3478604458095,27.554166616795282,42.77623119896806,0.0,3107.0,10.0,0,0.0,1.5656003916086714,1.0
53.0,175.0,28.0,0.0,3115.0,10.0,0,0.0,3.7365058543897525,0.0
100.00538181555662,104.57114417081908,3.932234090983428,0.0,3179.0,10.0,0,0.0,5.192873073584463,1.0
118.0,139.0,13.0,0.0,3161.0,10.0,0,0.0,8.541836882390198,0.0
118.0,45.0,28.0,0.0,3146.0,10.0,0,0.0,2.680531238493508,0.0
128.71057275382677,66.40611705027729,41.84284694698683,0.0,3128.0,10.0,1,0.0,2.203486712511476,1.0
107.0,133.0,22.0,0.0,3170.0,10.0,0,0.0,6.475214367421849,0.0
1.5965925023122933,45.906678056771646,44.38265930463041,0.0,3139.0,10.0,0,0.0,8.797273852080243,1.0
31.0,63.0,11.0,0.0,3125.0,10.0,0,0.0,4.57781097947523,0.0
73.0,81.0,19.0,0.0,3170.0,10.0,0,0.0,8.64699317758431,0.0
105.0,26.0,24.0,0.0,3129.0,10.0,0,0.0,3.1553851956138024,0.0
78.23042566549213,30.26612065564691,17.965958849656666,0.0,3121.0,10.0,0,0.0,4.695635927786851,1.0
172.0,161.0,6.0,0.0,3109.0,10.0,1,0.0,11.51316243356067,0.0
141.0,132.0,18.0,0.0,3151.0,10.0,0,0.0,11.570133978769201,0.0
56.0,19.0,22.0,0.0,3111.0,10.0,0,0.0,1.9607763823486937,0.0
78.0,72.0,9.0,0.0,3168.0,10.0,1,0.0,5.952990707325886,0.0
112.0,6.0,39.0,0.0,3109.0,10.0,0,0.0,2.0948416621422044,0.0
20.92392453647435,147.59937104098535,1.0356848880800538,0.0,3119.0,10.0,1,0.0,6.175493247161585,1.0
39.0,151.0,26.0,0.0,3124.0,10.0,0,0.0,5.792441391662759,0.0
46.0,40.0,15.0,0.0,3123.0,10.0,0,0.0,6.006773715837365,0.0
138.0,72.0,8.0,0.0,3156.0,10.0,1,0.0,3.865357268958306,0.0
161.831321622653,129.96695524015723,44.10598573639927,0.0,3121.0,10.0,0,0.0,0.9051421905120147,1.0
75.0,134.0,16.0,0.0,3161.0,10.0,0,0.0,3.282574834938511,0.0
66.0,3.0,9.0,0.0,3101.0,10.0,1,0.0,15.524961965926167,0.0
153.0,19.0,3.0,0.0,3107.0,10.0,1,0.0,3.999964742674729,0.0
17.0,32.0,16.0,0.0,3096.0,10.0,0,0.0,4.326060186841019,0.0
59.0,139.0,26.0,0.0,3147.0,10.0,0,0.0,2.444076030932477,0.0
128.0574218284602,154.94614328850787,14.328484692705176,0.0,3156.0,10.0,0,0.0,4.284068367625058,1.0
195.21989733240108,50.91300630262077,12.159823277205248,0.0,3126.0,10.0,0,0.0,8.75046301899856,1.0
